#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.54   -4.71   -5.21   -6.13   -7.43   -8.27   -9.71  -11.10  -10.01   -5.92   -4.21   -3.58   -2.30   -3.06   -5.26   -6.73   -6.37   -6.61   -6.71   -8.05   -9.10  -10.06  -10.00  -11.49
    2.00   -3.69   -3.11   -2.70   -2.41   -2.64   -2.22   -1.35   -2.17   -4.13   -4.33   -4.36   -4.30   -3.82   -3.43   -2.00   -1.34   -0.25    1.02    2.38    4.32    5.92    7.91    7.35    5.22
    3.00   -5.59   -4.20   -2.82   -2.03   -2.35   -4.53   -6.15   -7.04   -9.03  -10.06  -10.40   -9.66   -9.55  -10.19  -10.40  -10.44  -10.69  -11.28  -11.06  -10.32   -8.92   -6.22   -1.56    2.44
   10.00  -60.87  -61.28  -60.41  -60.34  -59.85  -58.40  -58.26  -58.40  -59.15  -59.08  -58.55  -58.53  -58.61  -57.65  -56.11  -55.85  -56.25  -57.00  -58.33  -59.12  -59.03  -58.83  -57.15  -56.74
   20.00  -64.74  -65.64  -65.85  -65.85  -66.35  -66.83  -67.40  -67.56  -66.90  -66.49  -65.71  -65.98  -65.44  -65.02  -65.59  -66.55  -67.39  -67.35  -65.79  -64.55  -64.48  -64.59  -65.24  -65.36
   30.00  -67.39  -65.95  -64.82  -64.64  -64.98  -65.10  -65.23  -65.79  -66.22  -66.09  -65.69  -65.07  -64.65  -64.60  -65.32  -65.66  -65.79  -66.48  -67.04  -66.66  -65.70  -64.90  -64.29  -64.79
   50.00  -65.38  -65.69  -66.04  -66.65  -66.70  -66.48  -66.02  -65.54  -65.29  -64.49  -63.58  -63.39  -64.28  -65.03  -65.00  -64.61  -64.41  -64.29  -64.55  -65.23  -65.69  -65.43  -64.48  -64.11
   70.00  -63.43  -63.51  -62.83  -62.44  -62.66  -63.04  -63.47  -64.11  -64.81  -65.43  -65.03  -64.97  -65.34  -65.52  -65.82  -65.89  -65.82  -66.12  -66.46  -66.44  -66.03  -65.49  -65.23  -65.51
  100.00  -62.99  -63.87  -64.81  -65.14  -65.15  -65.08  -64.96  -65.06  -65.24  -65.40  -66.49  -66.95  -66.69  -66.19  -66.08  -66.12  -66.06  -66.05  -66.20  -66.42  -66.73  -66.94  -67.12  -67.10
  125.00  -61.35  -61.33  -61.89  -62.92  -63.93  -64.43  -64.37  -64.07  -64.16  -64.16  -64.26  -64.54  -64.93  -65.18  -65.49  -65.99  -66.60  -66.68  -66.22  -65.69  -65.37  -65.33  -65.02  -64.92
  150.00  -70.10  -70.00  -70.06  -70.23  -70.50  -70.89  -71.25  -71.37  -71.17  -71.05  -70.79  -70.42  -70.10  -70.00  -69.89  -69.78  -70.13  -70.71  -71.12  -71.35  -71.45  -71.55  -71.53  -71.70
  175.00  -67.66  -67.49  -67.32  -67.57  -68.02  -68.24  -67.90  -67.58  -67.23  -66.97  -67.19  -67.38  -67.46  -67.93  -68.55  -68.47  -68.08  -67.95  -67.99  -68.09  -68.13  -68.16  -68.69  -68.67
  200.00  -62.08  -61.87  -62.13  -62.59  -62.36  -62.06  -62.37  -62.78  -63.02  -63.30  -63.20  -63.18  -63.17  -63.38  -63.54  -63.56  -63.60  -63.63  -63.61  -63.68  -63.77  -63.78  -63.85  -63.96
  225.00  -56.42  -56.42  -56.50  -56.66  -56.69  -56.80  -57.04  -57.31  -57.56  -57.49  -57.11  -57.07  -57.09  -57.22  -57.58  -57.76  -57.58  -57.42  -57.43  -57.54  -57.66  -57.73  -57.57  -57.59
  250.00  -50.93  -51.12  -51.12  -51.13  -51.37  -51.46  -51.54  -51.60  -51.78  -51.99  -51.96  -51.81  -51.95  -52.12  -52.15  -52.10  -52.16  -52.13  -52.03  -51.96  -51.93  -51.94  -51.86  -51.88
  300.00  -41.88  -41.47  -41.44  -41.39  -41.47  -41.68  -41.78  -41.92  -41.76  -41.72  -42.17  -42.35  -42.46  -42.64  -42.86  -42.80  -42.66  -42.69  -42.82  -42.89  -42.90  -42.90  -43.00  -43.05
  350.00  -33.68  -33.60  -32.89  -32.63  -32.77  -32.96  -33.15  -33.23  -33.28  -33.19  -33.31  -33.27  -33.33  -33.51  -33.73  -33.96  -34.18  -34.27  -34.32  -34.35  -34.37  -34.35  -34.35  -34.34
  400.00  -26.29  -26.37  -26.41  -26.28  -25.82  -25.60  -25.60  -25.53  -25.29  -25.06  -24.83  -24.89  -24.97  -25.00  -25.18  -25.34  -25.52  -25.72  -25.90  -26.04  -26.15  -26.21  -26.27  -26.04
  450.00  -19.88  -20.09  -20.34  -20.53  -20.69  -20.52  -20.11  -19.74  -19.25  -18.70  -18.37  -18.20  -17.98  -17.77  -17.77  -17.82  -17.83  -17.83  -17.88  -17.96  -18.06  -18.19  -18.37  -18.46
  500.00  -15.59  -15.39  -15.42  -15.25  -15.16  -15.18  -15.24  -15.21  -15.06  -14.86  -14.85  -14.55  -14.07  -13.61  -13.25  -12.94  -12.51  -12.03  -11.74  -11.66  -11.67  -11.79  -11.58  -11.87
  550.00  -12.09  -12.02  -11.88  -11.46  -11.04  -10.95  -11.09  -10.94  -10.59  -10.20   -9.61   -9.46   -9.53   -9.34   -9.09   -8.87   -8.57   -8.36   -8.36   -8.50   -8.63   -8.80   -8.94   -9.19
  600.00   -8.49   -8.50   -8.74   -8.66   -8.23   -7.67   -7.27   -7.07   -6.92   -6.48   -4.99   -4.59   -4.57   -4.69   -4.95   -4.91   -4.84   -4.80   -4.90   -5.07   -5.18   -5.24   -5.65   -5.76
