#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.31  -11.91  -13.13  -13.10  -11.33   -9.74  -10.24  -11.54  -12.08  -11.89  -11.47  -11.70  -11.11  -10.46   -9.85   -9.56  -10.46  -11.78  -12.31  -11.61   -9.21   -7.80   -6.60   -6.65
    2.00  -10.17  -10.10  -10.92  -10.86  -11.13  -11.81  -11.26  -10.02  -10.78  -12.02  -13.04  -13.51  -12.63  -10.83   -9.02   -6.54   -3.77   -2.94   -3.10   -5.47   -7.51   -6.88   -5.71   -6.50
    3.00  -12.08  -13.15  -15.16  -16.44  -17.56  -18.16  -19.23  -17.52  -14.89  -15.15  -13.89  -12.78  -12.39  -12.76  -12.87  -13.04  -12.81  -13.60  -14.30  -14.39  -15.82  -16.53  -15.93  -13.72
   10.00  -39.65  -40.08  -40.03  -40.92  -42.23  -42.64  -42.75  -42.94  -43.13  -43.38  -42.18  -40.40  -39.98  -39.90  -39.64  -39.21  -39.82  -39.76  -39.77  -40.50  -41.28  -41.61  -41.46  -41.24
   20.00  -48.18  -48.57  -48.77  -48.41  -48.10  -47.86  -47.56  -47.04  -46.40  -46.83  -47.16  -47.74  -48.23  -48.51  -48.68  -48.28  -46.78  -45.44  -44.99  -45.39  -46.29  -47.24  -48.41  -49.13
   30.00  -51.89  -52.47  -53.09  -53.14  -52.76  -52.00  -51.78  -51.88  -51.79  -51.39  -51.74  -52.15  -52.95  -53.81  -53.97  -53.32  -52.36  -51.67  -51.34  -51.14  -51.10  -51.33  -51.18  -51.65
   50.00  -56.37  -56.38  -56.50  -56.60  -56.69  -56.99  -57.28  -57.71  -58.00  -58.21  -57.40  -56.97  -56.20  -55.76  -55.77  -56.13  -56.59  -57.06  -57.34  -57.21  -56.97  -56.81  -57.44  -57.36
   70.00  -59.82  -59.65  -59.34  -59.21  -58.98  -59.30  -59.52  -59.98  -60.58  -60.82  -61.02  -60.97  -60.82  -60.63  -60.28  -59.77  -59.46  -59.75  -60.59  -61.44  -61.78  -61.66  -61.24  -61.03
  100.00  -60.09  -60.24  -60.34  -60.61  -60.73  -60.78  -61.21  -61.41  -61.59  -61.98  -62.39  -62.11  -61.73  -61.70  -62.17  -62.79  -63.26  -63.44  -63.59  -64.07  -64.62  -64.95  -65.16  -64.80
  125.00  -58.36  -58.88  -59.29  -59.79  -60.56  -60.94  -61.32  -62.44  -63.30  -64.03  -64.93  -65.49  -65.72  -65.68  -65.59  -65.66  -65.88  -66.00  -65.84  -65.62  -65.43  -65.28  -65.59  -66.11
  150.00  -57.95  -58.84  -59.48  -59.70  -60.12  -60.69  -60.70  -60.52  -61.01  -61.65  -62.02  -62.76  -63.40  -63.81  -63.98  -63.97  -63.85  -63.79  -63.66  -63.51  -63.34  -63.00  -62.55  -62.29
  175.00  -59.31  -59.79  -60.25  -60.48  -60.62  -61.05  -61.66  -61.69  -61.27  -61.12  -60.66  -60.64  -60.75  -61.02  -61.32  -61.56  -61.66  -61.72  -61.80  -61.93  -62.10  -62.17  -61.79  -61.68
  200.00  -58.11  -58.47  -58.56  -58.35  -58.12  -57.84  -57.46  -57.56  -57.46  -57.12  -56.86  -56.66  -56.50  -56.51  -56.62  -56.74  -56.81  -56.83  -56.81  -56.82  -56.95  -57.14  -57.27  -57.45
  225.00  -53.26  -53.42  -53.52  -53.47  -53.09  -52.81  -52.84  -52.54  -52.08  -52.05  -52.15  -52.03  -51.88  -51.74  -51.64  -51.61  -51.61  -51.57  -51.48  -51.41  -51.39  -51.41  -51.63  -51.73
