#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.63   -8.47   -8.13   -9.79  -11.05  -12.16  -13.20  -13.07  -12.80  -12.16  -11.94  -10.70   -9.52   -8.95   -8.62   -7.64   -6.09   -5.74   -5.63   -5.62   -7.01   -7.67   -7.69   -8.25
    2.00   -9.55   -9.56   -9.42  -10.87  -11.23  -10.20   -9.76   -9.41   -7.94   -6.82   -6.31   -5.58   -5.35   -4.67   -4.51   -4.58   -5.04   -6.98   -8.52   -7.91   -7.21   -8.41   -8.10   -7.54
    3.00  -11.29  -11.14  -11.03  -10.42  -10.66  -11.77  -12.93  -13.75  -14.51  -14.41  -14.04  -13.44  -13.47  -13.56  -13.08  -12.43  -11.36  -10.70  -11.66  -11.59   -9.45   -9.08   -8.73   -8.12
   10.00  -46.47  -46.64  -46.49  -46.30  -45.94  -46.04  -45.68  -45.39  -45.59  -45.80  -45.99  -45.62  -46.01  -45.14  -44.13  -44.84  -45.88  -45.30  -44.84  -45.93  -47.35  -47.90  -47.19  -45.86
   20.00  -61.63  -61.66  -61.62  -61.85  -60.55  -60.29  -60.80  -61.23  -61.50  -61.21  -60.35  -60.25  -59.91  -59.09  -59.07  -59.30  -59.07  -59.83  -60.79  -60.92  -60.36  -59.12  -58.51  -58.89
   30.00  -63.35  -63.86  -64.60  -65.09  -64.97  -64.78  -64.52  -64.07  -63.72  -64.00  -63.92  -63.95  -64.07  -63.88  -63.66  -63.87  -63.83  -63.09  -62.84  -63.35  -64.00  -64.60  -64.91  -64.48
   50.00  -65.38  -65.03  -64.15  -64.13  -64.69  -64.88  -64.63  -64.54  -64.56  -64.58  -64.45  -64.37  -64.32  -64.72  -65.19  -65.25  -65.39  -65.31  -64.75  -64.17  -63.86  -63.96  -64.41  -64.89
   70.00  -64.13  -63.79  -63.24  -62.90  -63.19  -63.89  -64.67  -65.23  -64.94  -64.12  -64.11  -64.35  -64.69  -65.00  -64.93  -64.43  -64.25  -64.46  -64.81  -64.92  -64.79  -64.72  -65.00  -64.91
  100.00  -62.29  -62.19  -62.50  -62.75  -63.10  -63.55  -63.61  -63.41  -63.42  -63.28  -62.48  -62.45  -62.76  -62.92  -62.90  -62.95  -63.07  -63.15  -63.19  -63.26  -63.39  -63.48  -62.88  -62.76
  125.00  -63.65  -63.93  -64.29  -64.47  -64.52  -64.59  -64.25  -63.43  -62.96  -63.11  -63.47  -63.78  -63.79  -63.28  -62.74  -62.62  -62.70  -62.70  -62.54  -62.43  -62.51  -62.59  -62.80  -62.73
  150.00  -67.36  -67.45  -68.09  -68.61  -68.79  -69.36  -69.96  -69.89  -69.39  -69.16  -69.29  -68.89  -68.19  -67.36  -66.87  -66.98  -67.21  -67.24  -66.86  -66.13  -65.46  -64.86  -64.75  -64.94
  175.00  -69.72  -69.90  -70.09  -70.29  -70.21  -70.07  -70.09  -70.21  -70.24  -70.20  -70.57  -70.66  -70.84  -71.04  -71.19  -71.26  -71.27  -71.21  -71.18  -71.17  -71.19  -71.22  -71.17  -70.80
  200.00  -66.21  -66.08  -65.89  -65.87  -65.98  -65.98  -65.90  -65.89  -65.90  -65.82  -65.49  -65.36  -65.35  -65.42  -65.55  -65.62  -65.62  -65.57  -65.53  -65.48  -65.49  -65.57  -66.01  -66.05
  225.00  -60.81  -60.84  -60.76  -60.54  -60.34  -60.28  -60.35  -60.39  -60.38  -60.39  -60.06  -60.12  -60.19  -60.29  -60.42  -60.47  -60.43  -60.31  -60.23  -60.13  -60.06  -60.11  -60.36  -60.37
  250.00  -55.84  -55.84  -55.88  -55.88  -55.78  -55.46  -55.28  -55.28  -55.29  -55.26  -55.13  -55.14  -55.18  -55.24  -55.33  -55.39  -55.41  -55.40  -55.44  -55.45  -55.42  -55.48  -55.62  -55.75
  300.00  -46.27  -46.09  -46.00  -46.07  -46.14  -46.13  -46.12  -46.12  -46.07  -45.96  -45.99  -45.96  -45.97  -45.99  -46.03  -46.04  -46.07  -46.15  -46.30  -46.42  -46.50  -46.58  -46.66  -46.77
  350.00  -37.31  -37.40  -37.36  -37.12  -36.90  -36.82  -36.90  -37.03  -37.12  -37.17  -37.46  -37.44  -37.44  -37.45  -37.45  -37.46  -37.47  -37.51  -37.57  -37.62  -37.66  -37.68  -37.66  -37.71
  400.00  -29.47  -29.46  -29.39  -29.30  -29.30  -29.37  -29.49  -29.62  -29.66  -29.57  -29.39  -29.31  -29.31  -29.33  -29.36  -29.36  -29.37  -29.40  -29.43  -29.44  -29.43  -29.42  -29.36  -29.37
  450.00  -23.56  -23.59  -23.47  -23.24  -23.13  -23.17  -23.28  -23.37  -23.38  -23.30  -22.83  -22.86  -23.05  -23.27  -23.45  -23.45  -23.44  -23.48  -23.50  -23.54  -23.52  -23.49  -23.27  -23.18
  500.00  -18.15  -18.19  -18.08  -17.86  -17.69  -17.63  -17.61  -17.57  -17.62  -17.73  -17.76  -17.95  -18.18  -18.36  -18.48  -18.51  -18.56  -18.59  -18.55  -18.47  -18.37  -18.29  -18.07  -18.03
  550.00  -13.42  -13.44  -13.31  -13.10  -12.85  -12.58  -12.39  -12.31  -12.37  -12.51  -12.75  -12.85  -12.96  -13.08  -13.17  -13.22  -13.30  -13.35  -13.31  -13.22  -13.12  -13.10  -13.21  -13.36
