#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.53   -9.24  -10.85  -12.00  -11.81  -12.32  -12.88  -13.96  -15.86  -16.40  -15.48  -14.81  -12.26   -9.76   -7.39   -5.76   -5.80   -6.90   -8.57  -10.00  -10.60  -11.03  -12.43  -12.27
    2.00   -3.68   -1.85   -1.43   -3.37   -4.85   -5.63   -5.72   -6.28   -6.67   -7.31   -6.99   -7.49   -7.45   -7.16   -6.47   -5.00   -3.59   -1.72    0.08    0.05   -0.76   -1.51   -3.14   -4.54
    3.00   -5.58   -6.38   -6.03   -6.10   -7.21   -8.86   -9.21   -8.75   -9.49  -10.37   -9.57   -8.59   -8.32  -10.05  -10.33   -8.44   -8.88  -10.14   -8.35   -5.44   -5.23   -6.09   -5.77   -6.41
   10.00  -51.29  -51.39  -51.54  -52.10  -52.62  -53.60  -53.96  -53.71  -53.10  -51.83  -50.88  -51.07  -51.16  -50.94  -50.50  -50.39  -50.81  -51.62  -51.87  -51.86  -51.95  -52.22  -52.54  -51.51
   20.00  -57.90  -58.13  -58.63  -58.84  -58.39  -57.57  -56.91  -56.87  -57.05  -57.35  -57.95  -58.77  -59.47  -59.93  -60.23  -59.59  -58.06  -56.37  -55.33  -55.57  -56.38  -56.83  -57.44  -58.38
   30.00  -61.44  -61.77  -61.74  -61.39  -60.76  -60.25  -60.04  -60.36  -60.81  -60.89  -60.62  -60.45  -60.40  -60.57  -60.86  -61.59  -61.68  -61.68  -61.30  -60.59  -59.88  -59.72  -59.23  -58.85
   50.00  -63.56  -63.53  -63.33  -63.24  -63.46  -63.61  -62.96  -62.21  -62.10  -62.45  -62.71  -63.22  -63.42  -63.11  -62.81  -62.58  -62.33  -61.88  -61.52  -61.69  -62.01  -61.91  -61.62  -61.49
   70.00  -65.88  -65.52  -65.34  -64.83  -64.16  -64.17  -64.62  -64.98  -64.82  -64.45  -63.86  -63.55  -63.73  -64.01  -64.00  -64.03  -64.23  -64.46  -64.45  -64.03  -63.77  -63.84  -63.67  -63.25
  100.00  -65.92  -65.80  -65.57  -65.44  -65.35  -65.36  -65.32  -65.09  -64.75  -64.67  -65.21  -64.78  -63.96  -63.24  -62.97  -62.92  -62.89  -62.87  -62.73  -62.61  -62.52  -62.47  -62.31  -62.30
  125.00  -61.04  -61.15  -61.06  -60.88  -60.55  -60.23  -60.19  -60.55  -60.74  -60.56  -59.52  -59.70  -59.86  -59.64  -59.39  -59.14  -59.08  -59.10  -59.24  -59.45  -59.52  -59.55  -59.54  -59.51
  150.00  -61.82  -62.45  -62.39  -62.39  -62.53  -62.66  -62.45  -62.50  -62.96  -63.54  -63.21  -63.49  -63.46  -63.25  -63.33  -63.77  -64.00  -64.50  -64.85  -64.91  -64.92  -64.74  -64.06  -63.55
  175.00  -66.03  -66.41  -66.94  -67.24  -67.33  -67.41  -67.38  -67.31  -67.12  -66.83  -67.14  -67.24  -67.10  -66.85  -66.50  -66.17  -65.95  -65.75  -65.89  -66.14  -66.37  -66.37  -66.19  -65.83
  200.00  -64.14  -64.25  -64.36  -64.46  -64.56  -64.65  -64.62  -64.55  -64.57  -64.64  -65.09  -65.17  -65.23  -65.26  -65.25  -65.16  -64.88  -64.44  -64.05  -63.86  -63.83  -63.85  -64.73  -65.01
  225.00  -58.67  -58.79  -58.97  -59.17  -59.38  -59.53  -59.60  -59.63  -59.67  -59.70  -59.84  -59.86  -60.02  -60.27  -60.50  -60.67  -60.77  -60.69  -60.31  -59.75  -59.52  -59.48  -59.89  -60.14
  250.00  -53.52  -53.44  -53.44  -53.61  -53.84  -54.01  -54.10  -54.19  -54.29  -54.37  -54.60  -54.68  -54.82  -54.99  -55.12  -55.16  -55.07  -55.02  -55.19  -55.23  -55.12  -55.11  -55.16  -55.17
  300.00  -44.90  -44.93  -44.78  -44.55  -44.47  -44.46  -44.40  -44.36  -44.44  -44.64  -44.77  -44.97  -45.16  -45.17  -44.99  -44.90  -44.91  -44.99  -45.02  -45.09  -45.26  -45.33  -45.33  -45.38
  350.00  -35.90  -36.07  -36.25  -36.29  -36.15  -36.02  -35.96  -35.93  -35.94  -35.93  -36.17  -36.12  -35.92  -35.64  -35.38  -35.15  -35.18  -35.52  -35.86  -35.98  -36.09  -36.20  -36.54  -36.52
  400.00  -27.88  -27.82  -27.87  -27.91  -27.92  -28.07  -28.27  -28.27  -28.05  -27.89  -28.28  -28.29  -28.42  -28.86  -29.24  -29.30  -29.11  -28.60  -28.25  -28.32  -28.46  -28.51  -28.78  -28.97
  450.00  -22.29  -21.80  -21.66  -21.63  -21.76  -22.10  -22.33  -22.41  -22.43  -22.39  -22.21  -22.12  -22.34  -22.66  -22.92  -23.02  -23.02  -22.96  -22.78  -22.63  -22.49  -22.56  -22.69  -22.83
  500.00  -17.11  -17.12  -17.15  -17.18  -17.18  -17.17  -17.11  -17.10  -17.19  -17.28  -17.03  -16.85  -16.76  -16.72  -16.76  -16.80  -16.81  -16.83  -16.85  -16.82  -16.72  -16.71  -16.73  -16.75
  550.00  -11.82  -11.93  -11.96  -11.96  -11.92  -11.85  -11.76  -11.68  -11.63  -11.58  -11.39  -11.19  -11.03  -10.85  -10.73  -10.67  -10.68  -10.72  -10.79  -10.83  -10.84  -10.79  -10.63  -10.53
  600.00   -7.05   -7.05   -6.96   -6.88   -6.78   -6.61   -6.45   -6.36   -6.29   -6.18   -5.92   -5.66   -5.43   -5.22   -5.07   -5.05   -5.13   -5.23   -5.34   -5.41   -5.48   -5.55   -5.00   -4.81
  650.00   -3.29   -3.13   -2.88   -2.67   -2.44   -2.16   -1.88   -1.69   -1.56   -1.46   -0.96   -0.73   -0.51   -0.33   -0.23   -0.32   -0.52   -0.72   -0.78   -0.78   -0.81   -1.00   -0.19   -0.24
  700.00    0.32    0.59    0.94    1.23    1.50    1.78    2.04    2.22    2.31    2.29    2.92    2.98    3.06    3.15    3.15    2.94    2.63    2.35    2.35    2.42    2.33    2.01    2.64    2.44
  750.00    3.85    4.04    4.33    4.56    4.74    4.86    4.96    5.04    5.07    4.98    5.35    5.07    4.91    4.80    4.67    4.47    4.20    3.86    3.69    3.55    3.39    3.28    3.31    2.94
  775.00    5.45    5.50    5.58    5.57    5.62    5.74    5.83    5.89    5.89    5.74    5.66    5.31    5.20    5.21    5.11    4.96    4.74    4.44    4.33    4.15    3.94    3.89    3.17    2.73
  800.00    6.79    6.60    6.32    5.96    5.81    5.79    5.84    5.81    5.74    5.43    4.64    4.36    4.31    4.41    4.41    4.37    4.19    3.91    3.88    3.57    3.17    3.02    1.70    1.45
  825.00    7.23    6.62    6.15    5.70    5.30    5.10    4.90    4.70    4.62    4.45    3.01    2.94    3.27    3.72    3.74    3.68    3.39    2.97    2.77    2.69    2.57    2.50    1.64    1.66
  850.00    6.48    6.25    6.03    5.34    4.77    4.24    4.00    4.10    4.13    4.15    2.60    2.86    2.80    2.37    2.46    2.67    2.76    2.88    3.09    3.28    3.57    3.77    2.74    2.67
  875.00    6.96    6.65    5.88    4.84    4.21    3.71    3.57    3.44    3.43    3.46    2.10    2.15    2.29    2.92    3.50    3.97    4.10    4.13    4.16    4.22    4.22    4.11    3.53    3.26
  900.00    6.14    5.73    5.30    4.78    4.29    3.94    3.68    3.54    3.56    3.47    2.93    3.32    4.00    4.85    5.56    6.10    6.32    6.30    6.19    6.06    5.91    5.68    5.04    4.83
  925.00    7.50    7.20    6.96    6.66    6.26    5.89    5.60    5.41    5.29    5.23    4.64    5.30    6.27    7.21    7.94    8.44    8.58    8.49    8.29    8.03    7.80    7.53    7.06    6.79
  950.00    8.72    8.39    8.11    7.81    7.46    7.08    6.84    6.64    6.49    6.58    6.31    7.08    8.01    8.94    9.67   10.12   10.18    9.98    9.69    9.37    9.08    8.74    8.44    8.21
  975.00   10.35   10.03    9.75    9.43    9.04    8.65    8.38    8.19    8.05    8.00    7.58    8.32    9.25   10.17   10.89   11.40   11.52   11.41   11.17   10.90   10.65   10.36    9.89    9.62
 1000.00   11.80   11.48   11.20   10.86   10.48   10.10    9.83    9.64    9.49    9.42    8.97    9.69   10.61   11.52   12.25   12.75   12.87   12.76   12.53   12.26   12.01   11.73   11.24   10.98
