#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.98   -5.60   -5.97   -6.82   -7.59   -9.24   -8.88   -9.87  -11.42  -12.50  -13.04  -11.16   -9.89   -9.21   -8.23   -7.64   -6.69   -6.45   -6.47   -6.13   -5.06   -5.91   -7.16   -7.50
    2.00   -5.66   -6.63   -5.40   -5.49   -6.18   -6.39   -5.85   -4.24   -4.58   -4.16   -4.24   -5.15   -4.48   -2.61   -0.96   -0.85   -1.28   -1.35   -0.65   -1.20   -3.13   -3.78   -3.51   -3.31
    3.00  -11.11  -11.13  -10.92  -10.78  -12.12  -14.04  -15.58  -15.01  -12.98  -12.77  -12.42  -12.94  -12.48  -10.83   -9.96   -8.98   -9.57  -10.54  -11.07  -10.46  -10.61  -10.71  -10.74  -11.59
   10.00  -37.59  -38.20  -38.57  -39.15  -38.55  -37.67  -37.48  -38.22  -39.25  -39.67  -38.86  -38.58  -39.79  -39.41  -38.04  -36.95  -37.12  -37.60  -38.26  -39.35  -39.88  -39.61  -38.87  -38.50
   20.00  -48.79  -48.39  -47.66  -46.59  -46.26  -46.20  -45.73  -45.33  -46.25  -47.91  -49.10  -48.84  -47.58  -46.92  -46.17  -45.49  -45.66  -46.59  -47.52  -47.87  -47.42  -46.54  -47.49  -48.14
   30.00  -51.21  -51.71  -52.09  -52.20  -52.46  -52.85  -52.98  -52.72  -52.08  -51.23  -50.49  -50.69  -50.75  -51.05  -52.05  -52.93  -53.03  -52.86  -52.47  -51.96  -51.86  -51.94  -52.42  -53.01
   50.00  -58.74  -59.01  -59.73  -60.07  -60.05  -59.95  -60.18  -60.10  -58.65  -57.32  -57.46  -58.19  -58.53  -58.49  -58.57  -58.79  -58.83  -59.31  -59.82  -59.79  -59.46  -59.26  -59.60  -59.95
   70.00  -64.01  -63.97  -64.11  -64.45  -64.80  -64.85  -64.82  -65.25  -65.74  -65.67  -64.62  -63.88  -63.03  -62.78  -62.89  -63.38  -63.77  -63.76  -63.84  -64.40  -64.80  -64.63  -63.98  -64.36
  100.00  -64.11  -64.12  -64.17  -64.27  -64.25  -63.96  -63.48  -63.29  -63.55  -63.91  -64.61  -64.94  -65.22  -65.38  -65.35  -65.17  -64.98  -64.77  -64.42  -64.06  -63.99  -64.04  -63.87  -63.83
  125.00  -59.82  -59.71  -59.53  -59.42  -59.44  -59.44  -59.26  -59.09  -59.09  -59.22  -59.61  -59.60  -59.65  -59.73  -59.73  -59.65  -59.64  -59.68  -59.73  -59.71  -59.67  -59.72  -59.63  -59.54
  150.00  -54.03  -54.12  -54.25  -54.36  -54.54  -54.67  -54.62  -54.47  -54.35  -54.36  -54.30  -54.43  -54.62  -54.74  -54.75  -54.67  -54.62  -54.61  -54.67  -54.71  -54.71  -54.74  -54.78  -54.79
  175.00  -49.25  -49.18  -49.21  -49.21  -49.31  -49.42  -49.52  -49.57  -49.57  -49.62  -48.88  -48.80  -48.95  -49.23  -49.42  -49.59  -49.84  -50.15  -50.49  -50.84  -51.04  -51.14  -50.53  -50.52
  200.00  -45.36  -45.27  -45.21  -45.09  -45.18  -45.41  -45.71  -45.99  -46.11  -46.25  -45.11  -44.92  -45.01  -45.44  -45.80  -46.08  -46.67  -47.45  -48.17  -48.83  -49.36  -49.74  -49.29  -49.16
  225.00  -42.67  -42.68  -42.84  -42.85  -43.04  -43.35  -43.62  -43.91  -44.16  -44.47  -43.41  -43.37  -43.51  -43.95  -44.48  -44.85  -45.42  -46.17  -46.67  -47.12  -47.65  -48.10  -48.30  -48.36
  250.00  -41.85  -41.94  -42.14  -42.16  -42.05  -42.05  -42.01  -42.10  -42.40  -42.86  -42.70  -43.02  -43.24  -43.57  -44.03  -44.12  -44.06  -44.35  -44.66  -44.87  -45.20  -45.59  -46.39  -46.68
  300.00  -38.73  -38.77  -38.71  -38.58  -38.32  -38.04  -38.04  -38.28  -38.73  -39.21  -39.48  -39.43  -39.30  -39.23  -39.18  -39.14  -38.99  -38.63  -38.21  -38.00  -37.89  -37.72  -38.11  -38.07
  350.00  -30.34  -30.51  -30.69  -30.92  -31.11  -31.20  -31.28  -31.36  -31.37  -31.32  -31.61  -31.42  -31.14  -30.77  -30.45  -30.28  -30.18  -30.08  -29.93  -29.74  -29.50  -29.26  -29.17  -29.14
  400.00  -22.94  -23.04  -23.13  -23.31  -23.55  -23.71  -23.79  -23.81  -23.75  -23.62  -23.88  -23.65  -23.49  -23.30  -23.04  -22.77  -22.47  -22.16  -21.97  -21.88  -21.80  -21.66  -21.36  -21.30
