#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.26  -19.95  -22.24  -23.51  -24.23  -24.61  -23.42  -21.91  -19.91  -16.77  -16.32  -16.52  -15.50  -14.16  -11.28   -8.52   -7.85   -9.34  -11.58  -13.14  -13.84  -14.65  -16.97  -18.70
    2.00  -22.45  -21.84  -22.40  -23.47  -24.91  -26.19  -27.38  -28.27  -29.58  -29.62  -27.36  -25.31  -25.46  -26.69  -27.44  -28.14  -26.89  -24.85  -23.02  -21.83  -20.86  -21.10  -23.08  -23.22
    3.00  -27.40  -27.67  -27.22  -27.56  -28.48  -29.37  -30.05  -30.62  -32.12  -33.68  -34.30  -32.65  -31.24  -31.21  -31.24  -32.73  -34.52  -35.51  -34.94  -33.81  -33.08  -32.34  -32.36  -33.17
   10.00  -51.83  -51.52  -51.55  -50.89  -49.95  -48.99  -48.03  -47.97  -47.33  -47.02  -47.09  -48.07  -47.70  -47.46  -47.15  -46.66  -45.89  -46.21  -46.59  -46.52  -46.38  -46.39  -45.52  -44.89
   20.00  -57.47  -58.83  -59.36  -59.24  -58.99  -58.51  -58.27  -58.16  -58.93  -58.24  -58.25  -57.27  -57.40  -57.86  -57.72  -57.75  -58.34  -58.20  -56.81  -56.91  -56.54  -56.03  -56.64  -57.52
   30.00  -55.45  -55.68  -55.56  -56.10  -57.22  -57.51  -57.27  -57.42  -57.79  -57.56  -56.37  -56.38  -56.12  -56.37  -56.76  -56.53  -57.00  -58.14  -59.15  -59.04  -58.56  -58.88  -58.34  -57.82
   50.00  -54.21  -54.43  -54.85  -54.55  -54.49  -54.88  -54.92  -54.83  -54.87  -55.20  -55.84  -56.11  -56.71  -56.64  -56.20  -55.95  -56.43  -57.34  -58.32  -58.60  -57.49  -56.13  -56.67  -58.62
   70.00  -55.95  -55.84  -55.93  -56.06  -56.18  -56.59  -57.04  -57.36  -57.66  -57.47  -57.51  -56.89  -57.11  -57.62  -58.10  -58.56  -58.97  -58.94  -58.97  -59.25  -59.04  -58.24  -57.62  -57.17
  100.00  -58.63  -58.58  -58.40  -58.43  -58.26  -57.85  -57.57  -57.51  -57.56  -57.91  -57.87  -57.72  -57.52  -57.39  -57.33  -57.41  -57.67  -58.07  -58.35  -58.61  -59.09  -59.37  -59.75  -59.49
  125.00  -55.20  -55.26  -55.11  -55.03  -54.86  -54.81  -54.76  -54.75  -54.68  -54.63  -54.61  -54.71  -54.99  -55.21  -55.23  -55.18  -55.13  -55.18  -55.28  -55.28  -55.29  -55.36  -55.56  -55.49
  150.00  -53.33  -53.16  -52.76  -53.02  -54.04  -54.51  -54.29  -53.84  -53.23  -52.54  -51.25  -51.30  -51.63  -52.15  -52.74  -53.28  -53.04  -52.52  -52.38  -52.26  -52.21  -52.52  -53.67  -54.28
  175.00  -55.46  -57.56  -58.00  -57.66  -56.26  -55.08  -55.47  -56.15  -56.48  -57.48  -56.89  -56.58  -55.72  -55.59  -55.85  -55.98  -56.01  -55.99  -56.27  -56.52  -56.67  -56.75  -57.55  -57.78
  200.00  -56.33  -56.23  -56.60  -55.76  -56.52  -58.69  -61.08  -60.81  -62.00  -62.55  -62.47  -60.43  -59.64  -59.90  -59.69  -58.73  -58.52  -58.76  -59.01  -59.23  -59.36  -59.48  -59.12  -58.77
  225.00  -60.19  -59.86  -59.21  -60.48  -62.05  -62.99  -61.98  -61.21  -62.45  -62.00  -62.07  -62.81  -63.78  -63.55  -63.00  -62.28  -61.75  -61.42  -61.14  -61.07  -60.74  -60.25  -59.93  -59.67
  250.00  -61.07  -61.24  -61.12  -61.47  -60.94  -60.64  -59.87  -59.91  -59.64  -58.65  -57.93  -58.19  -58.58  -58.67  -58.72  -59.14  -59.56  -59.57  -59.46  -59.33  -59.32  -59.24  -59.76  -59.32
  300.00  -50.22  -50.31  -50.37  -50.46  -50.10  -49.45  -48.90  -49.34  -49.24  -49.09  -48.79  -49.01  -49.03  -49.14  -49.52  -49.73  -49.60  -49.70  -49.97  -50.19  -50.32  -50.26  -49.31  -49.12
  350.00  -40.33  -40.33  -40.46  -40.47  -40.45  -40.06  -39.51  -39.65  -39.44  -39.61  -40.00  -40.26  -40.07  -39.90  -39.79  -39.72  -39.95  -40.38  -40.65  -40.79  -40.86  -40.93  -40.14  -40.27
  400.00  -32.09  -32.12  -31.70  -31.55  -31.53  -31.65  -31.77  -31.34  -31.16  -31.17  -31.70  -31.80  -31.80  -31.70  -31.70  -32.05  -32.44  -32.63  -32.73  -32.80  -32.91  -33.03  -32.77  -32.72
  450.00  -24.89  -24.98  -24.67  -24.55  -24.57  -23.85  -23.89  -23.96  -23.85  -24.00  -24.26  -24.67  -25.11  -25.37  -25.73  -26.08  -26.21  -26.23  -26.23  -26.27  -26.38  -26.59  -26.52  -26.46
  500.00  -19.21  -19.04  -18.81  -19.00  -19.16  -18.75  -18.47  -18.42  -18.01  -17.64  -18.67  -18.92  -19.29  -19.58  -19.58  -19.66  -19.88  -20.04  -20.11  -20.17  -20.26  -20.40  -20.01  -20.21
  550.00  -14.56  -14.07  -14.02  -14.31  -14.33  -14.55  -14.82  -14.69  -14.04  -13.95  -14.52  -14.88  -15.19  -15.29  -15.19  -15.04  -14.79  -14.80  -14.88  -14.93  -14.95  -14.94  -14.56  -14.77
  600.00   -9.89   -9.35   -9.46   -9.69   -9.60  -10.09  -10.38  -10.62  -10.78  -11.02  -11.01  -10.90  -10.99  -11.09  -11.06  -11.02  -10.80  -10.50  -10.41  -10.50  -10.53  -10.40  -10.34  -10.43
  650.00   -6.24   -5.79   -6.28   -6.34   -5.77   -6.56   -6.96   -7.43   -7.86   -8.35   -8.09   -7.54   -7.20   -7.14   -6.96   -6.81   -6.67   -6.47   -6.31   -6.32   -6.35   -6.27   -6.71   -6.80
  700.00   -3.07   -2.90   -3.55   -3.62   -3.09   -3.96   -3.97   -4.10   -4.46   -4.88   -4.49   -4.23   -3.91   -3.87   -3.72   -3.52   -3.16   -2.74   -2.38   -2.27   -2.31   -2.35   -3.14   -3.20
  750.00   -0.47   -0.60   -1.18   -1.48   -1.30   -1.83   -1.61   -1.34   -1.36   -1.48   -1.60   -1.56   -1.40   -1.38   -1.21   -1.04   -0.81   -0.31    0.35    0.63    0.57    0.50   -1.15   -1.09
  775.00    0.63    0.51   -0.12   -0.39   -0.29   -0.77   -0.44   -0.04    0.03    0.02   -0.42   -0.28   -0.14   -0.03    0.11    0.09    0.30    0.58    1.00    1.21    1.20    1.17   -0.74   -0.51
  800.00    1.30    1.15    0.73    0.62    0.64    0.36    0.57    0.81    0.79    0.78    0.33    1.08    1.56    1.30    0.73    0.65    1.09    1.52    1.92    2.05    1.81    1.64    0.35    0.58
  825.00    2.10    2.05    1.84    1.81    1.88    1.60    1.72    1.79    1.41    1.38    1.48    1.98    1.44    1.15    1.64    2.08    2.53    2.87    3.08    3.08    2.98    2.90    2.22    2.35
  850.00    2.59    2.53    2.30    2.33    2.42    2.28    2.44    2.57    2.17    2.20    2.37    2.24    2.51    3.33    3.88    4.41    4.58    4.62    4.66    4.62    4.55    4.43    4.08    4.04
  875.00    2.99    2.77    2.59    2.52    2.64    2.96    3.28    3.35    3.38    3.37    3.61    4.05    4.85    5.57    6.16    6.71    6.86    6.90    6.91    6.80    6.57    6.22    6.00    5.75
  900.00    4.28    4.06    3.89    3.80    3.92    4.02    4.28    4.59    4.92    4.92    5.44    5.87    6.78    7.72    8.47    9.01    9.10    9.16    9.16    8.97    8.58    8.06    7.90    7.51
  925.00    5.66    5.43    5.28    5.20    5.11    5.37    5.70    6.01    6.26    6.52    7.24    8.00    9.10   10.08   10.84   11.40   11.41   11.22   11.01   10.75   10.37   10.00   10.05    9.68
  950.00    7.23    6.98    6.81    6.69    6.72    6.94    7.27    7.60    7.84    8.03    8.66    9.40   10.48   11.47   12.21   12.79   12.83   12.74   12.57   12.30   11.88   10.94   10.72   10.22
  975.00    8.59    8.33    8.16    8.04    8.08    8.28    8.57    8.88    9.13    9.36   10.04   10.81   11.92   12.91   13.66   14.23   14.27   14.15   13.94   13.65   13.28   12.86   12.94   12.53
 1000.00    9.99    9.75    9.58    9.45    9.48    9.68    9.97   10.29   10.53   10.75   11.40   12.17   13.27   14.27   15.02   15.59   15.63   15.52   15.31   15.03   14.66   14.24   14.31   13.91
