#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.91   -9.82  -11.36  -12.99  -13.37  -14.77  -15.14  -12.80  -11.90  -11.37  -11.02  -11.28   -9.88   -9.74   -8.57   -7.70   -5.93   -5.48   -6.77   -7.97   -8.66  -10.33  -11.06  -10.67
    2.00  -11.87  -11.92  -13.31  -13.28  -13.65  -14.05  -14.71  -13.53  -14.00  -14.68  -13.78  -13.96  -14.50  -13.42  -11.90  -11.06  -11.60  -10.35   -9.07   -8.39   -9.05   -8.40   -9.86  -10.66
    3.00  -21.20  -20.43  -20.82  -20.53  -19.70  -19.35  -20.66  -20.74  -19.96  -21.02  -21.50  -20.95  -21.70  -20.82  -20.29  -19.73  -19.80  -20.18  -20.42  -18.99  -18.18  -18.05  -17.32  -18.83
   10.00  -39.31  -40.89  -40.36  -38.90  -38.41  -39.74  -41.14  -41.57  -42.01  -41.67  -40.68  -40.87  -40.81  -40.45  -39.87  -39.36  -39.75  -40.67  -41.46  -42.06  -43.33  -43.11  -41.70  -40.30
   20.00  -47.36  -47.20  -47.42  -47.83  -48.31  -48.36  -47.79  -47.48  -47.43  -48.17  -49.35  -49.00  -48.00  -47.79  -47.99  -48.30  -48.32  -48.11  -48.19  -48.55  -48.57  -48.25  -47.67  -48.02
   30.00  -52.66  -53.04  -53.08  -53.07  -52.64  -52.46  -52.98  -53.29  -53.59  -53.07  -52.04  -51.82  -51.83  -52.51  -53.09  -53.51  -53.44  -53.37  -53.24  -53.18  -52.53  -52.43  -52.56  -52.16
   50.00  -57.78  -58.02  -58.52  -58.78  -58.77  -58.03  -57.47  -57.49  -57.03  -56.91  -56.52  -56.63  -56.47  -56.07  -55.76  -56.21  -57.25  -58.32  -58.95  -59.08  -58.53  -57.37  -57.13  -57.22
   70.00  -62.10  -61.37  -60.91  -61.23  -62.01  -62.54  -62.12  -62.09  -62.33  -62.02  -61.58  -61.33  -61.30  -61.56  -61.49  -61.29  -61.10  -61.13  -61.50  -61.70  -61.80  -61.84  -61.94  -62.21
  100.00  -64.44  -64.95  -65.59  -66.21  -66.35  -66.44  -66.44  -66.01  -65.77  -65.60  -65.53  -65.62  -65.29  -64.95  -64.87  -64.94  -65.10  -64.91  -64.70  -64.51  -64.26  -64.16  -64.22  -63.75
  125.00  -61.47  -61.17  -61.38  -61.99  -62.51  -62.95  -63.30  -63.43  -63.35  -63.39  -63.07  -63.10  -63.12  -62.92  -62.69  -62.43  -62.32  -62.24  -62.24  -62.52  -62.62  -62.54  -62.30  -62.14
  150.00  -59.43  -58.77  -58.38  -58.50  -58.85  -59.08  -59.25  -59.45  -59.41  -59.33  -59.25  -59.01  -59.04  -59.14  -59.21  -59.15  -59.10  -59.16  -58.98  -59.13  -59.62  -60.18  -60.26  -60.23
  175.00  -56.24  -56.10  -55.65  -55.27  -55.28  -55.69  -56.12  -56.06  -55.99  -56.18  -56.11  -56.13  -55.91  -55.82  -55.95  -56.13  -56.25  -56.69  -57.05  -57.17  -57.40  -57.59  -57.46  -57.64
  200.00  -53.17  -53.58  -53.43  -52.97  -52.68  -52.70  -52.99  -53.60  -54.12  -54.47  -54.96  -54.90  -54.76  -54.56  -54.46  -54.42  -54.43  -54.56  -54.57  -54.22  -53.73  -53.70  -53.89  -54.26
  225.00  -49.90  -50.15  -50.27  -50.35  -50.30  -50.17  -50.02  -50.01  -50.28  -50.56  -50.68  -50.85  -50.99  -51.05  -51.05  -51.05  -50.87  -50.59  -50.55  -50.85  -50.98  -50.87  -50.83  -50.99
  250.00  -45.92  -45.86  -45.68  -45.49  -45.34  -45.26  -45.20  -45.10  -45.03  -45.07  -45.01  -45.15  -45.29  -45.39  -45.43  -45.65  -45.92  -45.99  -45.98  -45.96  -46.13  -46.13  -45.89  -45.86
  300.00  -35.57  -35.71  -35.73  -35.67  -35.51  -35.33  -35.20  -35.10  -34.98  -34.89  -34.94  -34.91  -34.99  -35.29  -35.60  -35.73  -35.70  -35.61  -35.57  -35.47  -35.33  -35.38  -35.62  -35.65
  350.00  -26.96  -27.10  -27.12  -27.06  -26.95  -26.90  -26.86  -26.85  -26.85  -26.84  -26.80  -26.85  -26.79  -26.79  -26.86  -26.95  -26.90  -26.73  -26.55  -26.49  -26.29  -25.98  -26.03  -26.11
  400.00  -19.24  -19.46  -19.54  -19.54  -19.52  -19.54  -19.57  -19.63  -19.74  -19.89  -19.96  -20.11  -20.03  -19.87  -19.66  -19.47  -19.35  -19.28  -19.11  -18.91  -18.80  -18.58  -18.23  -18.03
  450.00  -12.21  -12.42  -12.52  -12.49  -12.48  -12.57  -12.67  -12.83  -13.03  -13.22  -13.53  -13.61  -13.45  -13.34  -13.24  -13.14  -13.08  -13.03  -12.91  -12.70  -12.47  -12.20  -11.83  -11.88
  500.00   -6.09   -6.43   -6.73   -6.68   -6.55   -6.56   -6.62   -6.76   -6.98   -7.18   -7.63   -7.85   -7.91   -7.87   -7.78   -7.80   -7.92   -7.95   -7.93   -7.81   -7.69   -7.61   -7.09   -6.96
  550.00   -1.77   -1.89   -2.29   -2.36   -2.14   -1.99   -1.95   -2.10   -2.33   -2.44   -2.50   -2.64   -2.76   -2.85   -2.89   -3.01   -3.24   -3.30   -3.31   -3.38   -3.36   -3.32   -2.99   -3.12
  600.00    0.45    1.44    1.40    1.13    0.83    0.55    0.51    0.60    0.83    1.11    1.53    1.55    1.45    1.42    1.54    1.55    1.41    1.26    1.01    0.65    0.53    0.69    1.18    1.06
