#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.77  -13.72  -12.97  -13.17  -14.73  -16.29  -17.19  -18.26  -17.96  -16.94  -14.65  -14.38  -14.56  -14.03  -12.34  -10.46   -9.44   -8.75   -8.48   -8.67   -9.39  -10.93  -13.01  -15.09
    2.00  -16.25  -17.30  -18.27  -19.24  -19.36  -20.63  -21.22  -21.42  -21.49  -21.57  -20.22  -19.71  -19.38  -18.94  -19.50  -19.99  -20.57  -21.04  -20.94  -19.98  -17.81  -17.04  -14.85  -15.32
    3.00  -26.07  -25.74  -25.84  -26.34  -26.69  -26.76  -28.09  -29.14  -29.30  -28.98  -28.13  -26.45  -25.58  -25.94  -26.80  -26.81  -26.55  -27.73  -29.30  -30.26  -29.93  -28.98  -28.49  -29.32
   10.00  -46.72  -47.94  -49.38  -50.50  -50.50  -50.09  -49.71  -49.58  -49.40  -49.10  -48.97  -49.06  -49.55  -49.86  -49.38  -49.31  -48.81  -48.42  -48.55  -48.92  -49.08  -48.71  -47.78  -48.55
   20.00  -55.73  -56.06  -56.36  -56.29  -56.39  -57.24  -57.42  -56.15  -55.48  -56.07  -56.47  -56.84  -56.32  -55.76  -55.83  -55.79  -56.06  -56.75  -57.04  -56.93  -56.47  -55.80  -56.16  -57.10
   30.00  -60.02  -60.10  -59.56  -59.33  -59.29  -59.32  -59.55  -59.59  -59.18  -58.74  -58.17  -58.06  -58.02  -58.49  -59.05  -59.10  -58.65  -58.91  -59.38  -59.08  -58.68  -58.40  -58.30  -58.87
   50.00  -61.71  -61.30  -61.09  -61.33  -61.63  -61.34  -60.71  -60.41  -60.50  -60.77  -60.76  -60.82  -60.74  -60.79  -61.06  -61.08  -60.83  -60.41  -60.14  -60.31  -60.58  -60.66  -60.17  -60.63
   70.00  -61.68  -61.78  -61.88  -61.99  -61.96  -62.12  -62.28  -62.35  -62.10  -61.82  -61.49  -61.66  -61.72  -61.74  -61.78  -61.78  -61.77  -61.80  -61.66  -61.53  -61.53  -61.62  -61.34  -61.12
  100.00  -62.85  -63.09  -63.13  -63.24  -63.13  -63.00  -63.04  -63.13  -63.00  -62.73  -62.43  -62.26  -62.04  -62.06  -62.21  -62.37  -62.37  -62.19  -62.00  -61.83  -61.59  -61.41  -61.29  -61.35
  125.00  -64.05  -64.09  -64.00  -64.05  -64.10  -63.82  -63.46  -63.23  -63.13  -63.10  -63.01  -63.06  -63.02  -63.01  -62.81  -62.44  -62.19  -62.32  -62.57  -62.68  -62.63  -62.48  -62.70  -62.47
  150.00  -68.36  -68.45  -68.50  -68.51  -68.54  -68.47  -68.22  -67.80  -67.26  -66.72  -66.23  -66.10  -66.08  -66.23  -66.37  -66.28  -65.87  -65.42  -65.24  -65.27  -65.24  -65.01  -64.98  -65.10
  175.00  -67.40  -67.42  -67.40  -67.36  -67.29  -67.23  -67.11  -66.95  -66.83  -66.68  -66.35  -66.06  -65.73  -65.51  -65.46  -65.50  -65.51  -65.44  -65.29  -65.18  -65.12  -64.85  -65.01  -65.02
  200.00  -61.74  -61.80  -61.81  -61.79  -61.79  -61.82  -61.82  -61.77  -61.77  -61.80  -61.76  -61.77  -61.65  -61.44  -61.28  -61.18  -61.10  -61.01  -60.93  -60.93  -61.09  -61.21  -61.57  -61.67
  225.00  -56.35  -56.45  -56.52  -56.57  -56.63  -56.75  -56.76  -56.67  -56.66  -56.74  -56.92  -57.05  -57.15  -57.14  -57.04  -56.87  -56.66  -56.47  -56.30  -56.22  -56.37  -56.61  -56.86  -56.85
  250.00  -51.43  -51.60  -51.74  -51.86  -51.95  -52.09  -52.17  -52.15  -52.16  -52.24  -52.35  -52.48  -52.60  -52.69  -52.74  -52.76  -52.74  -52.65  -52.47  -52.23  -52.11  -52.09  -51.87  -51.84
  300.00  -41.93  -42.02  -42.12  -42.26  -42.42  -42.64  -42.84  -42.91  -42.88  -42.87  -42.91  -43.01  -43.09  -43.12  -43.15  -43.19  -43.25  -43.33  -43.44  -43.50  -43.53  -43.56  -43.43  -43.31
  350.00  -33.06  -33.17  -33.27  -33.38  -33.50  -33.66  -33.83  -33.92  -33.94  -33.93  -33.86  -33.81  -33.79  -33.81  -33.85  -33.94  -34.09  -34.23  -34.33  -34.39  -34.50  -34.66  -34.85  -35.02
  400.00  -24.80  -24.94  -25.06  -25.20  -25.35  -25.55  -25.78  -25.95  -26.01  -25.98  -25.87  -25.94  -26.11  -26.31  -26.48  -26.68  -26.92  -27.08  -27.15  -27.17  -27.21  -27.28  -27.44  -27.50
  450.00  -18.07  -18.05  -18.05  -18.11  -18.19  -18.34  -18.52  -18.69  -18.79  -18.87  -19.03  -19.24  -19.41  -19.56  -19.71  -19.85  -19.97  -20.06  -20.10  -20.07  -20.04  -20.02  -19.94  -19.93
  500.00  -12.15  -12.08  -12.01  -11.99  -11.97  -12.03  -12.18  -12.36  -12.46  -12.53  -12.54  -12.74  -12.92  -13.05  -13.16  -13.27  -13.38  -13.47  -13.49  -13.45  -13.44  -13.46  -13.42  -13.53
  550.00   -6.73   -6.67   -6.62   -6.63   -6.66   -6.76   -7.00   -7.33   -7.63   -7.90   -7.77   -7.90   -7.98   -7.95   -7.92   -7.95   -8.04   -8.19   -8.30   -8.35   -8.41   -8.52   -8.64   -8.84
