#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.19   -8.48   -9.80  -10.95  -11.33  -11.60  -11.70  -11.98  -12.73  -12.15  -11.25  -10.51   -8.90   -8.23   -8.74   -8.55   -8.59   -9.56  -10.39   -9.34   -9.18   -7.37   -7.22   -9.72
    2.00   -5.58   -6.30   -6.92   -7.78   -9.65  -10.94  -11.14  -10.86   -9.37   -9.63   -9.84  -10.88  -11.91  -11.55   -9.70   -8.62   -6.78   -4.07   -5.22   -6.72   -9.01   -9.98   -8.48   -6.82
    3.00  -15.01  -15.15  -15.43  -15.16  -15.34  -16.39  -16.32  -17.07  -17.71  -15.64  -14.34  -12.54  -12.09  -14.15  -15.51  -16.35  -17.72  -16.78  -14.65  -12.74  -13.07  -13.60  -14.37  -12.56
   10.00  -39.91  -40.65  -40.11  -39.50  -39.56  -39.38  -39.40  -40.05  -40.74  -40.52  -40.27  -39.97  -39.14  -38.17  -37.60  -37.44  -37.17  -36.84  -36.69  -37.30  -37.92  -37.45  -37.71  -37.96
   20.00  -47.58  -47.14  -47.16  -47.47  -48.38  -48.78  -48.21  -48.02  -48.11  -48.30  -47.80  -47.77  -48.14  -48.12  -47.55  -47.33  -47.28  -46.98  -47.16  -47.08  -47.51  -47.60  -47.19  -47.12
   30.00  -52.40  -52.67  -52.08  -51.22  -50.83  -50.99  -50.87  -50.63  -50.61  -50.77  -51.13  -51.86  -52.31  -52.42  -51.77  -51.55  -51.85  -51.87  -51.83  -51.37  -51.09  -51.52  -51.58  -51.72
   50.00  -55.91  -56.42  -56.55  -56.62  -56.70  -57.10  -57.49  -57.36  -57.11  -56.91  -56.07  -55.81  -55.73  -55.96  -56.21  -56.54  -56.77  -56.92  -57.12  -57.56  -57.67  -57.02  -56.76  -56.36
   70.00  -58.78  -58.61  -58.82  -59.36  -59.49  -59.21  -59.21  -59.35  -59.28  -59.44  -60.33  -60.09  -59.74  -59.88  -60.17  -60.45  -60.50  -60.50  -60.35  -60.05  -59.85  -59.51  -59.78  -60.24
  100.00  -63.59  -63.78  -63.95  -64.17  -64.30  -64.18  -64.05  -64.10  -64.21  -64.21  -64.25  -64.41  -64.22  -64.06  -63.81  -63.53  -63.20  -62.91  -62.86  -62.90  -63.21  -63.61  -63.69  -63.27
  125.00  -63.24  -62.89  -62.62  -62.63  -62.82  -62.98  -63.07  -63.16  -63.17  -62.97  -62.75  -62.66  -62.31  -62.03  -61.82  -61.61  -61.53  -61.56  -61.71  -61.79  -61.87  -61.94  -62.12  -62.11
  150.00  -59.42  -59.29  -59.04  -58.78  -58.63  -58.55  -58.46  -58.47  -58.57  -58.60  -58.56  -58.43  -58.16  -57.78  -57.33  -56.99  -56.87  -56.82  -56.86  -57.01  -57.18  -57.25  -57.26  -57.40
  175.00  -54.21  -54.20  -53.99  -53.67  -53.47  -53.39  -53.29  -53.27  -53.40  -53.61  -53.95  -53.86  -53.65  -53.30  -52.94  -52.64  -52.52  -52.67  -53.03  -53.49  -53.86  -53.94  -53.75  -53.91
  200.00  -49.48  -49.39  -49.26  -49.13  -49.14  -49.25  -49.22  -49.06  -48.93  -48.93  -49.28  -49.39  -49.54  -49.43  -49.28  -49.19  -48.94  -48.73  -48.90  -49.53  -50.18  -50.76  -51.06  -51.13
  225.00  -46.65  -46.66  -46.60  -46.46  -46.43  -46.53  -46.59  -46.56  -46.48  -46.40  -46.68  -46.60  -46.70  -46.74  -46.61  -46.36  -45.81  -45.19  -44.96  -45.39  -46.37  -47.14  -47.61  -47.54
  250.00  -44.31  -44.42  -44.38  -44.25  -44.05  -43.91  -43.87  -43.85  -43.89  -43.98  -44.14  -44.33  -44.56  -44.67  -44.51  -44.23  -43.79  -43.18  -42.32  -41.98  -42.49  -43.29  -43.87  -44.04
  300.00  -36.70  -36.76  -36.82  -36.82  -36.73  -36.72  -36.86  -37.06  -37.27  -37.52  -37.38  -37.63  -37.87  -38.19  -38.38  -38.32  -38.11  -37.74  -37.05  -35.77  -35.06  -35.27  -35.61  -36.21
  350.00  -29.66  -30.01  -30.28  -30.39  -30.26  -30.06  -29.93  -29.97  -30.14  -30.22  -30.26  -30.17  -30.03  -30.01  -30.11  -30.24  -30.33  -30.31  -29.90  -28.92  -27.94  -27.65  -27.92  -28.14
  400.00  -22.85  -22.93  -23.11  -23.35  -23.56  -23.63  -23.58  -23.43  -23.18  -23.03  -23.05  -23.02  -23.00  -23.07  -23.25  -23.50  -23.66  -23.69  -23.75  -23.54  -22.40  -20.70  -20.34  -20.63
  450.00  -16.06  -16.00  -16.03  -16.17  -16.38  -16.64  -16.94  -17.21  -17.28  -17.04  -16.71  -16.57  -16.55  -16.64  -16.79  -16.96  -17.07  -17.14  -17.16  -17.26  -17.24  -16.35  -15.40  -14.89
  500.00   -9.51   -9.41   -9.43   -9.58   -9.77   -9.98  -10.15  -10.25  -10.32  -10.42  -10.81  -10.95  -11.01  -10.98  -10.87  -10.80  -10.82  -10.92  -11.08  -11.13  -11.24  -11.15  -10.29   -9.24
  550.00   -4.46   -4.15   -4.01   -4.04   -4.17   -4.35   -4.46   -4.46   -4.47   -4.61   -5.02   -5.09   -5.07   -5.03   -5.00   -5.00   -5.03   -5.15   -5.63   -6.11   -6.03   -5.77   -4.87   -4.28
  600.00   -0.98   -0.76   -0.62   -0.59   -0.52   -0.34   -0.16   -0.08    0.04    0.25    0.42    0.53    0.65    0.73    0.74    0.65    0.50    0.07   -1.03   -1.80   -1.95   -1.65   -0.79   -0.29
  650.00    2.57    2.50    2.41    2.25    2.17    2.36    2.74    2.99    3.29    3.87    4.65    5.04    5.36    5.58    5.66    5.65    5.42    4.34    3.23    3.07    2.95    2.83    3.02    3.31
  700.00    7.38    7.04    6.75    6.46    6.20    6.04    6.00    6.03    6.24    6.72    7.38    7.68    8.06    8.64    9.29    9.49    8.61    8.10    8.50    8.59    8.44    8.28    8.19    7.82
