#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.99  -15.39  -16.02  -15.90  -16.23  -16.62  -17.16  -17.73  -18.04  -18.07  -17.12  -17.01  -16.27  -14.77  -13.10  -12.97  -13.66  -14.16  -14.11  -13.50  -12.92  -13.42  -14.04  -15.06
    2.00   -6.88   -8.28  -10.24  -12.29  -13.89  -14.68  -15.70  -16.43  -17.03  -16.37  -13.92  -12.59  -11.92  -10.75  -10.62  -10.81  -11.47  -11.11   -9.67   -8.42   -6.85   -5.89   -5.27   -4.96
    3.00  -13.61  -13.52  -13.24  -13.61  -15.16  -15.97  -16.65  -17.21  -17.65  -18.36  -17.86  -16.90  -16.32  -15.44  -14.39  -13.91  -14.46  -15.38  -15.74  -15.47  -13.80  -11.56  -11.27   -9.62
   10.00  -52.54  -52.70  -53.62  -54.30  -54.27  -53.90  -53.22  -52.85  -52.73  -52.35  -51.10  -50.96  -50.90  -51.02  -52.15  -52.85  -53.46  -53.79  -53.43  -53.24  -53.67  -53.95  -53.96  -54.06
   20.00  -61.92  -61.95  -61.63  -62.24  -62.77  -62.56  -62.03  -61.71  -61.74  -61.89  -62.40  -62.94  -62.35  -61.70  -62.10  -62.43  -62.48  -62.74  -63.03  -62.86  -62.15  -61.66  -61.21  -61.92
   30.00  -63.25  -63.43  -63.91  -63.66  -63.74  -64.31  -64.89  -64.97  -64.47  -64.16  -63.76  -63.88  -63.82  -63.77  -64.32  -64.53  -63.93  -63.61  -63.51  -63.46  -63.91  -63.93  -63.60  -64.14
   50.00  -65.59  -65.59  -65.57  -65.52  -65.61  -65.43  -65.19  -64.76  -64.49  -64.20  -63.82  -64.24  -65.16  -66.02  -65.99  -65.29  -65.15  -65.37  -65.66  -65.68  -65.22  -64.98  -64.90  -64.78
   70.00  -64.74  -64.54  -64.40  -64.41  -64.44  -64.45  -64.66  -64.81  -64.87  -64.94  -64.70  -64.06  -63.33  -63.04  -62.91  -62.89  -62.67  -62.19  -61.50  -61.53  -61.83  -61.74  -61.77  -61.87
  100.00  -60.64  -60.58  -60.26  -60.14  -60.10  -59.71  -59.17  -58.92  -58.86  -58.82  -58.41  -58.32  -58.17  -58.15  -58.25  -58.55  -58.84  -59.40  -59.93  -59.64  -58.99  -58.80  -59.04  -59.81
  125.00  -55.72  -56.05  -56.08  -56.00  -56.18  -56.45  -56.67  -56.66  -56.76  -57.16  -57.56  -58.06  -58.29  -58.33  -58.30  -58.49  -58.58  -58.46  -58.61  -58.95  -59.27  -59.24  -58.97  -58.48
  150.00  -56.77  -57.41  -58.06  -58.15  -57.78  -57.42  -57.75  -58.16  -58.10  -58.03  -58.00  -58.60  -59.28  -59.78  -59.83  -59.79  -59.72  -59.89  -59.99  -60.05  -60.19  -60.45  -60.17  -60.17
  175.00  -60.25  -59.97  -59.95  -60.38  -61.08  -61.29  -61.13  -61.11  -61.25  -61.10  -60.55  -60.20  -60.11  -60.31  -60.40  -60.44  -60.19  -60.04  -60.38  -60.76  -60.91  -61.27  -61.84  -62.63
  200.00  -64.84  -64.71  -64.44  -64.16  -64.10  -64.03  -63.82  -63.46  -63.24  -63.08  -62.82  -62.51  -62.18  -61.79  -61.34  -61.38  -61.34  -61.11  -60.87  -61.02  -61.46  -61.83  -62.36  -63.35
  225.00  -63.43  -63.68  -64.11  -64.36  -64.31  -64.30  -64.46  -64.59  -64.43  -64.47  -65.08  -64.92  -64.53  -64.08  -63.46  -62.48  -61.42  -60.78  -60.38  -60.19  -60.06  -60.04  -60.37  -60.62
