#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  550.00  -13.32  -13.18  -13.16  -13.37  -13.03  -12.60  -12.64  -12.90  -13.22  -13.04  -13.24  -13.21  -13.53  -13.50  -13.34  -13.07  -13.16  -13.30  -13.18  -13.03  -12.77  -12.45  -12.22  -12.52
  600.00   -9.04   -8.82   -8.93   -8.67   -8.32   -7.96   -7.92   -8.26   -8.74   -9.08   -9.19   -9.20   -9.05   -8.86   -8.89   -8.75   -8.70   -8.69   -8.76   -8.96   -8.74   -8.33   -8.43   -8.72
  650.00   -5.10   -5.21   -5.25   -4.61   -4.36   -4.36   -4.50   -5.01   -5.48   -5.49   -5.09   -5.06   -4.86   -4.81   -4.73   -4.75   -4.76   -4.68   -5.03   -5.27   -5.17   -5.19   -5.29   -5.16
  700.00   -1.47   -1.98   -1.95   -1.22   -1.08   -2.06   -2.57   -2.62   -2.54   -2.28   -1.88   -1.73   -1.44   -1.12   -0.82   -1.09   -1.54   -1.65   -1.89   -1.99   -1.80   -1.87   -2.69   -1.88
  750.00    1.28    1.22    1.00    1.06    0.84    0.40    0.46    0.57    0.74    1.15    1.08    1.18    1.49    1.92    2.23    1.56    1.04    1.04    0.69    0.14    0.02    0.10    0.12    0.19
  775.00    2.47    2.76    2.43    2.03    2.11    2.28    2.26    2.30    2.26    2.49    2.15    2.54    2.77    2.98    3.03    2.43    2.37    2.29    1.83    1.49    1.35    1.31    1.36    1.09
  800.00    3.46    4.00    3.90    3.42    3.58    3.93    3.95    3.92    3.91    3.77    3.29    3.50    3.72    3.97    3.75    3.67    3.65    3.44    3.07    3.00    2.90    2.75    2.70    2.49
  825.00    4.46    5.04    5.21    5.05    5.00    5.21    5.28    5.34    5.36    5.33    5.02    4.86    4.88    4.84    4.90    5.02    5.15    4.79    4.43    4.27    4.12    3.97    4.09    4.02
  850.00    5.45    6.05    6.38    6.53    6.45    6.53    6.63    6.61    6.64    6.71    6.74    6.54    6.33    6.27    6.24    6.34    6.41    6.17    5.82    5.55    5.47    5.29    5.58    5.69
  875.00    6.30    6.67    7.07    7.40    7.37    7.39    7.54    7.60    7.55    7.57    8.06    7.83    7.58    7.54    7.63    7.58    7.62    7.45    7.25    7.09    7.00    6.90    7.07    7.10
  900.00    6.89    7.35    7.66    7.94    8.04    8.14    8.32    8.46    8.52    8.58    9.29    8.87    9.07    9.25    9.24    9.09    9.15    9.04    8.75    8.59    8.44    8.22    8.74    8.61
  925.00    7.61    7.81    8.07    8.43    8.62    9.00    9.23    9.44    9.61    9.82   10.53   10.90   11.13   11.33   11.28   11.04   10.91   10.70   10.37   10.15   10.04    9.87   10.34   10.16
  950.00    9.16    9.37    9.68   10.07   10.26   10.51   10.71   10.91   11.12   11.29   12.03   12.24   12.47   12.61   12.54   12.37   12.35   12.10   11.77   11.54   11.42   11.24   11.72   11.58
  975.00   10.60   10.82   11.14   11.53   11.73   11.97   12.16   12.34   12.55   12.71   13.45   13.65   13.87   14.03   13.95   13.78   13.77   13.56   13.23   12.99   12.87   12.69   13.19   13.04
 1000.00   11.98   12.20   12.52   12.90   13.10   13.35   13.54   13.74   13.95   14.12   14.84   15.03   15.25   15.42   15.34   15.14   15.11   14.90   14.59   14.35   14.23   14.04   14.53   14.37
