#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.23  -12.75  -13.73  -13.61  -12.32  -11.95  -11.66  -12.01  -10.90   -8.64   -8.73  -11.26  -11.70  -10.41   -8.51   -7.55   -7.09   -7.58   -7.50   -7.91   -9.08   -9.58   -8.83  -10.04
    2.00  -12.55  -12.92  -12.45  -12.63  -14.80  -13.97  -12.85  -13.47  -15.13  -16.75  -15.13  -11.76  -10.77  -11.61  -12.06  -11.72  -10.83   -9.95  -10.13  -10.26   -9.37   -9.60   -9.23   -8.41
    3.00  -19.89  -20.03  -22.49  -23.28  -21.79  -22.12  -20.58  -18.76  -18.58  -18.98  -19.61  -19.46  -17.99  -17.06  -17.76  -18.03  -17.85  -17.81  -17.95  -18.80  -19.17  -18.65  -17.96  -16.10
   10.00  -41.14  -41.19  -40.95  -40.46  -40.06  -39.22  -39.80  -41.07  -41.69  -41.61  -42.26  -42.09  -41.33  -40.32  -39.82  -40.16  -40.83  -41.14  -41.04  -41.02  -40.67  -40.07  -39.77  -40.12
   20.00  -47.60  -48.16  -48.70  -48.92  -49.01  -48.79  -48.18  -47.09  -46.23  -46.51  -46.36  -47.06  -47.67  -47.65  -47.12  -46.98  -46.88  -46.60  -46.10  -45.21  -45.02  -45.93  -47.65  -46.92
   30.00  -51.58  -51.80  -51.94  -51.50  -51.18  -50.61  -50.32  -50.93  -51.30  -51.33  -51.70  -51.20  -50.88  -51.19  -51.61  -51.76  -51.57  -50.99  -50.42  -50.80  -51.44  -51.35  -51.67  -51.24
   50.00  -57.26  -57.72  -58.23  -58.31  -57.98  -57.98  -57.83  -57.53  -57.55  -56.96  -56.20  -56.02  -56.24  -56.41  -56.40  -56.32  -55.96  -55.87  -56.14  -56.38  -56.33  -56.29  -55.34  -55.27
   70.00  -59.28  -59.03  -59.16  -59.88  -60.31  -60.62  -61.00  -60.70  -60.09  -59.84  -59.49  -59.26  -59.47  -59.82  -59.94  -60.12  -60.21  -60.21  -60.14  -59.92  -59.46  -59.05  -59.18  -59.35
  100.00  -63.48  -63.57  -63.24  -63.11  -63.07  -62.78  -62.85  -63.18  -63.27  -63.27  -63.34  -63.02  -62.83  -62.91  -62.80  -62.60  -62.59  -62.73  -62.97  -63.21  -63.17  -62.83  -62.35  -62.18
  125.00  -64.96  -65.25  -65.37  -65.24  -65.01  -64.56  -64.13  -64.05  -64.34  -64.74  -64.92  -64.94  -64.83  -64.87  -65.02  -64.92  -64.40  -63.79  -63.52  -63.61  -63.88  -64.02  -63.67  -63.48
  150.00  -61.64  -61.58  -61.60  -61.54  -61.76  -62.26  -62.47  -62.69  -63.04  -63.39  -63.28  -63.51  -63.45  -63.22  -62.96  -62.98  -63.11  -63.21  -63.16  -63.01  -62.98  -63.08  -63.12  -63.14
  175.00  -57.71  -57.72  -57.88  -58.23  -58.61  -58.84  -59.02  -59.17  -59.25  -59.44  -59.69  -59.85  -60.03  -60.23  -60.31  -60.45  -60.53  -60.41  -60.43  -60.60  -60.77  -60.85  -60.95  -61.07
  200.00  -53.64  -53.72  -53.65  -53.72  -54.20  -54.81  -55.15  -55.11  -55.29  -55.46  -55.58  -55.76  -55.91  -56.21  -56.45  -56.52  -56.57  -56.71  -56.87  -56.94  -56.85  -56.73  -57.02  -57.19
  225.00  -49.60  -49.48  -49.54  -49.64  -49.90  -50.29  -50.48  -50.56  -50.59  -50.55  -50.64  -50.54  -50.44  -50.54  -50.72  -51.00  -51.38  -51.81  -51.95  -51.95  -51.89  -51.73  -51.82  -51.90
  250.00  -45.29  -45.16  -45.16  -45.06  -45.05  -45.15  -45.32  -45.47  -45.48  -45.54  -45.62  -45.45  -45.22  -45.09  -45.32  -45.76  -46.13  -46.31  -46.30  -46.23  -46.18  -46.17  -46.13  -46.16
  300.00  -35.90  -35.82  -35.88  -35.97  -35.81  -35.52  -35.50  -35.55  -35.62  -35.69  -35.75  -35.78  -35.78  -35.76  -35.67  -35.44  -35.23  -35.09  -35.14  -35.30  -35.46  -35.63  -35.94  -36.12
  350.00  -26.66  -26.70  -26.59  -26.51  -26.55  -26.65  -26.87  -27.10  -27.02  -27.00  -27.06  -26.95  -26.90  -26.86  -26.83  -26.77  -26.75  -26.79  -26.83  -26.90  -26.94  -26.94  -27.27  -27.41
  400.00  -18.75  -18.99  -19.14  -18.95  -18.64  -18.66  -18.79  -18.88  -18.78  -18.65  -18.58  -18.60  -18.60  -18.60  -18.60  -18.61  -18.69  -18.80  -18.94  -19.10  -19.22  -19.26  -19.35  -19.31
  450.00  -13.43  -13.28  -13.48  -13.27  -12.76  -12.43  -12.45  -12.54  -12.47  -12.34  -12.23  -12.15  -12.04  -11.75  -11.49  -11.38  -11.38  -11.47  -11.60  -11.77  -11.93  -12.06  -12.25  -12.45
  500.00   -9.12   -9.03   -8.73   -8.52   -8.49   -8.39   -8.10   -7.84   -7.70   -7.60   -7.85   -7.51   -7.10   -6.71   -6.51   -6.53   -6.65   -6.68   -6.64   -6.62   -6.60   -6.67   -6.69   -6.79
  550.00   -4.60   -4.62   -4.49   -4.26   -4.17   -4.29   -4.29   -4.00   -3.84   -3.61   -3.49   -3.39   -3.15   -2.79   -2.49   -2.41   -2.43   -2.42   -2.37   -2.30   -2.27   -2.27   -2.08   -2.06
  600.00   -0.06   -0.46   -0.71   -0.55   -0.32   -0.31   -0.27   -0.17   -0.17    0.06    0.58    0.46    0.47    0.56    0.63    0.66    0.68    0.74    0.89    1.04    1.05    0.96    0.99    0.86
  650.00    4.74    4.39    4.03    3.76    3.62    3.53    3.58    3.85    3.84    3.81    3.90    3.70    3.68    3.84    3.88    3.82    3.77    3.75    3.78    3.79    3.72    3.58    3.50    3.37
  700.00    8.38    8.31    8.18    8.16    8.07    7.86    7.64    7.62    7.60    7.63    7.63    7.37    7.13    7.03    6.94    6.92    6.94    6.85    6.67    6.33    6.06    5.99    6.36    6.56
  750.00   11.00   10.97   10.91   10.84   10.84   11.06   11.31   11.41   11.15   10.84   10.60   10.23   10.08   10.05   10.00    9.95    9.89    9.77    9.67    9.51    9.47    9.51   10.45   10.06
  775.00   12.34   12.38   12.32   12.14   11.88   11.94   12.32   12.65   12.53   12.34   12.13   11.67   11.37   11.43   11.43   11.37   11.25   11.11   11.19   11.30   11.30   11.27   12.01   11.30
  800.00   13.32   13.47   13.47   13.28   12.90   12.76   12.99   13.35   13.31   13.36   13.49   13.08   12.82   12.68   12.76   12.60   12.52   12.29   12.40   12.60   12.61   12.53   12.89   12.08
  825.00   13.87   14.12   14.13   13.95   13.57   13.30   13.28   13.45   13.39   13.70   14.01   13.91   13.77   13.77   13.76   13.35   13.20   13.04   13.08   13.12   13.03   12.90   13.21   12.42
  850.00   14.08   14.37   14.37   14.15   13.52   13.25   13.07   13.17   13.09   13.31   13.74   13.57   13.92   13.39   13.33   13.41   13.58   13.63   13.47   13.14   12.77   12.70   12.93   12.48
  875.00   13.75   14.12   14.18   13.95   13.24   12.89   12.77   12.90   13.13   13.46   13.35   12.70   13.08   13.63   13.68   13.56   14.18   14.47   13.97   13.37   12.97   12.82   13.14   13.02
  900.00   13.54   13.85   13.98   13.90   13.64   13.40   13.32   13.40   13.56   13.69   13.38   13.81   14.32   14.84   15.05   14.98   14.97   15.08   14.46   13.72   13.45   13.39   13.82   13.83
  925.00   14.41   14.64   14.82   14.91   14.86   14.68   14.60   14.58   14.43   14.26   14.80   15.70   16.14   16.74   17.06   17.01   16.48   15.90   15.08   14.39   14.43   14.52   14.97   14.92
  950.00   15.84   15.90   15.95   15.91   15.80   15.56   15.47   15.39   15.29   16.01   16.76   17.86   18.23   18.75   18.96   18.82   18.19   17.44   16.58   16.25   16.16   16.13   16.03   16.13
