#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.27  -12.55  -13.10  -12.73  -12.76  -13.79  -13.05  -14.20  -15.00  -16.08  -16.82  -15.72  -13.48  -11.78  -10.12   -9.02   -8.97   -9.64  -10.26  -11.29  -11.52  -10.43   -9.90  -10.03
    2.00   -5.64   -6.10   -8.64   -9.54  -10.08  -11.60  -10.42   -9.09   -9.20  -10.42  -11.64  -13.22  -14.11  -13.42  -11.04   -8.18   -6.83   -6.80   -7.44   -8.30  -10.26  -12.20  -12.39  -10.42
    3.00  -15.16  -12.55  -11.48  -12.65  -13.45  -15.97  -17.80  -16.74  -14.67  -13.43  -13.36  -13.81  -14.80  -16.36  -16.38  -14.24  -11.53   -9.97   -9.85  -10.47  -11.23  -12.84  -13.53  -14.84
   10.00  -39.38  -39.75  -39.72  -39.80  -40.02  -39.29  -38.32  -38.40  -39.57  -40.65  -40.82  -40.52  -39.71  -39.60  -38.30  -36.99  -36.41  -36.64  -36.61  -37.25  -38.88  -39.84  -40.28  -40.04
   20.00  -47.58  -47.66  -47.83  -47.98  -47.93  -47.77  -47.43  -47.40  -47.73  -47.92  -47.81  -48.06  -47.67  -47.02  -47.01  -46.35  -46.16  -46.79  -47.40  -47.95  -48.42  -48.73  -48.66  -48.60
   30.00  -51.00  -50.74  -50.58  -50.73  -51.09  -51.38  -51.37  -51.37  -51.36  -51.21  -51.04  -51.36  -51.74  -52.12  -52.87  -53.35  -53.19  -52.41  -51.88  -51.60  -50.87  -50.30  -50.63  -50.97
   50.00  -56.98  -57.31  -57.68  -57.68  -57.33  -57.08  -57.12  -57.26  -57.49  -57.73  -57.19  -56.65  -56.88  -57.36  -57.41  -57.37  -57.33  -57.33  -57.53  -57.76  -57.93  -58.16  -58.34  -58.56
   70.00  -59.37  -59.57  -59.99  -60.44  -60.79  -60.89  -60.98  -61.23  -61.51  -61.67  -61.38  -61.12  -61.33  -61.65  -61.55  -61.28  -61.10  -60.97  -60.89  -60.97  -61.23  -61.51  -62.28  -62.41
  100.00  -62.02  -62.26  -62.71  -63.16  -63.62  -63.94  -64.18  -64.30  -64.28  -64.23  -64.38  -64.47  -64.69  -65.01  -65.30  -65.43  -65.46  -65.40  -65.23  -65.05  -64.78  -64.37  -64.07  -64.31
  125.00  -62.40  -62.13  -61.87  -61.75  -61.78  -61.67  -61.49  -61.46  -61.34  -61.28  -61.24  -61.04  -60.89  -60.80  -60.74  -60.62  -60.63  -60.75  -60.87  -61.07  -61.27  -61.24  -61.02  -60.69
