#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.81   -5.56   -6.09   -6.06   -6.65   -6.56   -6.98   -7.62   -6.83   -6.42   -7.07   -7.11   -6.26   -5.84   -4.69   -4.25   -5.34   -5.28   -4.56   -4.38   -4.61   -4.01   -3.09   -1.99
    2.00   -2.73   -2.52   -3.19   -4.46   -5.80   -7.92   -7.94   -7.28   -7.95   -6.95   -4.85   -4.62   -2.91   -2.44   -1.58    1.41    2.42    2.05    0.49   -0.74   -2.26   -3.21   -2.14   -3.39
    3.00  -12.21  -13.62  -13.50  -13.13  -12.74  -13.76  -15.15  -15.49  -15.60  -15.59  -14.31  -14.92  -15.68  -15.92  -13.78  -11.80   -9.93   -8.91   -8.07   -8.28   -8.49   -9.90  -10.22  -10.31
   10.00  -40.90  -40.24  -39.99  -39.75  -39.83  -38.80  -37.45  -37.40  -37.24  -37.65  -38.68  -38.73  -38.59  -38.81  -38.55  -38.95  -39.64  -39.29  -39.07  -39.34  -39.85  -38.33  -37.43  -38.44
   20.00  -47.96  -48.57  -48.50  -47.92  -47.00  -46.66  -46.38  -45.81  -45.68  -46.54  -47.55  -48.14  -48.23  -47.65  -46.84  -45.55  -44.57  -44.70  -45.33  -46.83  -47.29  -47.24  -47.84  -48.09
   30.00  -50.23  -50.66  -50.99  -51.50  -51.57  -51.66  -51.82  -51.62  -50.75  -50.00  -49.27  -49.61  -50.51  -51.06  -51.85  -52.51  -51.99  -51.08  -49.17  -48.54  -49.35  -50.45  -50.22  -49.78
   50.00  -58.23  -58.43  -58.72  -58.65  -58.32  -58.18  -58.36  -58.68  -58.84  -58.64  -57.47  -56.50  -56.63  -57.37  -58.20  -58.70  -58.52  -58.12  -58.49  -59.07  -57.88  -56.29  -56.55  -57.04
   70.00  -61.36  -61.19  -61.41  -61.97  -61.97  -61.25  -60.29  -60.04  -60.29  -60.68  -60.86  -60.48  -60.43  -60.61  -60.83  -60.89  -60.97  -60.46  -60.19  -60.32  -61.38  -61.27  -60.71  -61.08
  100.00  -60.10  -60.11  -60.19  -60.59  -61.10  -61.40  -61.25  -61.12  -61.02  -61.10  -61.43  -61.26  -61.29  -61.39  -61.40  -61.24  -61.07  -60.95  -60.74  -59.88  -59.54  -60.01  -59.96  -59.64
  125.00  -59.81  -59.56  -59.20  -59.14  -59.43  -59.86  -60.04  -60.06  -59.91  -59.84  -60.09  -59.99  -59.61  -58.94  -58.12  -57.35  -56.87  -56.78  -57.11  -56.71  -55.94  -55.64  -55.42  -55.70
  150.00  -59.41  -59.38  -58.71  -58.09  -57.94  -58.05  -58.24  -58.32  -58.13  -57.77  -57.56  -57.11  -56.90  -57.01  -56.61  -55.62  -54.54  -53.82  -53.69  -53.54  -53.13  -52.86  -51.56  -52.32
  175.00  -59.06  -59.31  -59.44  -58.89  -58.20  -57.46  -56.87  -56.69  -56.65  -56.75  -57.03  -57.31  -57.35  -56.81  -55.40  -54.20  -53.25  -51.97  -51.31  -50.97  -50.46  -49.97  -49.09  -49.02
  200.00  -56.73  -57.02  -57.00  -56.62  -56.21  -56.16  -55.95  -55.66  -55.40  -55.18  -55.09  -54.96  -54.42  -53.25  -52.37  -52.20  -51.22  -50.50  -49.85  -49.27  -48.95  -48.28  -48.35  -48.82
  225.00  -53.39  -53.02  -52.87  -52.77  -52.62  -52.77  -52.76  -52.53  -52.17  -51.81  -51.64  -51.53  -50.83  -49.83  -49.96  -50.36  -49.17  -50.94  -48.69  -47.89  -48.00  -47.42  -48.45  -49.42
  250.00  -48.23  -48.25  -48.20  -48.17  -48.10  -48.20  -48.36  -48.39  -48.26  -48.03  -48.05  -47.96  -47.60  -48.54  -49.59  -49.07  -48.59  -50.47  -47.57  -47.09  -47.41  -47.13  -48.72  -49.03
  300.00  -38.09  -38.28  -38.51  -38.70  -38.80  -38.82  -39.08  -39.44  -39.72  -40.04  -40.14  -40.54  -40.93  -40.72  -40.98  -41.07  -42.01  -42.09  -42.31  -43.49  -43.20  -43.26  -44.79  -44.27
  350.00  -29.45  -29.68  -29.99  -30.31  -30.43  -30.44  -30.70  -31.06  -31.40  -31.64  -31.48  -31.54  -31.61  -32.02  -32.02  -32.22  -32.72  -32.94  -34.31  -34.57  -34.93  -35.19  -35.16  -34.94
  400.00  -21.56  -21.83  -22.19  -22.60  -22.89  -23.10  -23.29  -23.53  -23.77  -23.91  -24.39  -24.49  -24.69  -24.78  -24.98  -25.37  -25.95  -25.72  -26.77  -26.85  -27.62  -27.81  -26.68  -26.64
  450.00  -14.90  -15.13  -15.36  -15.68  -16.01  -16.21  -16.39  -16.75  -17.19  -17.23  -17.99  -18.11  -18.19  -18.47  -18.68  -19.51  -19.63  -19.06  -20.24  -19.87  -21.22  -21.44  -20.29  -19.75
  500.00   -9.20   -9.16   -9.29   -9.73  -10.15  -10.25  -10.16  -10.29  -10.68  -11.06  -11.55  -11.66  -11.87  -12.32  -12.70  -13.14  -13.40  -13.42  -14.19  -14.02  -15.22  -15.68  -15.37  -14.42
  550.00   -3.77   -3.67   -3.90   -4.44   -4.90   -5.05   -4.95   -4.81   -4.71   -4.79   -4.82   -5.23   -5.70   -6.30   -7.05   -7.87   -8.44   -8.30   -8.79   -9.08   -9.56  -10.40  -10.25   -9.90
  600.00    1.21    1.17    0.83    0.37    0.07   -0.10   -0.19   -0.27   -0.23   -0.26    0.19    0.03   -0.29   -0.76   -1.52   -2.30   -3.60   -3.54   -3.90   -5.23   -4.34   -5.40   -5.06   -5.26
  650.00    4.33    4.40    4.28    4.19    4.18    4.09    3.97    3.89    3.89    3.81    4.25    4.15    3.82    3.68    3.64    3.26    1.37    0.56    0.60   -0.75    0.17   -0.54   -0.38   -0.78
  700.00    5.26    5.50    5.72    6.32    6.94    7.16    7.25    7.38    7.58    7.59    8.12    8.15    7.90    7.72    7.80    8.11    6.41    4.81    5.23    3.89    4.81    4.45    4.68    4.09
  750.00    7.38    7.18    7.16    7.66    8.31    8.61    8.89    9.42   10.06   10.26   10.81   11.18   11.13   11.26   10.73   10.22   10.01    9.90   10.12    8.92    9.26    9.28    9.58    9.04
  775.00    8.75    8.42    8.24    8.50    9.04    9.25    9.50   10.08   10.85   11.17   11.43   11.94   11.62   11.08   11.42   12.13   12.62   12.49   12.53   11.75   11.52   11.70   11.99   11.44
  800.00   10.16    9.80    9.52    9.53    9.71    9.72    9.85   10.40   11.20   11.53   11.57   11.17   11.38   12.69   13.87   14.71   15.22   15.06   15.08   14.32   13.70   13.87   14.33   13.61
  825.00   11.67   11.24   10.96   10.90   10.96   10.89   10.84   11.01   11.46   11.68   11.31   12.39   13.83   15.25   16.41   17.30   17.84   17.69   17.63   16.94   16.08   16.04   16.38   15.80
  850.00   13.00   12.54   12.22   12.15   12.23   12.26   12.32   12.51   12.82   12.75   13.38   14.85   16.34   17.73   18.92   19.79   20.37   20.16   20.09   19.51   18.56   18.34   18.42   17.90
  875.00   15.09   14.72   14.36   14.10   14.05   14.08   14.07   14.14   14.19   15.08   15.84   17.33   18.79   20.21   21.40   22.25   22.81   22.60   22.63   21.92   21.03   20.65   20.34   19.98
  900.00   17.37   17.09   16.73   16.33   15.95   15.66   15.49   15.48   16.00   17.46   18.27   19.72   21.22   22.65   23.84   24.68   25.22   24.95   24.94   24.32   23.48   23.04   22.37   22.02
  925.00   19.46   19.13   18.71   18.16   17.62   17.03   16.66   17.07   18.61   20.17   20.97   22.51   24.03   25.49   26.67   27.47   27.98   27.50   27.37   26.62   25.67   24.96   24.06   23.59
  950.00   21.07   20.82   20.46   20.02   19.55   19.06   18.61   18.31   19.98   21.50   22.33   23.86   25.36   26.80   27.97   28.77   29.33   28.96   28.81   28.20   27.29   26.69   25.80   25.27
  975.00   22.45   22.17   21.83   21.39   20.93   20.44   20.01   19.76   21.44   22.98   23.83   25.35   26.86   28.31   29.47   30.27   30.82   30.43   30.30   29.69   28.77   28.16   27.27   26.72
 1000.00   23.92   23.65   23.30   22.86   22.40   21.89   21.45   21.16   22.85   24.40   25.24   26.77   28.29   29.75   30.91   31.70   32.26   31.87   31.74   31.13   30.21   29.60   28.70   28.15
