#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.18   -9.81  -10.73  -11.78  -10.42   -9.56   -8.25   -8.07   -8.46   -8.88   -9.04   -7.90   -5.21   -4.97   -5.68   -5.33   -4.94   -5.89   -6.39   -6.37   -5.90   -5.62   -7.79   -8.50
    2.00   -3.18   -4.49   -5.50   -6.64   -8.25  -10.20  -10.85   -9.09   -6.89   -5.57   -3.91   -4.39   -4.98   -4.73   -4.59   -3.93   -2.55   -1.59   -1.79   -2.64   -4.52   -5.18   -4.18   -5.79
    3.00  -11.96  -11.31  -12.57  -14.50  -15.64  -16.38  -16.98  -18.61  -17.96  -16.24  -15.20  -13.16  -12.19  -11.22  -10.32  -10.75  -10.86   -9.93   -8.56   -7.89   -8.32   -9.52   -9.23   -9.17
   10.00  -37.12  -36.81  -37.92  -38.71  -38.69  -37.85  -36.42  -36.38  -37.02  -37.73  -38.53  -38.43  -38.14  -38.22  -38.37  -38.43  -38.45  -38.04  -37.08  -36.45  -36.53  -36.63  -37.83  -38.51
   20.00  -48.12  -48.23  -47.24  -46.13  -45.94  -46.92  -47.86  -48.27  -48.16  -47.78  -47.56  -47.28  -47.26  -46.76  -45.89  -45.46  -45.73  -46.34  -46.93  -47.50  -48.15  -47.89  -47.22  -47.05
   30.00  -53.67  -54.41  -54.66  -54.01  -52.72  -51.36  -50.81  -51.30  -52.00  -52.26  -52.37  -52.58  -53.45  -54.42  -54.58  -54.16  -53.45  -52.85  -52.11  -51.49  -51.26  -51.94  -52.34  -52.02
   50.00  -58.84  -58.58  -58.47  -58.92  -59.43  -59.87  -60.23  -60.20  -59.49  -58.88  -58.82  -59.17  -59.33  -59.45  -59.40  -59.03  -58.53  -58.23  -58.29  -58.51  -59.04  -59.05  -58.98  -59.35
   70.00  -61.55  -62.13  -62.67  -63.08  -63.37  -63.39  -62.91  -62.49  -62.35  -62.10  -61.50  -61.21  -61.03  -61.07  -61.64  -62.46  -62.94  -62.64  -62.02  -61.47  -61.57  -61.93  -62.18  -61.96
  100.00  -66.36  -66.37  -66.48  -66.57  -66.21  -65.80  -65.58  -65.37  -65.16  -65.19  -64.94  -64.96  -65.01  -65.32  -65.71  -65.94  -66.09  -66.00  -65.69  -65.56  -65.09  -64.45  -64.39  -64.50
  125.00  -66.26  -66.25  -66.29  -66.34  -66.35  -66.31  -66.17  -65.97  -65.70  -65.48  -65.84  -65.74  -65.47  -65.18  -65.00  -65.05  -65.32  -65.59  -65.72  -65.86  -65.70  -65.43  -64.59  -64.08
