#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.71  -19.37  -21.88  -22.96  -23.54  -25.21  -27.77  -28.42  -26.75  -25.78  -24.75  -23.47  -21.56  -19.81  -18.09  -17.07  -17.12  -17.38  -17.54  -17.55  -18.03  -18.91  -18.87  -18.65
    2.00   -6.75   -6.41   -7.92   -9.40   -8.04   -7.23   -7.63   -7.73   -7.11   -6.34   -5.26   -5.04   -5.25   -6.28   -7.56   -6.68   -4.98   -3.35   -3.03   -2.62   -2.01   -2.76   -2.30   -3.45
    3.00  -15.72  -15.34  -16.18  -17.63  -17.77  -17.40  -17.46  -18.02  -16.87  -14.74  -12.71  -12.03  -10.87   -9.71   -9.08   -7.82   -7.26   -6.33   -6.16   -5.99   -3.32   -1.81   -2.06   -1.30
   10.00  -54.77  -53.95  -52.46  -52.28  -52.41  -52.45  -52.41  -51.83  -49.93  -48.96  -50.42  -51.03  -50.56  -50.04  -50.21  -51.36  -51.83  -51.26  -50.72  -50.58  -50.39  -50.52  -50.98  -51.40
   20.00  -64.81  -65.17  -65.80  -66.28  -66.00  -65.72  -66.01  -66.09  -66.77  -66.98  -65.55  -64.53  -64.26  -64.45  -64.66  -64.67  -64.41  -64.19  -64.08  -63.61  -63.60  -63.53  -63.90  -64.68
   30.00  -66.48  -65.80  -65.60  -65.93  -66.09  -65.74  -65.57  -65.94  -66.24  -66.88  -67.26  -67.28  -67.38  -67.11  -66.38  -65.63  -65.49  -65.97  -66.55  -66.38  -66.18  -66.25  -66.28  -65.92
   50.00  -66.08  -66.20  -66.28  -66.48  -66.85  -67.08  -67.06  -66.58  -66.07  -65.57  -65.63  -65.57  -65.30  -65.51  -66.02  -66.13  -66.01  -65.72  -65.76  -66.20  -66.02  -65.72  -65.33  -65.59
   70.00  -65.85  -65.84  -65.62  -65.36  -65.13  -65.05  -65.19  -65.47  -65.58  -65.61  -65.48  -65.47  -65.57  -65.28  -65.13  -65.35  -65.41  -65.55  -65.45  -65.81  -66.33  -66.02  -65.39  -65.09
  100.00  -63.84  -63.74  -63.39  -63.18  -63.15  -63.14  -62.85  -62.63  -62.64  -62.65  -62.56  -62.70  -62.90  -63.25  -63.46  -63.61  -63.79  -63.74  -63.45  -63.27  -63.63  -64.31  -65.09  -65.35
  125.00  -58.45  -58.52  -58.34  -57.91  -57.56  -57.54  -57.60  -57.44  -57.36  -57.45  -57.68  -58.18  -58.62  -59.11  -59.69  -60.33  -61.13  -61.81  -61.86  -61.26  -60.47  -59.90  -59.68  -59.79
  150.00  -53.59  -53.78  -54.14  -54.27  -54.11  -53.83  -54.00  -54.16  -54.11  -54.22  -54.27  -54.21  -54.53  -54.61  -54.64  -54.92  -55.06  -55.38  -55.65  -55.52  -55.32  -55.23  -55.17  -55.22
  175.00  -51.39  -51.26  -51.63  -52.11  -52.27  -52.11  -52.15  -52.25  -52.18  -52.24  -52.27  -51.67  -51.12  -50.96  -50.44  -49.57  -49.69  -50.07  -50.52  -50.71  -50.56  -50.36  -50.60  -51.19
  200.00  -51.65  -50.91  -50.32  -50.28  -50.48  -50.30  -50.19  -50.27  -50.16  -49.97  -49.99  -49.94  -49.71  -49.61  -49.91  -49.74  -49.13  -49.13  -50.14  -50.86  -51.11  -51.77  -52.58  -53.53
  225.00  -52.52  -51.57  -50.48  -49.68  -49.57  -49.55  -49.25  -48.99  -48.85  -48.80  -48.81  -48.70  -48.82  -49.23  -49.53  -50.29  -51.27  -51.57  -51.89  -52.67  -53.46  -53.88  -54.17  -54.38
  250.00  -53.33  -52.39  -51.35  -50.36  -49.66  -49.44  -49.21  -49.10  -49.12  -48.80  -48.52  -48.87  -49.00  -48.93  -49.20  -49.86  -50.58  -51.12  -51.42  -51.96  -52.97  -53.73  -54.03  -54.20
  300.00  -50.55  -50.43  -50.17  -49.91  -49.89  -50.18  -50.41  -50.67  -50.85  -50.68  -50.44  -50.14  -49.95  -49.58  -49.21  -48.96  -48.64  -48.69  -48.62  -48.22  -47.33  -46.79  -46.62  -46.64
  350.00  -41.16  -41.94  -42.64  -43.16  -43.64  -44.04  -44.10  -44.01  -43.94  -43.92  -43.89  -43.87  -43.79  -43.58  -43.22  -42.89  -42.41  -41.79  -41.29  -40.94  -40.64  -40.31  -39.92  -39.24
  400.00  -33.00  -33.70  -34.63  -35.45  -35.77  -35.83  -35.87  -35.87  -35.84  -35.81  -35.79  -35.82  -35.81  -35.70  -35.53  -35.35  -35.05  -34.60  -34.15  -33.77  -33.28  -32.83  -32.50  -32.46
  450.00  -26.38  -27.12  -27.86  -28.44  -28.75  -28.89  -28.98  -28.94  -28.74  -28.63  -28.35  -28.33  -28.34  -28.25  -28.10  -27.97  -27.79  -27.61  -27.40  -27.27  -27.08  -26.66  -26.23  -25.79
  500.00  -20.68  -21.21  -21.83  -22.27  -22.67  -22.91  -23.07  -23.02  -22.87  -22.78  -22.51  -22.49  -22.52  -22.32  -21.96  -21.64  -21.40  -21.28  -21.29  -21.38  -21.52  -21.24  -20.97  -20.37
  550.00  -15.85  -16.13  -16.48  -16.83  -17.21  -17.44  -17.61  -17.62  -17.66  -17.73  -17.55  -17.52  -17.39  -17.14  -16.81  -16.49  -16.37  -16.25  -16.20  -16.20  -16.38  -16.36  -16.35  -15.66
  600.00  -11.64  -11.69  -11.63  -11.99  -12.31  -12.55  -12.79  -12.88  -12.98  -13.11  -12.97  -12.70  -12.45  -12.36  -12.31  -12.08  -11.98  -11.79  -11.71  -11.59  -11.65  -11.64  -11.85  -11.60
  650.00   -8.27   -8.05   -8.13   -8.06   -8.14   -8.29   -8.57   -8.71   -8.70   -8.76   -8.72   -8.43   -8.31   -8.46   -8.69   -8.51   -8.37   -8.05   -7.82   -7.65   -7.77   -7.74   -8.05   -8.09
  700.00   -4.92   -4.96   -5.04   -5.04   -4.96   -4.82   -4.80   -4.92   -4.92   -4.84   -5.12   -4.90   -4.91   -5.16   -5.21   -5.04   -4.93   -4.65   -4.43   -4.41   -4.70   -4.76   -5.16   -5.25
  750.00   -1.35   -1.58   -1.77   -1.90   -1.97   -1.96   -2.02   -2.17   -2.09   -1.82   -2.44   -2.35   -2.19   -1.91   -1.53   -1.37   -1.33   -1.21   -1.11   -1.21   -1.51   -1.75   -2.14   -2.13
  775.00    0.29    0.07   -0.19   -0.30   -0.33   -0.28   -0.38   -0.56   -0.54   -0.37   -0.86   -0.68   -0.37   -0.02    0.10    0.39    0.42    0.50    0.58    0.47    0.18   -0.04   -0.45   -0.42
  800.00    1.55    1.43    1.24    1.13    1.21    1.29    1.09    0.98    1.01    1.16    0.78    1.03    1.16    1.35    1.73    1.99    2.04    2.19    2.26    2.16    1.89    1.75    1.52    1.46
  825.00    3.62    3.41    3.03    2.84    2.68    2.42    2.25    2.14    2.23    2.44    2.23    2.61    2.64    3.19    3.62    3.83    3.84    3.91    3.87    3.83    3.70    3.57    3.39    3.33
  850.00    5.42    5.19    4.90    4.65    4.33    4.07    3.88    3.74    3.68    3.65    3.56    4.15    4.39    4.79    5.15    5.29    5.41    5.56    5.65    5.65    5.50    5.39    5.09    5.02
  875.00    7.31    7.05    6.72    6.40    6.10    5.89    5.76    5.75    5.70    5.61    5.38    5.48    5.99    6.75    7.29    7.45    7.57    7.66    7.64    7.57    7.42    7.29    6.99    6.90
  900.00    9.24    8.84    8.31    7.87    7.65    7.54    7.41    7.31    7.26    7.21    6.72    7.26    8.18    9.04    9.57    9.74    9.86    9.86    9.68    9.53    9.33    9.14    8.93    8.79
  925.00   10.56   10.16    9.66    9.16    8.81    8.63    8.45    8.32    8.19    8.08    8.39    9.63   10.61   11.46   11.98   12.09   12.18   12.13   11.89   11.61   11.29   11.02   10.79   10.62
  950.00   11.66   11.33   10.92   10.66   10.35    9.99    9.60    9.11    9.05    9.46   10.14   11.45   12.42   13.28   13.80   13.84   13.96   13.82   13.38   13.06   12.74   12.40   12.17   11.88
  975.00   13.33   12.94   12.51   12.08   11.74   11.54   11.32   11.09   10.89   10.75   11.38   12.65   13.64   14.47   14.99   15.11   15.22   15.13   14.84   14.56   14.27   14.00   13.79   13.55
 1000.00   14.77   14.36   13.91   13.48   13.15   12.93   12.71   12.47   12.28   12.12   12.74   14.00   15.00   15.84   16.37   16.48   16.60   16.53   16.25   15.97   15.69   15.43   15.21   14.99
