#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.39  -11.88  -13.15  -13.41  -13.72  -14.34  -14.07  -12.48  -11.75  -11.32  -11.97  -12.40  -10.82   -9.99   -9.39   -8.69   -9.28   -8.65   -7.80   -7.94   -8.74   -9.64  -11.30  -12.97
    2.00   -7.28   -8.88  -10.78  -11.28  -11.37  -12.24  -13.97  -15.00  -14.76  -13.35  -12.26  -11.61  -10.59   -9.59   -7.81   -6.96   -6.72   -7.34   -7.37   -6.78   -8.73  -11.03  -10.33   -7.47
    3.00  -12.20  -12.34  -12.88  -14.64  -15.86  -16.39  -15.78  -18.07  -19.20  -20.03  -19.92  -18.32  -17.28  -16.84  -15.66  -14.98  -13.04  -14.16  -14.88  -13.05  -10.97  -11.08  -13.79  -15.36
   10.00  -39.90  -39.98  -39.88  -37.99  -37.09  -37.54  -38.50  -39.53  -40.03  -39.80  -40.00  -38.99  -37.81  -37.62  -38.45  -39.23  -39.70  -39.83  -38.93  -36.69  -36.17  -36.91  -38.11  -39.68
   20.00  -46.58  -46.20  -46.17  -46.51  -47.28  -47.93  -47.50  -47.78  -48.42  -48.84  -48.91  -47.88  -47.59  -47.04  -46.48  -46.31  -46.31  -45.99  -46.18  -46.86  -47.70  -48.24  -48.25  -47.50
   30.00  -51.43  -51.67  -51.68  -51.71  -52.34  -52.94  -52.53  -51.95  -51.04  -51.06  -52.02  -52.06  -51.99  -52.18  -52.41  -52.42  -52.13  -52.17  -52.33  -51.96  -52.11  -52.16  -52.62  -52.91
   50.00  -56.85  -56.69  -57.35  -57.91  -57.69  -56.92  -56.73  -57.39  -57.93  -57.22  -55.76  -55.68  -56.41  -57.43  -57.87  -58.22  -58.47  -58.29  -57.59  -57.42  -57.36  -57.36  -57.24  -56.77
   70.00  -59.13  -59.69  -59.94  -59.85  -59.67  -59.46  -59.19  -59.08  -59.21  -59.78  -60.27  -60.22  -59.13  -58.58  -58.80  -59.01  -59.33  -59.64  -59.72  -60.01  -60.24  -60.56  -61.18  -60.60
  100.00  -59.14  -59.19  -59.51  -59.79  -60.14  -60.50  -60.79  -60.90  -60.67  -60.19  -60.04  -60.14  -60.35  -60.48  -60.69  -60.90  -60.98  -61.24  -60.79  -60.47  -60.14  -59.44  -59.39  -59.90
  125.00  -57.21  -57.18  -57.14  -57.11  -57.07  -57.06  -57.13  -57.26  -57.29  -57.21  -57.39  -57.31  -57.33  -57.33  -57.38  -57.67  -57.94  -58.49  -58.62  -58.44  -58.99  -59.27  -59.07  -59.04
