#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.43  -12.89  -13.63  -15.01  -17.01  -18.29  -17.79  -16.57  -14.73  -15.39  -16.14  -15.59  -12.91  -10.33   -8.26   -7.99   -9.33  -12.05  -13.70  -13.34  -13.68  -14.10  -13.15  -12.98
    2.00  -17.90  -17.08  -16.53  -15.98  -16.44  -18.54  -20.21  -20.36  -20.93  -20.52  -19.76  -19.78  -21.61  -21.96  -20.38  -18.79  -17.26  -14.92  -17.03  -18.91  -17.39  -16.71  -18.38  -18.57
    3.00  -29.42  -29.06  -28.51  -29.18  -28.71  -28.88  -29.62  -30.15  -28.38  -26.84  -26.60  -26.15  -25.78  -27.30  -28.26  -28.43  -28.33  -27.45  -26.64  -27.77  -29.03  -27.25  -27.21  -27.51
   10.00  -45.61  -44.94  -45.29  -45.15  -44.40  -44.03  -44.86  -46.27  -46.17  -45.49  -45.56  -45.65  -46.14  -45.68  -44.83  -44.54  -45.01  -45.28  -46.15  -46.02  -45.40  -45.74  -45.85  -45.77
   20.00  -51.07  -51.43  -51.73  -52.00  -51.40  -50.56  -50.27  -50.50  -50.89  -50.83  -51.09  -51.09  -51.32  -51.69  -52.25  -52.74  -52.29  -52.00  -50.88  -49.51  -49.24  -49.47  -50.24  -50.96
   30.00  -55.48  -56.21  -56.55  -56.65  -56.54  -56.30  -56.28  -56.41  -56.25  -55.66  -55.11  -55.38  -55.62  -55.32  -55.24  -55.63  -56.00  -55.88  -56.26  -56.54  -56.13  -55.67  -55.75  -56.26
   50.00  -59.75  -59.62  -59.61  -59.61  -60.03  -60.31  -60.11  -59.68  -59.32  -59.52  -59.68  -59.73  -59.92  -60.25  -60.29  -59.96  -59.65  -59.72  -60.04  -60.23  -60.26  -60.37  -60.30  -60.16
   70.00  -62.44  -62.26  -62.13  -62.02  -62.03  -62.28  -62.31  -62.37  -62.35  -62.40  -62.68  -62.83  -62.71  -62.52  -62.48  -62.54  -62.57  -62.14  -61.51  -61.40  -61.79  -62.11  -61.69  -61.33
  100.00  -64.91  -65.16  -65.21  -64.94  -64.75  -65.08  -65.46  -65.70  -65.76  -65.57  -65.85  -66.00  -66.22  -66.15  -65.78  -65.24  -64.87  -65.17  -65.96  -66.50  -66.68  -66.27  -65.73  -65.76
  125.00  -66.01  -66.29  -66.70  -66.95  -66.85  -66.52  -66.40  -66.54  -66.86  -67.10  -67.28  -67.46  -67.81  -68.17  -68.44  -68.55  -68.38  -67.99  -67.55  -67.28  -67.37  -67.45  -67.82  -67.65
  150.00  -64.60  -65.10  -65.42  -65.48  -65.45  -65.50  -65.67  -65.79  -66.06  -66.58  -66.67  -66.66  -66.65  -66.90  -67.25  -67.41  -67.31  -67.01  -66.58  -66.02  -65.54  -65.27  -65.57  -65.55
  175.00  -61.54  -61.18  -60.78  -61.51  -62.77  -63.41  -63.48  -63.37  -63.22  -63.09  -62.92  -63.14  -63.24  -63.07  -62.98  -63.17  -63.62  -63.77  -63.33  -63.05  -63.17  -63.53  -63.66  -63.57
