#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.76  -10.56  -10.72  -11.90  -13.25  -15.00  -17.06  -16.19  -15.81  -15.20  -13.46  -11.52  -10.26   -9.51   -9.70  -11.39  -13.27  -14.46  -13.34  -11.19  -10.22   -9.44   -9.18   -9.71
    2.00  -16.48  -16.21  -14.94  -14.76  -14.60  -14.70  -16.64  -18.84  -18.44  -17.26  -17.34  -17.87  -16.43  -16.24  -15.27  -13.11  -11.32  -11.01  -11.94  -14.55  -16.40  -16.77  -16.71  -15.30
    3.00  -24.22  -25.92  -25.48  -26.02  -25.08  -23.59  -23.10  -25.00  -25.43  -25.01  -24.09  -22.37  -21.50  -21.42  -20.92  -20.69  -20.22  -18.60  -18.74  -19.69  -19.98  -20.24  -21.27  -22.99
   10.00  -44.51  -44.41  -43.11  -42.29  -41.52  -41.84  -42.79  -43.64  -43.43  -42.97  -42.39  -41.83  -41.79  -41.73  -42.33  -42.67  -42.19  -42.28  -42.08  -42.98  -43.48  -43.98  -44.18  -42.41
   20.00  -51.54  -51.91  -52.16  -51.86  -52.44  -52.79  -52.39  -52.36  -52.14  -51.79  -51.91  -52.40  -52.46  -51.98  -51.39  -51.18  -51.47  -51.81  -51.78  -52.08  -52.56  -52.03  -51.88  -52.60
   30.00  -56.01  -56.21  -56.16  -56.60  -56.20  -55.98  -56.19  -56.34  -56.43  -56.44  -56.52  -56.43  -56.42  -56.16  -55.43  -55.57  -55.79  -55.93  -56.34  -56.14  -56.37  -56.51  -56.07  -55.92
   50.00  -58.47  -58.58  -58.27  -57.68  -57.93  -58.58  -58.92  -58.74  -58.63  -58.68  -58.63  -59.21  -59.12  -59.03  -58.82  -58.55  -58.88  -59.19  -59.58  -59.81  -58.92  -58.47  -58.69  -58.94
   70.00  -58.67  -59.00  -59.15  -58.72  -58.21  -58.16  -58.22  -58.15  -57.84  -57.81  -58.57  -58.90  -59.09  -59.23  -59.51  -59.52  -58.84  -58.09  -57.45  -57.81  -58.36  -58.46  -58.71  -58.77
  100.00  -54.38  -54.62  -54.95  -55.22  -54.89  -54.61  -54.77  -54.90  -54.87  -54.58  -54.09  -53.98  -54.35  -54.81  -54.99  -55.07  -55.32  -55.45  -55.32  -55.20  -55.43  -55.66  -55.55  -55.89
  125.00  -53.01  -53.00  -53.07  -53.46  -53.64  -53.49  -53.32  -53.21  -53.10  -52.94  -52.80  -52.52  -52.28  -52.15  -52.32  -52.49  -52.80  -53.18  -53.53  -53.71  -53.66  -53.55  -53.75  -54.50
  150.00  -51.01  -50.58  -50.10  -49.89  -49.75  -49.60  -49.57  -49.88  -50.41  -51.01  -51.35  -51.59  -51.91  -52.05  -52.23  -52.26  -52.15  -52.35  -52.74  -53.18  -53.51  -53.46  -52.92  -52.91
  175.00  -48.68  -49.02  -49.14  -49.24  -49.19  -48.90  -48.56  -48.60  -48.82  -49.20  -49.37  -49.27  -49.51  -49.67  -50.04  -50.48  -50.75  -51.15  -51.46  -51.63  -51.92  -52.34  -52.17  -51.94
  200.00  -49.61  -49.44  -49.10  -48.94  -48.98  -49.06  -49.12  -49.12  -48.87  -48.66  -48.98  -49.49  -49.97  -49.71  -49.44  -49.66  -50.04  -50.39  -50.55  -50.42  -50.30  -50.64  -50.81  -51.19
  225.00  -47.19  -46.90  -46.65  -46.86  -47.53  -48.23  -48.69  -48.85  -48.81  -48.83  -49.09  -49.33  -49.90  -50.30  -50.21  -50.09  -49.96  -49.87  -49.99  -50.11  -49.93  -49.87  -49.68  -49.98
  250.00  -47.32  -46.83  -46.38  -46.45  -46.92  -47.51  -47.94  -48.22  -48.42  -48.54  -48.79  -48.62  -48.77  -49.27  -49.56  -49.72  -49.82  -49.58  -49.23  -49.10  -49.04  -49.09  -49.08  -49.31
  300.00  -46.78  -47.20  -47.57  -47.81  -47.71  -47.67  -47.48  -47.27  -47.46  -47.88  -48.08  -48.08  -47.65  -47.34  -47.22  -47.08  -47.10  -46.87  -46.43  -46.05  -45.77  -45.69  -45.61  -45.76
  350.00  -44.11  -44.45  -44.62  -44.50  -44.29  -44.23  -44.15  -44.00  -43.81  -43.54  -42.68  -42.55  -42.47  -42.45  -42.38  -42.17  -42.15  -42.05  -41.78  -41.56  -41.43  -41.32  -41.14  -40.88
  400.00  -39.97  -40.04  -40.12  -40.24  -40.28  -40.10  -39.93  -39.65  -39.36  -39.15  -38.51  -38.38  -38.20  -37.97  -37.87  -38.06  -38.14  -38.08  -38.07  -38.03  -37.91  -37.62  -37.34  -36.67
  450.00  -33.64  -33.69  -33.60  -33.50  -33.44  -33.46  -33.61  -33.72  -33.76  -33.70  -33.76  -33.77  -33.69  -33.54  -33.23  -32.91  -32.69  -32.76  -33.04  -33.19  -33.41  -33.46  -33.71  -33.33
  500.00  -28.09  -28.16  -28.11  -27.96  -27.80  -27.63  -27.51  -27.62  -27.84  -27.93  -27.77  -27.59  -27.31  -27.13  -27.01  -26.90  -26.73  -26.70  -26.86  -27.06  -27.18  -27.12  -27.50  -27.56
  550.00  -22.94  -23.06  -23.23  -23.38  -23.48  -23.59  -23.65  -23.58  -23.36  -23.05  -22.05  -21.57  -21.49  -21.71  -22.01  -22.03  -22.01  -22.14  -22.40  -22.37  -22.17  -21.93  -21.71  -21.69
  600.00  -18.26  -18.56  -18.96  -19.37  -19.66  -19.86  -19.95  -19.87  -19.65  -19.35  -18.93  -19.02  -19.60  -19.83  -19.67  -19.38  -19.09  -18.82  -18.61  -18.41  -18.04  -17.65  -17.18  -16.34
  650.00  -15.72  -16.36  -16.84  -17.08  -17.02  -16.79  -16.65  -16.59  -16.28  -15.81  -15.90  -16.04  -15.89  -15.34  -14.97  -14.80  -14.62  -14.41  -14.10  -14.01  -14.03  -13.94  -13.65  -12.96
  700.00  -12.70  -13.04  -13.31  -13.46  -13.53  -13.41  -13.13  -12.99  -12.89  -12.61  -12.66  -12.25  -11.71  -11.43  -11.05  -10.73  -10.47  -10.35  -10.37  -10.47  -10.54  -10.52  -10.47  -10.24
  750.00   -8.46   -8.58   -8.71   -8.85   -8.94   -8.97   -8.91   -8.91   -9.08   -9.21   -9.30   -8.99   -9.21   -9.03   -8.75   -8.47   -8.02   -7.25   -7.12   -7.21   -7.34   -7.65   -7.87   -7.85
  775.00   -6.41   -6.48   -6.60   -6.76   -6.94   -7.07   -7.04   -7.09   -7.19   -7.25   -7.31   -7.10   -7.36   -6.85   -6.48   -6.37   -6.12   -5.69   -5.34   -5.35   -5.61   -6.05   -6.74   -6.98
