#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.94   -4.25   -6.00   -8.17  -10.84  -12.78  -10.67   -8.07   -7.00   -6.64   -6.48   -7.04   -5.91   -4.08   -3.38   -6.29   -7.96   -6.88   -4.63   -2.79   -3.15   -4.57   -5.56   -6.74
    2.00   -5.20   -6.18   -5.45   -4.73   -4.82   -7.55  -10.91  -12.15  -11.82  -11.63   -9.41   -5.77   -4.88   -5.66   -4.25   -2.44   -2.23   -3.43   -4.86   -6.61   -7.43   -6.69   -4.38   -3.54
    3.00  -13.41  -13.85  -13.94  -14.82  -13.57  -11.78  -12.96  -15.31  -16.37  -16.05  -16.87  -16.38  -14.73  -14.18  -15.17  -14.82  -14.12  -14.46  -13.25  -13.48  -13.65  -13.67  -15.00  -15.63
   10.00  -38.64  -39.19  -39.14  -38.62  -38.68  -38.86  -38.31  -37.64  -37.67  -38.69  -38.41  -37.92  -37.06  -38.13  -38.36  -37.94  -36.45  -35.62  -35.37  -34.60  -35.17  -36.39  -38.11  -39.03
   20.00  -49.22  -49.41  -49.69  -49.74  -49.66  -49.56  -49.67  -50.00  -50.18  -49.55  -47.86  -47.51  -47.41  -47.47  -47.59  -47.45  -47.18  -47.59  -48.51  -49.92  -49.93  -49.15  -46.96  -46.26
   30.00  -54.54  -54.24  -53.74  -53.59  -53.79  -54.04  -54.04  -53.59  -53.33  -53.46  -53.96  -53.98  -53.97  -53.38  -52.89  -52.86  -52.87  -52.58  -52.33  -52.54  -53.08  -53.04  -53.26  -53.44
   50.00  -57.96  -57.50  -57.65  -57.73  -57.78  -57.67  -57.73  -58.05  -58.19  -58.33  -59.13  -58.97  -58.30  -57.34  -56.77  -56.35  -56.18  -56.85  -56.85  -56.47  -56.86  -57.38  -57.21  -57.45
   70.00  -59.22  -58.83  -58.16  -57.49  -57.19  -57.16  -57.32  -57.70  -57.85  -57.54  -56.94  -57.48  -57.80  -57.97  -57.84  -57.87  -57.22  -56.35  -56.32  -55.94  -55.55  -55.79  -56.37  -56.65
  100.00  -55.57  -55.80  -55.84  -55.67  -55.39  -55.18  -54.81  -54.45  -54.48  -54.46  -53.96  -54.19  -54.26  -54.05  -53.50  -53.34  -53.33  -53.05  -52.96  -53.17  -53.16  -52.57  -52.02  -51.46
  125.00  -53.77  -53.83  -53.84  -53.76  -53.37  -52.93  -52.70  -52.45  -52.24  -52.07  -51.58  -51.29  -51.31  -51.38  -51.18  -50.97  -50.84  -50.67  -50.16  -49.93  -50.03  -50.09  -49.75  -49.44
  150.00  -51.13  -51.07  -51.10  -51.25  -51.30  -51.04  -50.61  -50.25  -50.08  -50.07  -49.81  -49.45  -49.16  -48.88  -48.46  -48.21  -48.29  -48.75  -48.69  -48.24  -47.79  -47.66  -47.10  -47.07
  175.00  -50.79  -50.28  -50.02  -49.82  -50.00  -50.14  -49.68  -49.04  -48.55  -48.31  -48.41  -48.11  -47.87  -47.91  -48.08  -48.00  -47.79  -47.82  -47.71  -47.56  -47.19  -46.92  -46.97  -46.66
  200.00  -54.95  -54.48  -53.52  -52.25  -51.55  -51.15  -50.91  -50.60  -50.16  -49.82  -49.47  -48.94  -48.63  -49.04  -49.24  -48.71  -47.80  -47.02  -46.59  -46.52  -46.53  -46.30  -46.78  -46.43
  225.00  -56.94  -57.04  -56.53  -55.54  -54.59  -53.88  -53.22  -52.79  -52.50  -52.14  -51.16  -50.55  -50.22  -50.40  -50.01  -49.47  -48.38  -47.57  -46.84  -46.05  -46.12  -45.81  -45.33  -45.28
  250.00  -54.91  -54.28  -54.09  -54.02  -53.83  -53.65  -53.34  -52.83  -52.37  -52.17  -51.60  -51.85  -51.52  -51.20  -51.91  -51.78  -51.85  -51.38  -50.07  -48.62  -47.70  -47.01  -45.55  -45.67
  300.00  -45.57  -46.02  -46.55  -46.71  -46.47  -46.47  -46.64  -46.77  -46.85  -46.82  -46.85  -47.24  -47.67  -48.02  -48.21  -48.45  -48.86  -48.86  -49.51  -49.89  -50.17  -50.77  -50.61  -50.08
  350.00  -37.92  -37.69  -37.60  -37.96  -38.54  -38.92  -39.42  -39.89  -40.18  -40.34  -40.78  -40.76  -40.80  -40.69  -40.71  -41.05  -41.37  -41.60  -41.75  -42.18  -42.57  -42.75  -43.69  -44.04
  400.00  -29.92  -29.95  -30.23  -30.75  -31.28  -31.76  -32.07  -32.46  -32.79  -33.04  -33.21  -33.19  -33.35  -33.36  -33.37  -33.59  -33.72  -34.32  -34.68  -35.06  -35.37  -35.71  -35.85  -36.10
  450.00  -23.03  -23.38  -23.86  -24.38  -24.75  -25.14  -25.38  -25.45  -25.67  -25.96  -26.02  -26.21  -26.43  -26.61  -26.70  -26.79  -27.09  -27.64  -27.95  -28.43  -28.69  -29.11  -29.17  -29.25
  500.00  -17.52  -18.07  -18.46  -18.91  -19.16  -19.30  -19.51  -19.61  -19.83  -20.11  -20.25  -20.41  -20.62  -20.75  -20.96  -21.19  -21.29  -21.65  -21.94  -22.39  -22.65  -22.97  -22.92  -23.04
  550.00  -13.02  -13.34  -13.60  -14.05  -14.33  -14.34  -14.71  -14.88  -15.01  -15.22  -15.21  -15.21  -15.35  -15.55  -15.91  -16.22  -16.26  -16.37  -16.45  -16.87  -17.29  -17.62  -17.76  -17.85
  600.00   -8.69   -8.84   -9.00   -9.43   -9.81   -9.98  -10.38  -10.66  -10.78  -10.82  -10.86  -11.02  -11.22  -11.17  -11.24  -11.39  -11.42  -11.57  -11.74  -12.20  -12.72  -13.03  -13.32  -13.48
  650.00   -4.37   -4.63   -4.86   -5.11   -5.66   -6.01   -6.21   -6.54   -6.71   -6.80   -7.23   -7.25   -7.16   -6.97   -6.87   -7.00   -7.02   -7.36   -7.66   -8.15   -8.42   -8.61   -9.07   -9.32
  700.00   -0.96   -1.02   -1.33   -1.76   -2.11   -2.37   -2.41   -2.74   -3.10   -3.35   -3.82   -3.88   -3.77   -3.53   -3.32   -3.46   -3.38   -3.70   -3.86   -4.22   -4.37   -4.46   -5.34   -5.45
  750.00    2.27    1.94    1.63    1.36    0.95    0.78    0.87    0.53    0.34    0.16   -0.29   -0.64   -0.66   -0.73   -0.69   -1.00   -0.93   -1.12   -0.71   -0.92   -1.04   -1.17   -2.41   -2.49
  775.00    4.11    3.74    3.42    3.09    2.64    2.54    2.43    2.13    1.96    1.72    1.15    0.66    0.47    0.37    0.13   -0.13   -0.05   -0.21    0.08    0.09    0.22    0.22   -1.11   -1.22
  800.00    5.53    5.28    4.79    4.38    4.10    4.21    3.95    3.71    3.34    3.06    2.44    1.97    1.58    1.39    1.16    0.99    0.88    0.80    0.83    0.80    0.88    1.09    0.21   -0.07
  825.00    6.11    6.01    5.57    5.03    5.01    5.37    5.22    4.80    4.41    4.23    3.69    3.19    2.77    2.67    2.46    2.36    2.19    2.09    2.03    2.00    1.97    1.92    1.43    1.04
  850.00    6.12    6.23    5.94    5.44    5.45    5.97    5.93    5.53    5.30    5.24    4.43    4.05    3.87    3.85    3.70    3.62    3.46    3.38    3.40    3.40    3.41    3.25    2.81    2.40
  875.00    5.91    6.09    6.08    5.81    5.81    6.17    6.26    6.12    6.12    6.07    5.12    5.01    4.98    4.86    4.76    4.76    4.80    4.67    4.71    4.49    4.38    4.23    3.94    3.68
  900.00    6.09    6.23    6.39    6.38    6.46    6.55    6.72    6.69    6.82    6.75    6.08    6.11    6.11    6.08    5.94    5.92    6.00    6.02    5.88    5.70    5.42    5.24    5.28    4.92
  925.00    6.93    7.17    7.22    7.32    7.34    7.29    7.45    7.44    7.47    7.52    6.83    6.93    7.12    7.10    7.15    7.29    7.24    7.19    6.98    6.89    6.83    6.73    6.71    6.40
