#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.52  -10.07  -12.07  -12.61  -13.83  -14.76  -14.22  -14.00  -14.40  -15.36  -13.24  -10.77  -10.57  -11.43  -12.08  -11.19  -10.07   -6.58   -5.27   -6.89   -7.39   -6.23   -8.70  -10.86
    2.00  -13.57  -13.54  -13.77  -15.65  -15.90  -17.50  -18.72  -17.68  -16.57  -14.11  -12.13  -13.07  -13.45  -11.63  -11.74  -13.90  -15.24  -15.51  -15.02  -14.75  -13.92  -15.65  -15.65  -13.42
    3.00  -25.67  -24.34  -22.47  -23.57  -24.00  -23.57  -24.89  -25.13  -25.15  -26.62  -28.46  -25.57  -23.27  -23.29  -21.69  -19.77  -19.80  -22.79  -23.92  -23.96  -24.37  -23.08  -21.64  -22.62
   10.00  -44.18  -44.44  -44.26  -44.78  -44.87  -45.25  -45.45  -45.58  -45.72  -46.74  -47.53  -46.94  -45.53  -44.81  -45.41  -45.47  -45.13  -45.00  -44.30  -44.26  -44.09  -43.68  -44.71  -45.47
   20.00  -50.32  -50.26  -50.79  -50.58  -48.92  -47.28  -47.04  -47.12  -47.81  -48.29  -48.93  -49.88  -50.73  -51.19  -50.85  -50.00  -48.97  -48.50  -48.59  -49.03  -49.90  -49.71  -49.59  -49.79
   30.00  -51.90  -52.61  -52.69  -52.69  -52.98  -52.87  -52.46  -52.14  -51.87  -51.77  -51.32  -51.04  -50.86  -51.24  -51.81  -52.90  -53.90  -54.00  -53.26  -51.90  -51.22  -51.61  -51.43  -51.84
   50.00  -56.24  -56.22  -55.96  -56.03  -56.31  -55.94  -55.86  -56.42  -56.75  -56.28  -55.87  -55.77  -55.82  -55.80  -55.95  -56.24  -56.30  -55.91  -55.74  -55.91  -56.05  -56.69  -57.60  -57.95
   70.00  -59.97  -60.53  -60.43  -59.86  -59.83  -60.33  -60.16  -59.38  -59.20  -59.31  -58.84  -58.73  -59.02  -59.56  -59.90  -59.77  -59.68  -59.74  -59.53  -59.16  -58.47  -57.83  -57.84  -58.73
  100.00  -61.25  -60.94  -61.46  -61.93  -61.92  -61.81  -61.72  -61.77  -61.76  -61.57  -61.19  -61.29  -61.49  -61.27  -61.04  -61.28  -61.52  -61.71  -61.67  -61.52  -61.54  -61.26  -60.71  -60.38
  125.00  -63.90  -63.34  -62.61  -62.36  -62.47  -62.81  -63.14  -63.30  -63.44  -63.53  -63.23  -62.98  -63.07  -63.02  -62.64  -62.26  -61.87  -61.67  -61.59  -61.29  -61.23  -61.41  -61.62  -61.74
  150.00  -62.91  -63.22  -63.17  -62.84  -62.24  -61.92  -62.08  -61.91  -61.57  -61.65  -61.78  -61.93  -61.93  -62.07  -62.16  -62.04  -61.60  -61.06  -61.04  -61.24  -61.25  -60.93  -60.38  -60.30
