#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.67   -5.36   -6.22   -6.71   -8.77   -9.10   -9.04   -8.05   -8.77   -9.97   -9.57   -7.62   -8.12   -7.99   -7.10   -6.43   -6.84   -7.15   -6.28   -5.76   -6.37   -7.00   -7.07   -8.88
    2.00   -3.77   -5.80   -7.01   -6.20   -6.00   -8.69  -10.03   -9.81  -10.43   -8.83   -8.83   -8.52   -7.77   -6.71   -7.17   -6.56   -5.70   -4.68   -3.29   -3.60   -3.79   -5.07   -3.93   -4.00
    3.00  -13.82  -13.08  -12.32  -12.32  -12.30  -12.47  -14.78  -14.62  -15.08  -16.08  -15.81  -15.46  -16.82  -16.40  -14.74  -13.28  -12.13  -13.08  -13.48  -13.65  -14.16  -14.19  -14.09  -13.31
   10.00  -39.75  -40.27  -40.58  -40.86  -40.13  -38.48  -37.66  -37.95  -38.82  -40.06  -40.41  -39.00  -38.29  -38.29  -37.85  -37.51  -38.01  -38.11  -37.59  -37.07  -37.11  -37.30  -36.61  -37.39
   20.00  -48.18  -48.20  -48.24  -48.08  -47.79  -47.72  -47.54  -47.57  -47.53  -47.58  -48.54  -48.69  -48.48  -48.15  -47.44  -46.93  -47.07  -47.27  -47.38  -47.85  -47.87  -47.39  -46.88  -46.80
   30.00  -50.87  -51.70  -52.13  -52.33  -52.45  -52.42  -52.02  -51.30  -50.64  -49.98  -49.47  -49.56  -50.11  -51.20  -52.35  -52.71  -52.50  -52.06  -50.95  -50.34  -50.61  -51.08  -51.30  -51.61
   50.00  -57.78  -57.35  -57.08  -56.64  -55.95  -55.73  -56.30  -56.84  -57.36  -57.59  -57.06  -57.12  -56.94  -56.94  -57.11  -57.07  -57.01  -57.08  -56.66  -56.06  -56.21  -57.11  -57.92  -58.16
   70.00  -61.56  -61.35  -61.04  -61.26  -61.32  -61.24  -61.20  -61.31  -61.33  -61.33  -61.43  -61.83  -61.98  -61.90  -61.76  -61.61  -61.48  -61.55  -61.84  -61.85  -61.38  -60.98  -60.87  -61.28
  100.00  -63.41  -63.77  -63.59  -63.46  -63.46  -63.24  -62.98  -62.87  -62.82  -62.82  -62.90  -63.00  -63.29  -63.66  -63.89  -63.83  -63.75  -63.80  -63.95  -64.28  -64.50  -64.35  -64.20  -63.69
  125.00  -63.85  -63.64  -64.00  -63.89  -64.01  -64.25  -64.36  -64.53  -64.58  -64.39  -63.78  -63.47  -63.28  -63.25  -63.40  -63.57  -63.63  -63.47  -63.22  -63.15  -63.22  -63.38  -63.39  -63.34
  150.00  -67.52  -67.60  -67.13  -67.01  -67.26  -67.53  -67.44  -67.16  -66.98  -66.90  -66.58  -66.34  -66.00  -65.68  -65.39  -65.25  -65.40  -65.50  -65.21  -64.71  -64.19  -63.54  -63.12  -63.54
