#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.52   -9.72  -10.00  -11.20  -11.95  -11.91  -10.70  -11.24  -13.97  -14.69  -13.58  -11.75  -10.54   -9.64   -9.47   -9.64   -8.47   -7.85   -8.14   -8.80   -8.69   -7.03   -6.89   -8.29
    2.00   -6.49   -9.00  -11.20  -10.94  -11.53  -11.66  -10.67   -9.27   -7.88   -8.46   -8.05   -7.82   -8.72   -9.72   -9.95  -10.38   -9.46   -7.43   -7.23   -8.43  -10.52  -12.69  -12.19   -8.97
    3.00  -12.95  -11.66  -12.15  -14.39  -17.48  -19.09  -18.66  -18.93  -17.58  -16.54  -15.22  -13.70  -12.95  -12.10  -11.28  -12.92  -14.55  -13.46  -11.36  -10.39  -11.47  -13.04  -14.83  -16.14
   10.00  -40.06  -39.57  -39.01  -37.94  -36.34  -36.40  -37.18  -38.36  -39.30  -40.75  -42.16  -41.40  -39.00  -37.78  -37.23  -36.97  -36.38  -36.76  -37.69  -38.84  -39.56  -39.40  -39.07  -38.70
   20.00  -47.82  -48.41  -47.86  -46.26  -45.83  -46.13  -46.47  -46.68  -46.92  -47.02  -47.31  -47.83  -48.11  -48.63  -48.61  -47.91  -46.86  -45.58  -45.21  -45.90  -47.24  -47.89  -48.37  -48.16
   30.00  -50.84  -50.94  -51.29  -51.76  -51.98  -51.82  -51.41  -51.39  -51.26  -51.09  -51.15  -51.27  -51.80  -51.90  -51.77  -51.67  -52.10  -52.28  -52.41  -52.02  -51.41  -51.25  -51.54  -51.86
   50.00  -56.81  -57.17  -57.75  -57.94  -58.01  -58.16  -57.36  -56.23  -55.79  -55.85  -55.73  -55.85  -56.09  -56.76  -57.43  -58.18  -58.14  -57.96  -57.56  -56.91  -56.19  -55.90  -55.90  -56.76
   70.00  -58.26  -57.98  -58.05  -58.69  -59.10  -59.02  -58.72  -58.44  -58.20  -58.21  -57.86  -58.12  -58.17  -58.32  -58.21  -57.91  -57.77  -58.08  -58.35  -58.50  -58.47  -58.34  -58.49  -57.94
  100.00  -59.45  -59.27  -59.24  -59.36  -59.36  -59.36  -59.51  -59.88  -60.13  -60.51  -60.95  -60.88  -59.94  -59.10  -58.75  -58.36  -57.99  -57.69  -57.66  -57.79  -57.85  -58.00  -58.31  -58.84
  125.00  -57.91  -57.67  -57.50  -57.52  -57.84  -57.96  -57.54  -57.11  -56.95  -57.02  -57.94  -57.93  -57.85  -57.73  -57.65  -57.64  -57.61  -57.20  -56.86  -56.94  -57.01  -56.99  -57.46  -57.85
