#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.17   -7.22   -7.70   -7.16   -7.40   -6.93   -6.28   -7.85   -9.82  -10.67  -10.34   -9.01   -7.76   -6.29   -4.30   -3.53   -4.12   -5.07   -6.88   -8.02   -8.10   -6.31   -4.21   -2.55
    2.00   -3.27   -2.38   -1.25   -1.52   -3.20   -4.96   -5.61   -5.29   -3.51   -2.59   -2.90   -4.40   -5.43   -4.46   -3.50   -1.55    0.73    3.95    3.07    0.15   -3.32   -5.59   -6.48   -4.83
    3.00   -9.17  -10.59  -11.23  -10.52  -10.57  -11.12  -10.95  -11.70  -12.22  -12.59  -10.91   -8.66   -8.08   -9.10  -10.84  -11.63  -11.23   -9.32   -4.94   -3.04   -4.01   -6.46   -7.90  -10.04
   10.00  -37.61  -38.00  -37.92  -37.36  -37.10  -36.45  -35.91  -35.97  -35.80  -35.73  -36.89  -37.31  -36.68  -36.96  -37.99  -37.51  -36.38  -35.31  -35.40  -35.68  -36.26  -36.48  -37.86  -38.53
   20.00  -48.46  -48.51  -48.64  -48.70  -48.79  -49.17  -49.51  -48.98  -48.06  -47.37  -47.02  -46.89  -48.25  -49.25  -49.09  -48.27  -47.75  -47.37  -46.68  -46.40  -45.63  -46.14  -47.20  -48.13
   30.00  -53.65  -53.45  -52.43  -51.43  -51.76  -52.48  -52.83  -53.39  -54.16  -54.50  -53.96  -52.87  -52.18  -52.34  -52.87  -53.20  -53.77  -54.45  -54.35  -53.74  -53.39  -52.80  -52.94  -53.29
   50.00  -56.86  -56.85  -57.44  -58.29  -58.38  -57.83  -56.93  -56.21  -55.77  -56.07  -56.68  -57.45  -57.91  -58.28  -58.61  -58.25  -57.71  -57.07  -56.82  -56.77  -57.01  -57.24  -57.13  -57.80
   70.00  -58.74  -59.06  -59.03  -58.67  -58.36  -58.09  -58.01  -58.37  -58.72  -58.66  -57.65  -57.50  -57.35  -57.30  -57.69  -57.92  -58.08  -58.30  -58.62  -58.77  -58.80  -59.05  -58.57  -58.65
  100.00  -56.19  -56.14  -56.36  -56.73  -56.91  -56.83  -56.66  -56.79  -57.27  -57.86  -58.02  -58.07  -58.11  -58.32  -58.58  -58.81  -58.66  -58.29  -58.13  -58.30  -58.10  -58.21  -58.79  -58.87
  125.00  -57.33  -57.26  -57.17  -57.15  -57.21  -57.25  -57.31  -57.21  -57.09  -57.21  -57.14  -57.45  -57.57  -57.56  -57.54  -57.70  -57.96  -58.06  -58.08  -58.26  -58.40  -58.24  -58.46  -58.85
  150.00  -57.01  -57.05  -56.90  -56.83  -56.98  -57.07  -57.25  -57.38  -57.30  -57.08  -56.33  -56.27  -56.28  -56.26  -56.27  -56.29  -56.66  -57.00  -57.24  -57.38  -57.49  -57.37  -57.24  -57.47
  175.00  -56.59  -56.73  -56.77  -56.72  -57.01  -57.56  -57.92  -57.88  -57.69  -57.48  -57.03  -56.92  -56.71  -56.29  -56.02  -55.89  -56.02  -56.17  -56.30  -56.50  -56.64  -56.31  -55.64  -55.74
  200.00  -57.89  -57.72  -57.27  -56.79  -56.33  -56.20  -56.45  -56.64  -56.69  -56.78  -57.12  -57.17  -57.19  -57.09  -56.83  -56.46  -56.29  -56.28  -55.97  -55.62  -55.58  -55.45  -54.56  -54.06
  225.00  -57.02  -57.01  -56.71  -56.52  -56.51  -56.61  -56.87  -57.39  -57.75  -57.94  -58.12  -58.14  -58.01  -57.80  -57.72  -57.72  -57.60  -57.02  -56.29  -55.87  -55.55  -54.78  -54.17  -53.55
  250.00  -52.24  -52.52  -52.70  -52.77  -52.80  -52.77  -52.72  -52.70  -52.70  -52.55  -52.63  -52.74  -53.15  -53.32  -53.47  -53.48  -53.39  -53.28  -53.21  -53.17  -53.23  -53.41  -53.12  -52.48
  300.00  -41.33  -41.52  -41.68  -41.86  -41.96  -41.93  -41.73  -41.52  -41.25  -41.15  -41.16  -41.39  -41.73  -42.11  -42.27  -42.30  -42.06  -42.01  -41.90  -41.65  -41.58  -41.74  -41.90  -42.22
  350.00  -33.73  -33.75  -33.81  -33.72  -33.59  -33.51  -33.32  -33.16  -33.23  -33.35  -33.85  -33.55  -33.18  -32.91  -32.61  -32.44  -32.45  -32.48  -32.45  -32.36  -32.33  -32.33  -32.72  -32.55
  400.00  -26.48  -26.58  -26.66  -26.63  -26.54  -26.52  -26.52  -26.53  -26.59  -26.63  -26.92  -26.80  -26.70  -26.22  -25.84  -25.63  -25.31  -24.92  -24.81  -24.86  -24.94  -24.95  -25.12  -25.35
  450.00  -19.61  -19.72  -19.87  -19.97  -20.05  -20.13  -20.17  -20.17  -20.14  -20.13  -20.32  -20.18  -20.08  -19.97  -19.71  -19.38  -19.09  -18.88  -18.90  -18.91  -18.97  -19.05  -19.34  -19.57
  500.00  -13.57  -13.53  -13.64  -13.83  -14.06  -14.32  -14.49  -14.58  -14.51  -14.40  -14.75  -14.62  -14.54  -14.47  -14.30  -14.06  -14.03  -14.03  -14.09  -13.89  -13.70  -13.67  -13.88  -14.00
  550.00   -8.79   -8.68   -8.82   -9.06   -9.26   -9.40   -9.48   -9.50   -9.28   -9.05   -9.46   -9.29   -9.24   -9.28   -9.29   -9.27   -9.32   -9.33   -9.38   -9.36   -9.23   -9.29   -9.70   -9.81
  600.00   -5.35   -5.18   -5.30   -5.43   -5.46   -5.40   -5.40   -5.48   -5.24   -4.95   -5.27   -5.12   -5.04   -4.92   -4.81   -4.73   -4.70   -4.76   -4.74   -4.79   -4.81   -5.08   -5.78   -5.95
  650.00   -2.00   -1.96   -1.91   -1.92   -1.94   -1.91   -1.96   -2.07   -1.94   -1.92   -2.18   -1.62   -1.59   -1.37   -1.20   -1.08   -0.95   -0.67   -0.52   -0.49   -0.53   -1.00   -1.55   -1.72
