#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.60   -7.73   -9.01   -9.31   -9.99   -9.86   -9.81   -7.73   -7.21   -6.89   -6.32   -6.20   -5.26   -2.76   -1.52   -2.36   -3.41   -4.98   -6.21   -6.46   -6.16   -4.98   -3.88   -3.75
    2.00   -7.89   -8.43   -8.36   -9.84  -10.97  -10.47  -11.43   -9.84   -9.34   -9.44   -9.15   -8.79   -7.74   -7.09   -6.51   -5.95   -5.86   -5.32   -3.69   -3.09   -3.24   -4.00   -4.62   -4.73
    3.00  -13.29  -14.05  -13.20  -13.21  -15.96  -18.18  -20.44  -21.79  -19.93  -17.01  -15.13  -13.81  -13.96  -15.60  -16.47  -15.67  -14.21  -11.87  -11.08  -12.55  -13.24  -14.49  -14.21  -14.48
   10.00  -39.27  -39.69  -39.59  -37.42  -35.79  -35.80  -36.20  -36.75  -37.82  -38.15  -38.41  -39.20  -39.96  -39.77  -39.30  -38.58  -36.88  -36.14  -36.67  -36.78  -36.75  -38.08  -39.41  -39.52
   20.00  -46.49  -47.34  -47.96  -48.16  -48.74  -48.88  -49.23  -49.16  -47.28  -46.53  -47.00  -47.29  -47.12  -47.45  -47.67  -48.17  -48.09  -48.25  -48.43  -48.38  -47.31  -46.08  -45.79  -46.46
   30.00  -55.25  -55.31  -54.78  -54.38  -54.50  -54.89  -54.97  -54.82  -54.95  -54.69  -54.40  -54.41  -53.94  -53.38  -52.80  -52.79  -53.56  -54.40  -54.93  -55.40  -55.98  -55.34  -54.41  -53.69
   50.00  -57.06  -57.11  -57.46  -57.53  -57.47  -57.47  -57.42  -57.49  -57.72  -57.57  -57.42  -57.22  -57.52  -57.78  -57.99  -57.99  -58.05  -57.84  -57.33  -57.25  -57.48  -57.27  -57.04  -57.53
   70.00  -59.76  -59.29  -58.87  -58.50  -58.29  -58.43  -58.74  -58.79  -58.92  -59.03  -59.17  -58.71  -58.61  -58.67  -59.06  -58.80  -58.25  -58.05  -58.07  -58.02  -58.47  -59.26  -59.50  -58.80
  100.00  -59.10  -59.06  -58.96  -58.90  -59.03  -59.19  -59.37  -59.43  -59.33  -59.25  -59.90  -59.51  -58.93  -58.36  -58.31  -58.67  -58.69  -58.40  -57.68  -56.89  -56.05  -55.88  -56.53  -56.76
  125.00  -59.76  -59.89  -60.01  -59.86  -59.52  -58.91  -58.40  -58.13  -57.81  -57.41  -57.40  -57.25  -56.98  -56.54  -56.32  -56.52  -56.56  -56.78  -56.76  -56.51  -55.78  -55.16  -55.66  -55.57
  150.00  -60.91  -60.74  -60.81  -61.08  -61.19  -60.74  -60.27  -60.08  -60.00  -59.80  -59.49  -59.38  -59.89  -60.03  -59.42  -59.32  -59.21  -59.45  -59.64  -59.61  -59.05  -57.57  -56.84  -56.23
  175.00  -64.56  -64.32  -63.89  -63.80  -63.78  -63.64  -63.55  -63.51  -63.50  -63.20  -63.37  -63.24  -63.46  -63.56  -63.09  -62.69  -62.23  -61.90  -61.74  -61.43  -61.69  -61.15  -60.55  -59.79
  200.00  -60.54  -60.73  -60.86  -60.97  -61.17  -61.30  -61.27  -61.19  -61.24  -61.30  -61.37  -61.36  -61.09  -60.89  -60.94  -60.83  -60.60  -60.46  -60.60  -60.41  -60.68  -60.57  -60.78  -60.56
  225.00  -54.68  -55.03  -55.24  -55.29  -55.37  -55.50  -55.58  -55.68  -55.84  -56.09  -55.98  -55.91  -55.95  -55.91  -55.74  -56.15  -56.20  -56.26  -56.53  -56.38  -56.48  -56.56  -56.87  -57.24
  250.00  -49.19  -49.41  -49.71  -49.89  -49.98  -50.10  -50.17  -50.20  -50.33  -50.56  -50.62  -50.65  -50.60  -50.70  -50.63  -50.74  -50.53  -50.52  -50.94  -50.93  -51.26  -51.54  -51.80  -52.25
  300.00  -39.66  -39.56  -39.63  -39.73  -39.90  -40.10  -40.22  -40.30  -40.40  -40.54  -40.55  -40.89  -40.97  -41.07  -41.17  -41.02  -41.25  -41.11  -41.24  -41.21  -41.61  -41.83  -41.94  -42.00
  350.00  -31.08  -31.01  -30.88  -30.92  -31.10  -31.33  -31.53  -31.70  -31.80  -31.84  -31.63  -31.92  -31.87  -32.11  -32.40  -32.31  -32.56  -32.70  -32.79  -33.09  -33.03  -33.30  -33.14  -33.25
  400.00  -23.64  -23.89  -23.97  -23.96  -23.91  -23.94  -24.12  -24.28  -24.44  -24.56  -24.89  -25.05  -24.93  -24.77  -24.93  -24.82  -24.87  -25.01  -25.03  -25.62  -25.76  -25.96  -25.44  -25.48
  450.00  -18.05  -18.25  -18.40  -18.28  -18.43  -18.72  -18.93  -18.95  -19.00  -19.13  -19.47  -19.38  -19.45  -19.24  -19.19  -18.60  -18.48  -18.42  -18.36  -18.96  -19.00  -19.26  -18.48  -18.75
  500.00  -13.53  -13.27  -13.31  -13.43  -13.42  -13.58  -13.88  -14.06  -14.12  -14.11  -14.27  -14.07  -14.09  -14.24  -14.23  -13.39  -13.41  -12.90  -12.48  -13.15  -13.17  -13.71  -12.74  -13.05
  550.00   -9.12   -8.90   -8.76   -9.11   -9.05   -8.89   -8.83   -8.83   -8.93   -9.05   -9.32   -9.42   -9.33   -9.25   -8.69   -7.60   -8.12   -7.84   -7.17   -8.37   -8.57   -8.99   -8.56   -8.71
  600.00   -4.31   -4.34   -4.26   -4.30   -4.38   -4.42   -4.37   -4.22   -4.04   -3.88   -3.82   -3.90   -3.96   -3.84   -3.96   -3.42   -3.50   -3.61   -3.20   -3.84   -4.13   -4.58   -4.36   -4.58
