#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.12  -18.95  -18.16  -17.27  -16.79  -16.73  -16.86  -15.73  -13.95  -12.64  -13.73  -14.32  -15.20  -16.67  -17.30  -18.75  -20.14  -20.71  -19.06  -17.83  -16.40  -17.13  -20.24  -22.61
    2.00  -31.32  -31.33  -31.23  -31.56  -31.62  -32.69  -33.85  -34.80  -33.80  -30.72  -30.93  -28.36  -25.74  -26.30  -24.89  -24.10  -24.03  -25.43  -26.26  -26.04  -25.98  -25.79  -28.36  -30.27
    3.00  -31.24  -32.08  -33.14  -33.33  -32.30  -33.05  -34.32  -35.67  -37.47  -38.18  -37.17  -36.19  -35.09  -35.37  -35.09  -35.13  -34.46  -34.83  -34.59  -34.22  -33.08  -32.25  -31.33  -30.78
   10.00  -51.72  -52.27  -52.14  -51.97  -52.32  -53.18  -52.91  -52.80  -52.91  -52.38  -52.48  -53.03  -53.48  -54.25  -54.74  -54.60  -54.62  -54.71  -54.65  -54.81  -54.54  -53.63  -53.82  -54.71
   20.00  -53.41  -54.44  -55.25  -55.52  -55.22  -55.10  -55.13  -54.71  -54.19  -54.04  -53.56  -53.25  -52.95  -53.29  -53.73  -53.67  -53.89  -54.43  -54.58  -54.23  -54.18  -53.44  -53.17  -54.17
   30.00  -58.12  -57.96  -58.33  -58.49  -58.47  -58.13  -58.27  -58.30  -57.96  -57.29  -57.16  -57.07  -57.27  -57.52  -57.93  -58.55  -58.74  -58.76  -58.71  -58.08  -57.65  -58.06  -58.28  -57.53
   50.00  -59.51  -59.79  -60.25  -60.53  -60.90  -61.03  -60.68  -60.65  -60.15  -59.52  -59.21  -58.93  -59.04  -59.42  -59.86  -59.98  -59.56  -58.91  -58.76  -59.43  -59.38  -59.55  -59.85  -60.12
   70.00  -60.90  -61.17  -61.01  -60.30  -59.51  -59.25  -58.74  -58.64  -58.80  -59.02  -58.77  -58.99  -58.99  -58.97  -58.85  -58.86  -59.37  -60.03  -59.75  -59.54  -59.49  -58.74  -58.18  -58.55
  100.00  -56.78  -56.53  -56.33  -56.33  -56.36  -56.56  -56.92  -56.98  -57.02  -56.86  -57.06  -56.95  -56.87  -57.04  -57.20  -57.11  -56.85  -56.96  -57.08  -56.93  -57.17  -57.47  -57.58  -57.55
  125.00  -55.82  -55.57  -55.11  -54.56  -53.98  -53.32  -53.07  -52.81  -52.65  -52.78  -53.00  -53.13  -53.02  -53.05  -53.33  -53.67  -53.30  -52.80  -52.78  -52.83  -53.19  -53.66  -54.02  -54.32
  150.00  -51.28  -51.07  -50.92  -50.96  -50.99  -50.71  -50.42  -50.04  -49.49  -49.33  -49.79  -50.14  -50.35  -50.63  -51.07  -51.80  -52.34  -52.28  -52.19  -51.91  -51.87  -52.07  -51.78  -51.94
  175.00  -49.15  -49.39  -49.49  -49.84  -50.18  -50.34  -50.42  -50.31  -49.96  -49.60  -49.04  -49.12  -48.96  -48.79  -48.84  -49.20  -49.93  -50.64  -51.14  -51.33  -51.23  -51.23  -51.45  -51.45
  200.00  -47.91  -48.03  -48.11  -48.43  -48.81  -49.10  -49.53  -49.85  -49.83  -49.65  -49.00  -48.85  -48.78  -48.66  -48.32  -48.03  -48.47  -49.21  -49.68  -50.03  -50.24  -50.50  -51.30  -51.56
  225.00  -46.81  -47.04  -47.09  -47.18  -47.40  -47.56  -47.77  -48.26  -48.49  -48.66  -49.10  -49.20  -49.21  -49.34  -49.18  -48.74  -48.51  -48.71  -48.90  -49.21  -49.65  -50.09  -50.88  -51.09
  250.00  -46.73  -48.12  -48.64  -48.23  -47.90  -47.77  -47.27  -47.35  -47.52  -47.52  -48.02  -48.29  -48.52  -48.86  -48.97  -48.79  -48.42  -48.17  -48.33  -48.73  -49.15  -49.58  -50.14  -50.13
  300.00  -46.59  -47.58  -49.06  -50.61  -52.04  -52.94  -53.31  -53.54  -52.87  -51.51  -49.55  -48.59  -47.84  -47.51  -47.70  -48.21  -48.19  -47.90  -47.84  -47.53  -47.06  -46.89  -47.01  -47.26
  350.00  -43.52  -43.53  -44.10  -44.92  -45.80  -46.59  -47.30  -47.98  -48.49  -48.85  -49.27  -49.37  -49.33  -49.26  -48.79  -47.73  -47.12  -46.27  -45.22  -44.50  -43.73  -43.24  -43.02  -42.55
  400.00  -39.56  -38.80  -39.10  -39.48  -39.77  -40.06  -40.37  -40.63  -40.95  -41.25  -41.52  -41.58  -41.67  -41.79  -41.97  -41.99  -41.55  -41.28  -40.92  -40.43  -39.64  -38.68  -38.22  -37.98
  450.00  -34.81  -33.85  -33.03  -33.00  -33.23  -33.35  -33.40  -33.55  -33.81  -34.09  -34.11  -34.27  -34.54  -34.70  -34.92  -35.00  -35.07  -35.01  -34.87  -34.63  -34.23  -33.74  -32.95  -32.51
  500.00  -29.39  -28.94  -27.89  -27.06  -26.78  -26.84  -26.99  -27.15  -27.39  -27.77  -27.83  -28.22  -28.74  -29.27  -29.57  -29.50  -29.19  -29.26  -29.32  -29.14  -28.80  -28.51  -27.88  -27.29
  550.00  -24.00  -24.01  -23.29  -22.31  -21.63  -21.47  -21.57  -21.80  -22.21  -22.77  -22.93  -23.26  -23.61  -23.99  -24.27  -24.27  -24.22  -24.42  -24.44  -24.36  -24.37  -24.03  -23.01  -22.86
  600.00  -18.87  -19.07  -18.98  -18.43  -17.90  -17.81  -17.86  -18.03  -18.44  -18.79  -18.65  -18.68  -18.84  -19.09  -19.35  -19.50  -19.65  -19.87  -20.05  -20.32  -20.67  -20.57  -19.48  -19.19
  650.00  -14.19  -14.48  -14.63  -14.53  -14.42  -14.40  -14.50  -14.67  -14.98  -15.21  -14.74  -14.74  -14.97  -15.23  -15.35  -15.66  -16.11  -16.33  -16.57  -16.88  -17.18  -17.29  -16.64  -16.43
  700.00  -10.12  -10.38  -10.51  -10.57  -10.74  -10.85  -10.97  -11.16  -11.47  -11.72  -11.56  -11.80  -11.88  -11.97  -12.03  -12.51  -12.91  -12.94  -12.98  -13.20  -13.43  -13.63  -13.43  -13.68
  750.00   -6.64   -6.55   -6.65   -6.84   -7.06   -7.22   -7.32   -7.49   -7.76   -7.96   -8.62   -8.69   -9.05   -9.16   -9.19   -9.27   -9.36   -9.43   -9.45   -9.52   -9.75   -9.99  -10.59  -10.73
  775.00   -5.02   -4.82   -4.77   -4.99   -5.23   -5.36   -5.44   -5.62   -5.91   -6.13   -6.77   -7.16   -7.52   -7.32   -7.33   -7.39   -7.65   -7.90   -7.85   -7.81   -8.03   -8.26   -9.23   -9.36
  800.00   -3.26   -3.07   -3.05   -3.24   -3.49   -3.63   -3.71   -3.83   -4.07   -4.31   -4.73   -5.43   -5.15   -5.41   -5.37   -5.52   -5.93   -6.44   -6.44   -6.33   -6.42   -6.58   -7.49   -7.82
  825.00   -1.72   -1.46   -1.44   -1.74   -2.16   -2.52   -2.50   -2.52   -2.66   -2.74   -2.91   -3.43   -3.05   -3.24   -3.30   -3.41   -3.84   -4.43   -4.90   -5.07   -5.09   -5.22   -5.66   -6.03
  850.00   -0.33   -0.22   -0.18   -0.53   -1.08   -1.52   -1.92   -2.15   -2.38   -2.24   -1.71   -1.39   -0.88   -1.03   -1.10   -1.19   -1.58   -2.21   -2.85   -3.35   -3.66   -3.93   -3.89   -4.25
  875.00    1.27    0.97    0.89    0.90    0.89    0.76    0.39    0.08   -0.21   -0.31    0.19    0.98    1.48    1.33    1.27    1.15    0.73    0.09   -0.63   -1.28   -1.82   -2.24   -2.06   -2.34
  900.00    3.31    2.90    2.56    2.39    2.34    2.36    2.35    2.21    1.95    1.86    2.43    3.19    3.72    3.62    3.54    3.41    2.96    2.30    1.56    0.84    0.20   -0.28    0.02   -0.25
  925.00    4.39    4.07    3.81    3.59    3.46    3.51    3.64    3.68    3.68    3.95    4.80    5.67    6.19    5.99    5.96    5.73    5.24    4.41    3.53    2.73    2.01    1.44    1.60    1.29
  950.00    6.14    5.79    5.46    5.22    5.12    5.12    5.20    5.22    5.13    5.20    5.97    6.80    7.33    7.19    7.16    6.98    6.52    5.79    4.95    4.17    3.47    2.90    3.11    2.79
  975.00    7.52    7.16    6.83    6.61    6.52    6.52    6.59    6.60    6.53    6.57    7.32    8.15    8.68    8.53    8.50    8.34    7.89    7.15    6.31    5.51    4.79    4.22    4.44    4.13
 1000.00    8.87    8.52    8.19    7.96    7.88    7.89    7.95    7.97    7.91    7.95    8.68    9.51   10.04    9.90    9.87    9.70    9.25    8.52    7.69    6.89    6.17    5.61    5.81    5.51
