#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.93  -10.53  -11.22   -9.45   -7.57   -6.55   -6.75   -7.76   -7.48   -7.42   -8.15   -7.31   -5.59   -3.60   -3.40   -2.55   -3.21   -4.07   -4.17   -4.45   -5.92   -8.10   -9.37   -8.25
    2.00   -1.26   -3.93   -5.08   -6.31   -6.35   -6.78   -6.59   -5.91   -5.34   -4.98   -3.57   -3.81   -4.99   -4.22   -2.72    0.28    2.95    2.55    1.41    0.60   -0.38   -0.69   -2.39   -3.86
    3.00   -3.76   -5.84   -7.76  -11.28  -14.13  -15.01  -13.29  -11.24  -10.01  -10.09   -9.89   -9.36   -9.37   -9.52  -10.13  -10.42   -6.80   -3.29   -3.38   -4.19   -6.07   -6.52   -6.43   -7.28
   10.00  -38.85  -39.28  -38.91  -38.08  -38.71  -39.11  -38.22  -37.82  -38.57  -38.51  -38.98  -38.25  -37.41  -37.71  -38.14  -37.09  -36.50  -36.36  -36.50  -36.84  -37.25  -37.46  -38.07  -37.59
   20.00  -48.42  -49.26  -49.51  -48.80  -48.05  -47.47  -47.50  -47.93  -48.24  -48.43  -48.19  -48.43  -49.16  -48.76  -47.55  -46.78  -46.61  -47.03  -47.02  -46.31  -46.08  -46.13  -46.69  -47.56
   30.00  -53.55  -53.79  -53.49  -52.90  -52.74  -52.84  -52.96  -53.23  -53.57  -54.01  -54.42  -53.71  -53.14  -52.99  -52.54  -52.60  -52.77  -53.01  -53.17  -53.34  -53.54  -53.74  -52.92  -52.50
   50.00  -61.16  -60.87  -60.18  -59.71  -59.55  -59.56  -59.90  -60.42  -60.90  -61.08  -59.61  -58.96  -58.76  -59.52  -60.46  -60.92  -60.93  -60.79  -60.56  -60.34  -60.03  -59.49  -58.64  -58.85
   70.00  -63.54  -63.93  -64.28  -64.46  -64.49  -64.32  -64.17  -64.05  -63.90  -63.75  -63.68  -64.03  -64.03  -63.49  -62.92  -62.46  -62.10  -62.09  -62.33  -62.47  -62.67  -62.97  -63.44  -63.95
  100.00  -61.83  -61.60  -61.53  -61.60  -61.66  -61.50  -61.24  -61.04  -61.04  -61.19  -61.50  -61.24  -61.08  -61.22  -61.48  -61.75  -61.89  -61.89  -61.97  -62.01  -61.93  -61.72  -61.31  -61.41
  125.00  -59.70  -59.75  -59.84  -60.02  -60.37  -60.72  -60.75  -60.57  -60.33  -60.32  -59.91  -59.83  -59.32  -59.20  -59.18  -59.11  -59.00  -58.86  -58.79  -58.83  -58.81  -58.73  -58.64  -58.51
