#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.21   -9.43  -10.96  -13.74  -14.79  -14.37  -11.88  -10.67  -10.11   -9.39   -9.00   -8.50   -7.76   -9.46  -10.01   -9.27   -8.13   -7.34   -7.73   -7.39   -7.06   -6.63   -7.04   -7.74
    2.00   -7.06   -6.18   -6.37   -7.96   -9.46  -11.84  -13.19  -13.22  -13.98  -13.42  -13.01  -13.72  -11.77   -9.93   -6.29   -4.39   -4.61   -5.92   -5.76   -7.08   -8.96  -10.06   -9.08   -8.32
    3.00  -14.07  -13.91  -13.47  -14.14  -15.12  -15.62  -16.72  -17.14  -16.34  -16.99  -16.73  -17.30  -18.04  -18.64  -18.24  -16.02  -13.96  -13.67  -13.75  -13.84  -13.58  -14.28  -15.65  -16.41
   10.00  -37.12  -37.40  -38.60  -39.57  -38.96  -38.46  -37.38  -36.70  -36.42  -37.25  -38.71  -38.38  -37.43  -36.65  -34.97  -34.14  -34.92  -35.49  -35.62  -35.21  -35.81  -36.03  -36.50  -37.44
   20.00  -45.21  -46.09  -46.53  -46.77  -46.20  -45.75  -45.85  -46.24  -45.88  -46.13  -47.05  -47.24  -46.91  -46.94  -46.30  -45.38  -44.66  -44.06  -43.26  -43.52  -43.49  -43.67  -44.54  -45.19
   30.00  -49.68  -50.03  -50.71  -51.18  -51.41  -51.60  -51.85  -51.94  -51.64  -51.15  -50.46  -50.52  -51.00  -50.99  -50.93  -51.44  -51.64  -51.99  -51.40  -51.29  -51.17  -50.74  -50.47  -50.39
   50.00  -56.53  -56.27  -56.07  -55.94  -56.17  -56.46  -56.73  -56.82  -56.92  -57.08  -57.17  -56.77  -56.32  -56.60  -57.06  -57.17  -56.86  -56.11  -56.15  -56.02  -56.05  -56.31  -56.63  -57.29
   70.00  -59.50  -59.86  -59.90  -59.76  -59.85  -59.72  -59.41  -59.56  -59.78  -59.78  -59.67  -59.61  -59.56  -59.69  -59.71  -59.69  -59.86  -60.09  -60.20  -60.13  -60.08  -59.74  -59.20  -59.11
  100.00  -59.31  -59.28  -59.42  -59.37  -59.18  -59.28  -59.34  -59.51  -59.82  -60.08  -59.92  -59.54  -59.49  -59.64  -59.89  -60.07  -60.30  -60.34  -60.26  -60.58  -60.83  -60.88  -60.85  -60.71
  125.00  -58.89  -58.98  -59.30  -59.58  -59.35  -59.31  -59.31  -59.32  -59.40  -59.72  -59.76  -59.89  -59.92  -59.81  -59.77  -59.73  -59.76  -59.82  -59.70  -59.75  -60.04  -60.22  -60.31  -60.41
  150.00  -57.60  -57.40  -57.30  -57.55  -57.78  -58.02  -58.28  -58.52  -58.51  -58.39  -58.16  -58.45  -58.67  -58.78  -58.97  -59.19  -59.26  -59.45  -59.58  -59.51  -59.70  -59.84  -59.65  -59.80
  175.00  -55.52  -55.44  -55.26  -55.55  -56.08  -56.49  -57.00  -57.81  -58.25  -58.26  -58.32  -59.02  -59.58  -59.71  -59.69  -59.77  -59.70  -59.66  -59.75  -59.65  -59.53  -59.48  -59.23  -59.64
