#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.33  -11.92  -13.77  -15.08  -16.18  -16.25  -13.42  -12.51  -13.07  -13.46  -12.11  -10.42  -10.03   -9.73  -11.50  -11.61  -12.05  -10.11   -8.52   -8.04   -7.72   -7.75   -9.14  -10.26
    2.00  -11.55  -10.90  -11.86  -13.63  -16.02  -18.63  -21.02  -23.01  -22.76  -20.45  -18.24  -16.69  -13.85  -12.11  -11.54  -11.88  -13.17  -15.67  -18.76  -18.16  -15.51  -14.09  -11.39  -11.28
    3.00  -25.92  -23.91  -22.20  -22.35  -20.61  -20.69  -21.48  -22.82  -24.39  -25.81  -26.63  -26.33  -25.61  -23.89  -22.51  -21.17  -20.31  -21.48  -23.52  -25.21  -26.40  -25.29  -24.28  -22.01
   10.00  -49.02  -51.00  -51.22  -51.11  -50.99  -51.10  -50.58  -49.89  -49.66  -49.54  -49.95  -49.43  -48.69  -48.20  -48.88  -49.98  -50.73  -50.85  -50.21  -49.50  -48.64  -47.61  -48.21  -48.72
   20.00  -56.96  -57.07  -57.37  -58.54  -58.77  -58.37  -59.07  -59.87  -58.80  -57.19  -57.00  -57.62  -57.26  -57.38  -57.98  -57.78  -57.53  -57.62  -58.28  -58.77  -58.95  -59.04  -58.79  -58.58
   30.00  -60.32  -59.61  -59.38  -59.65  -60.26  -60.45  -60.15  -60.40  -61.23  -61.70  -61.27  -61.18  -61.46  -62.03  -62.16  -61.73  -61.71  -61.78  -61.54  -61.67  -61.52  -61.33  -61.04  -60.92
   50.00  -61.41  -62.00  -62.48  -62.48  -62.59  -63.22  -63.69  -63.64  -63.07  -62.27  -62.49  -62.95  -63.48  -63.68  -63.61  -63.19  -63.02  -63.48  -63.65  -63.59  -63.94  -64.16  -64.58  -64.58
   70.00  -63.48  -63.38  -63.61  -63.86  -63.95  -64.09  -64.26  -63.82  -63.27  -63.34  -63.65  -64.38  -64.72  -64.51  -64.20  -64.20  -64.27  -64.47  -64.76  -64.80  -64.79  -64.98  -64.84  -65.50
  100.00  -67.29  -67.32  -67.43  -67.61  -67.44  -67.12  -66.71  -66.32  -66.02  -66.02  -66.99  -67.35  -67.53  -67.41  -67.31  -67.27  -67.30  -67.08  -66.06  -65.22  -64.92  -64.90  -65.60  -66.30
  125.00  -66.58  -66.91  -66.74  -66.83  -67.06  -67.20  -67.46  -67.97  -68.30  -68.37  -68.17  -68.27  -68.48  -68.25  -67.70  -67.29  -66.75  -66.57  -66.51  -66.35  -66.33  -66.49  -66.54  -66.27
  150.00  -65.63  -65.64  -65.68  -65.66  -65.76  -65.86  -66.04  -66.18  -66.13  -65.93  -65.42  -65.13  -65.15  -65.49  -65.50  -65.40  -65.38  -65.07  -65.05  -65.08  -65.01  -65.20  -64.88  -64.78
  175.00  -63.56  -63.49  -63.48  -63.63  -63.78  -63.72  -63.52  -63.53  -63.77  -63.93  -63.66  -63.54  -63.28  -63.14  -63.29  -63.44  -63.51  -63.66  -63.71  -63.58  -63.27  -62.95  -62.82  -63.20
  200.00  -59.51  -59.24  -58.84  -58.50  -58.34  -58.46  -58.64  -58.66  -58.73  -58.98  -59.12  -59.25  -59.34  -59.46  -59.46  -59.40  -59.36  -59.45  -59.49  -59.51  -59.60  -59.66  -59.90  -60.10
  225.00  -54.74  -54.58  -54.15  -53.66  -53.02  -52.42  -52.11  -52.19  -52.39  -52.54  -52.72  -52.84  -53.11  -53.52  -53.82  -54.08  -54.03  -53.94  -54.29  -54.62  -54.79  -54.87  -54.93  -55.05
  250.00  -49.26  -49.37  -49.41  -49.38  -49.24  -48.93  -48.31  -47.45  -46.88  -46.78  -47.16  -47.45  -47.51  -47.54  -47.77  -48.14  -48.40  -48.57  -48.89  -49.21  -49.49  -49.69  -49.53  -49.61
  300.00  -39.43  -39.65  -39.83  -39.91  -39.94  -39.97  -39.93  -39.81  -39.69  -39.49  -39.44  -39.20  -38.91  -38.65  -38.43  -38.08  -38.19  -38.57  -38.76  -39.00  -39.38  -39.67  -39.60  -39.53
  350.00  -30.93  -30.94  -30.97  -31.00  -31.01  -30.98  -30.94  -30.91  -30.93  -31.00  -30.86  -31.01  -31.04  -30.75  -30.44  -30.18  -29.98  -29.99  -30.07  -30.15  -30.29  -30.52  -31.04  -31.19
  400.00  -22.92  -22.90  -22.87  -22.84  -22.85  -22.89  -22.93  -22.97  -23.01  -23.06  -22.82  -22.83  -22.91  -23.07  -23.24  -23.24  -23.05  -22.91  -22.85  -22.87  -22.94  -23.05  -23.37  -23.40
  450.00  -15.21  -15.17  -15.13  -15.13  -15.18  -15.32  -15.46  -15.57  -15.68  -15.78  -15.70  -15.66  -15.66  -15.81  -16.12  -16.35  -16.43  -16.43  -16.39  -16.32  -16.29  -16.47  -17.02  -17.15
  500.00   -8.52   -8.43   -8.46   -8.57   -8.73   -9.01   -9.31   -9.49   -9.60   -9.73   -9.71   -9.76   -9.70   -9.68   -9.81   -9.86   -9.84   -9.87   -9.95   -9.99  -10.06  -10.24  -10.77  -11.08
  550.00   -3.22   -3.28   -3.44   -3.59   -3.82   -4.11   -4.42   -4.71   -4.94   -5.17   -5.24   -5.53   -5.72   -5.74   -5.57   -5.45   -5.46   -5.38   -5.35   -5.30   -5.17   -5.04   -5.22   -5.43
  600.00    0.58    0.44    0.11   -0.22   -0.59   -0.93   -1.28   -1.63   -1.89   -2.12   -2.21   -2.35   -2.58   -2.73   -2.79   -2.85   -2.80   -2.53   -2.41   -2.26   -1.95   -1.53   -1.18   -0.80
  650.00    2.96    2.93    2.65    2.28    1.86    1.53    1.30    1.08    0.92    0.82    0.08    0.35    0.49    0.48    0.32    0.12    0.03    0.16    0.23    0.32    0.60    1.06    1.34    1.79
  700.00    4.85    4.87    4.93    5.00    5.04    5.03    4.97    4.92    4.92    4.94    4.38    4.43    4.52    4.66    4.82    4.93    4.97    4.92    4.83    4.72    4.61    4.62    4.58    4.77
  750.00    8.66    8.57    8.57    8.65    8.81    9.07    9.27    9.35    9.40    9.50    9.46    9.58    9.67    9.75    9.83    9.92    9.96    9.94    9.81    9.63    9.46    9.34    9.11    9.11
  775.00   11.16   11.08   11.04   11.04   11.10   11.23   11.42   11.59   11.69   11.78   11.81   11.97   12.11   12.21   12.25   12.27   12.30   12.29   12.19   12.03   11.86   11.70   11.57   11.48
  800.00   13.69   13.60   13.53   13.47   13.46   13.52   13.65   13.80   13.95   14.06   14.20   14.27   14.40   14.53   14.57   14.58   14.57   14.56   14.49   14.35   14.15   13.95   14.00   13.86
  825.00   16.18   15.98   15.77   15.59   15.50   15.55   15.68   15.86   16.05   16.20   16.51   16.65   16.74   16.84   16.87   16.85   16.82   16.78   16.70   16.57   16.38   16.17   16.35   16.11
  850.00   17.89   17.47   17.13   16.88   16.77   16.82   16.94   17.13   17.40   17.74   18.29   18.73   18.86   18.92   19.08   19.13   19.13   19.05   18.90   18.74   18.56   18.38   18.52   18.25
  875.00   18.78   18.17   17.75   17.47   17.33   17.41   17.48   17.51   17.53   17.50   17.80   18.47   19.12   19.19   19.30   19.75   20.68   21.12   21.09   20.95   20.80   20.67   20.59   20.34
  900.00   18.45   17.85   17.41   17.18   17.09   17.00   16.97   16.94   17.02   17.29   17.49   17.76   18.70   19.65   20.41   20.83   20.91   21.26   21.85   22.14   22.16   22.05   21.49   21.25
  925.00   19.36   18.94   18.68   18.54   18.46   18.35   18.22   18.08   18.02   18.06   18.38   19.75   21.07   22.04   22.76   23.14   23.17   23.03   22.86   22.65   22.44   22.28   21.51   21.35
  950.00   20.28   19.77   19.40   19.01   18.70   18.50   18.26   18.02   18.25   19.10   20.13   21.62   22.92   23.87   24.59   24.93   24.85   24.45   24.00   23.65   23.31   22.89   21.95   21.43
  975.00   22.22   21.84   21.62   21.48   21.39   21.29   21.14   20.95   20.82   20.75   21.45   22.93   24.23   25.21   25.95   26.33   26.31   26.09   25.86   25.67   25.49   25.33   24.50   24.25
 1000.00   23.71   23.35   23.12   22.97   22.85   22.74   22.61   22.43   22.31   22.22   22.91   24.38   25.66   26.62   27.35   27.73   27.73   27.54   27.32   27.14   26.97   26.81   26.00   25.77
