#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.22   -6.79   -7.89   -9.49  -10.92  -10.81   -9.30   -9.12   -9.15   -8.17   -7.16   -7.95  -10.04  -11.46  -10.49  -10.41  -10.86  -10.36   -8.65   -7.70   -8.69   -9.22   -8.45   -8.47
    2.00   -8.84   -8.68   -8.43   -9.28  -10.27  -12.18  -12.28  -12.75  -13.10  -12.88  -11.78   -9.59   -8.42   -9.59   -9.32   -8.48   -8.32   -9.20   -9.25   -8.73   -8.70   -9.05   -8.26   -9.41
    3.00  -17.05  -18.00  -18.00  -17.02  -17.30  -18.82  -19.99  -19.07  -18.13  -17.98  -17.69  -18.34  -17.70  -17.55  -16.47  -15.47  -15.21  -15.94  -16.50  -17.68  -17.47  -16.87  -17.69  -18.32
   10.00  -39.31  -38.86  -38.82  -39.28  -40.00  -40.36  -39.39  -38.95  -39.55  -39.99  -40.48  -40.33  -39.99  -39.83  -40.00  -40.60  -41.08  -41.16  -40.31  -39.58  -38.46  -38.97  -39.96  -39.98
   20.00  -45.85  -46.17  -46.47  -46.52  -46.61  -46.79  -46.73  -46.47  -46.14  -46.17  -46.56  -46.99  -47.14  -47.23  -46.95  -46.37  -45.88  -45.89  -45.86  -46.28  -47.24  -47.27  -47.06  -47.87
   30.00  -51.20  -50.69  -51.05  -51.56  -51.25  -51.10  -51.12  -51.05  -50.67  -50.38  -50.46  -50.66  -50.97  -51.35  -51.41  -51.57  -51.65  -51.74  -51.45  -50.75  -50.54  -50.71  -50.72  -51.59
   50.00  -57.12  -57.51  -57.25  -56.91  -57.04  -56.97  -57.09  -57.78  -58.17  -57.67  -56.60  -56.38  -56.63  -57.12  -57.34  -57.33  -57.18  -56.85  -56.66  -56.43  -56.60  -57.43  -58.15  -57.68
   70.00  -59.65  -60.21  -60.89  -61.70  -62.25  -62.31  -61.99  -61.48  -61.07  -60.94  -60.39  -60.11  -59.97  -60.44  -60.83  -60.86  -60.68  -60.99  -61.53  -62.17  -61.52  -60.63  -60.75  -61.07
  100.00  -62.45  -62.58  -62.69  -62.63  -62.66  -62.68  -62.60  -62.74  -63.06  -63.38  -63.18  -63.50  -63.53  -63.34  -62.95  -62.83  -62.75  -62.87  -62.89  -62.98  -63.38  -63.21  -62.54  -62.20
  125.00  -60.99  -60.99  -61.06  -60.74  -60.37  -60.29  -60.14  -59.99  -59.86  -59.85  -59.97  -60.12  -60.17  -60.05  -59.61  -59.27  -59.07  -58.94  -58.69  -58.25  -58.37  -58.56  -57.99  -57.98
  150.00  -60.54  -60.43  -60.33  -59.75  -59.00  -58.71  -58.50  -58.19  -57.96  -57.82  -57.39  -57.07  -56.76  -56.61  -56.63  -56.79  -56.95  -57.29  -57.61  -57.08  -57.11  -57.62  -57.49  -57.54
