#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.74  -12.61  -13.34  -11.91  -11.43  -11.13  -12.16  -13.21  -13.22  -11.52   -9.23   -8.45   -8.19   -8.10   -6.33   -5.32   -5.53   -6.78   -8.87  -10.53  -12.62  -13.52  -13.79  -12.41
    2.00   -7.33   -8.22   -9.75  -10.02  -11.86  -12.81  -11.37  -10.67  -11.12  -12.17  -11.30  -10.14   -9.06   -8.98   -8.81   -8.53   -7.57   -5.03   -3.25   -2.92   -4.29   -4.59   -5.02   -5.48
    3.00  -10.64  -11.19  -14.10  -14.84  -14.73  -17.53  -18.94  -17.67  -16.78  -16.57  -16.56  -16.94  -15.97  -15.30  -14.37  -13.77  -15.34  -16.74  -16.04  -15.16  -13.25  -14.59  -13.02  -13.52
   10.00  -38.47  -40.04  -40.34  -40.15  -40.94  -41.44  -41.22  -40.65  -40.78  -41.23  -40.71  -39.70  -38.47  -37.64  -38.08  -39.29  -39.95  -39.44  -39.47  -38.93  -39.31  -39.03  -38.78  -40.42
   20.00  -47.95  -48.12  -48.09  -47.32  -46.83  -46.88  -46.63  -45.93  -45.66  -45.99  -46.28  -46.70  -47.61  -48.33  -47.69  -46.82  -46.46  -46.75  -47.17  -47.24  -46.68  -46.65  -47.19  -46.85
   30.00  -52.26  -51.77  -52.17  -51.89  -51.08  -50.98  -51.66  -52.66  -53.20  -53.07  -53.00  -53.51  -53.12  -52.39  -51.71  -51.02  -50.94  -51.35  -51.95  -52.79  -53.25  -53.29  -53.00  -52.31
   50.00  -57.88  -58.09  -57.95  -58.15  -58.15  -57.83  -57.80  -57.73  -57.76  -58.03  -58.10  -57.48  -56.58  -56.97  -57.72  -57.77  -57.62  -58.06  -58.63  -58.21  -57.92  -57.78  -57.67  -58.24
   70.00  -61.17  -61.42  -60.93  -60.66  -60.82  -60.80  -60.79  -61.01  -61.05  -61.05  -60.96  -61.28  -61.74  -61.71  -61.51  -61.30  -61.42  -61.00  -61.10  -61.42  -61.54  -61.72  -61.53  -61.49
  100.00  -61.52  -61.36  -61.10  -60.97  -61.38  -62.03  -62.34  -62.34  -62.11  -61.79  -61.43  -61.01  -61.26  -62.07  -62.89  -62.85  -62.48  -62.11  -61.48  -60.99  -60.73  -60.67  -61.29  -61.79
  125.00  -60.94  -61.05  -60.95  -60.45  -59.89  -59.81  -59.97  -60.19  -60.45  -60.50  -60.62  -60.54  -60.39  -60.09  -59.98  -60.15  -60.40  -60.84  -61.16  -61.34  -61.19  -60.44  -59.91  -59.49
