#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.24   -7.54   -7.21   -7.28   -8.60  -10.22  -11.67  -11.56  -10.34   -9.14   -9.02   -8.83   -8.07   -6.33   -4.36   -2.48   -1.79   -2.57   -3.44   -4.50   -5.94   -6.48   -7.15   -8.14
    2.00   -1.79   -2.16   -3.95   -4.59   -5.43   -6.12   -6.82   -7.57   -7.58   -7.40   -6.65   -6.54   -7.39   -8.02   -7.70   -6.84   -5.45   -4.75   -4.71   -5.01   -4.78   -4.50   -3.03   -0.97
    3.00  -15.92  -14.19  -13.52  -13.47  -13.48  -13.35  -14.06  -15.01  -15.39  -14.87  -13.32  -12.14  -10.94  -10.98  -10.85  -11.26  -11.65  -11.92  -12.30  -13.10  -13.12  -13.16  -14.70  -16.39
   10.00  -39.70  -40.31  -40.71  -41.34  -42.01  -41.55  -41.78  -41.27  -39.93  -39.65  -40.84  -41.09  -39.91  -38.80  -38.71  -39.50  -40.75  -41.53  -40.85  -40.57  -40.76  -40.30  -40.02  -40.14
   20.00  -54.98  -55.38  -54.87  -55.13  -56.25  -56.29  -56.33  -56.08  -55.49  -55.62  -55.60  -55.59  -55.41  -55.37  -55.76  -55.85  -55.58  -55.16  -54.52  -53.67  -53.65  -54.56  -55.55  -55.50
   30.00  -57.76  -58.12  -58.64  -58.62  -58.49  -58.58  -58.37  -58.77  -58.63  -58.18  -57.74  -57.96  -58.33  -58.34  -58.18  -57.43  -57.13  -57.20  -58.17  -58.89  -58.66  -58.28  -58.55  -58.63
   50.00  -60.07  -60.32  -60.63  -60.96  -61.00  -60.81  -60.93  -60.19  -59.78  -59.76  -59.38  -59.52  -59.34  -59.36  -59.58  -59.69  -59.58  -59.41  -58.83  -58.25  -57.91  -57.71  -57.35  -58.14
   70.00  -60.53  -60.49  -60.36  -59.99  -60.07  -59.71  -59.74  -60.14  -59.65  -59.89  -59.86  -59.99  -60.36  -60.64  -61.00  -61.32  -61.46  -61.46  -61.49  -61.10  -60.27  -59.84  -59.39  -58.73
  100.00  -59.51  -59.41  -59.59  -59.59  -59.11  -58.87  -58.55  -58.31  -58.46  -58.03  -58.16  -57.94  -57.84  -57.83  -57.87  -57.98  -58.04  -57.98  -57.88  -57.94  -58.12  -57.96  -57.61  -57.24
  125.00  -56.79  -56.86  -56.82  -56.85  -56.69  -56.28  -55.71  -55.33  -54.94  -54.79  -54.64  -54.60  -54.45  -54.10  -53.71  -53.62  -53.48  -53.20  -52.70  -52.46  -52.63  -53.04  -53.11  -53.58
  150.00  -54.09  -54.10  -54.01  -54.02  -53.87  -53.52  -53.16  -52.50  -52.21  -52.29  -52.19  -51.91  -51.81  -51.81  -51.48  -51.13  -51.01  -50.93  -50.46  -49.79  -49.36  -49.36  -49.08  -49.26
  175.00  -52.63  -52.64  -52.73  -52.97  -53.20  -52.88  -52.57  -52.74  -52.66  -52.33  -51.35  -50.89  -50.66  -50.79  -50.84  -50.40  -50.01  -49.84  -49.67  -49.58  -49.62  -49.58  -48.82  -48.76
  200.00  -53.29  -53.12  -53.32  -53.72  -54.40  -55.00  -55.21  -55.19  -55.20  -54.94  -53.65  -52.83  -52.12  -51.75  -51.61  -51.48  -50.99  -50.56  -50.47  -50.48  -50.63  -50.67  -50.06  -50.13
