#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.02   -8.07   -8.16   -8.58  -10.39  -13.05  -13.70  -11.63   -9.89   -9.52   -7.27   -6.12   -6.07   -5.45   -3.96   -4.43   -3.72   -4.01   -5.17   -5.08   -4.97   -4.52   -5.04   -6.12
    2.00   -7.18   -8.58   -9.67  -10.92  -10.02   -9.43  -10.77  -12.01  -11.59  -11.20  -11.41  -10.97  -10.75   -9.76   -7.62   -4.59   -4.72   -4.49   -3.15   -3.75   -5.35   -5.95   -4.74   -4.90
    3.00  -13.36  -12.53  -13.41  -15.01  -16.57  -17.62  -16.99  -16.96  -17.58  -17.68  -18.75  -17.53  -17.64  -17.11  -17.62  -16.44  -15.75  -14.72  -13.09  -13.31  -13.25  -13.45  -14.69  -14.24
   10.00  -36.22  -37.02  -36.31  -37.49  -38.07  -38.83  -38.96  -37.84  -37.00  -37.42  -37.87  -37.73  -38.23  -38.48  -38.23  -38.62  -38.13  -37.07  -35.99  -35.98  -35.47  -36.39  -37.28  -38.41
   20.00  -46.78  -46.74  -45.86  -44.91  -45.14  -46.26  -46.33  -46.46  -46.18  -45.96  -45.96  -46.33  -46.34  -46.42  -46.38  -46.64  -46.97  -46.38  -46.38  -45.42  -46.33  -47.32  -47.20  -46.64
   30.00  -51.95  -51.45  -51.75  -51.46  -50.36  -49.74  -50.45  -51.27  -51.57  -51.35  -51.25  -50.98  -50.90  -51.13  -50.99  -51.02  -51.27  -50.70  -50.95  -51.53  -51.60  -51.35  -51.59  -51.65
   50.00  -57.06  -56.82  -55.86  -55.49  -56.28  -57.48  -57.81  -56.87  -55.92  -55.33  -55.23  -55.32  -55.94  -56.66  -57.00  -56.52  -55.62  -57.03  -56.88  -56.25  -55.67  -54.81  -55.64  -56.28
   70.00  -59.90  -60.89  -61.25  -60.53  -59.03  -57.83  -57.78  -57.90  -57.70  -58.12  -58.85  -59.32  -59.36  -59.04  -58.93  -58.52  -56.71  -55.92  -56.96  -58.07  -58.66  -58.72  -57.66  -57.74
  100.00  -58.41  -58.53  -58.82  -59.19  -59.38  -59.12  -58.70  -58.64  -58.81  -58.72  -57.88  -57.64  -57.62  -57.50  -57.38  -58.06  -58.69  -58.06  -56.84  -56.26  -56.25  -56.29  -55.87  -55.41
  125.00  -52.34  -52.48  -52.66  -52.89  -53.16  -53.28  -52.95  -52.54  -52.43  -52.51  -52.26  -52.13  -52.12  -52.16  -52.04  -52.41  -53.29  -53.60  -52.83  -51.98  -51.66  -52.04  -52.49  -52.39
  150.00  -48.78  -49.00  -49.29  -49.70  -50.01  -50.35  -50.27  -49.85  -49.57  -49.60  -49.41  -49.23  -49.18  -49.41  -49.36  -49.42  -50.08  -50.73  -50.43  -49.72  -49.15  -49.28  -50.23  -50.76
  175.00  -49.44  -49.61  -50.00  -50.40  -50.51  -50.44  -50.38  -50.32  -50.34  -50.59  -50.19  -50.08  -49.79  -49.60  -49.33  -49.35  -50.04  -50.76  -50.72  -50.24  -49.38  -48.76  -49.03  -49.04
  200.00  -51.34  -51.41  -51.72  -52.20  -52.44  -52.58  -52.83  -53.12  -53.17  -52.89  -52.44  -52.23  -51.79  -51.45  -51.29  -50.65  -50.34  -50.69  -50.65  -50.56  -49.99  -48.92  -48.60  -48.09
  225.00  -52.72  -52.83  -52.87  -53.11  -53.50  -53.90  -54.10  -54.03  -53.65  -53.26  -53.29  -53.19  -53.07  -53.16  -53.04  -51.91  -51.30  -51.59  -52.26  -52.52  -52.46  -51.72  -52.04  -50.93
  250.00  -50.89  -51.24  -51.28  -51.33  -51.52  -51.67  -51.72  -51.82  -51.78  -51.56  -51.54  -51.41  -51.27  -51.34  -51.26  -50.84  -50.67  -50.96  -51.78  -51.99  -52.22  -51.88  -51.65  -51.36
  300.00  -43.02  -42.95  -42.90  -42.91  -43.03  -43.20  -43.28  -43.38  -43.54  -43.67  -43.54  -43.48  -43.59  -43.89  -44.00  -44.40  -44.26  -44.32  -44.66  -45.00  -44.98  -45.05  -44.48  -44.64
  350.00  -34.93  -34.76  -34.47  -34.23  -34.12  -34.11  -34.13  -34.29  -34.58  -34.91  -35.26  -35.50  -35.61  -35.53  -35.65  -35.91  -36.02  -35.71  -35.88  -35.89  -36.12  -36.13  -34.69  -35.02
  400.00  -27.72  -27.63  -27.37  -27.02  -26.81  -26.78  -26.84  -27.06  -27.41  -27.55  -28.02  -28.30  -28.52  -28.52  -28.50  -28.52  -28.34  -28.12  -28.20  -28.50  -28.71  -29.16  -28.09  -28.22
  450.00  -20.92  -20.83  -20.82  -20.86  -20.78  -20.78  -20.87  -20.93  -21.01  -21.21  -21.96  -22.21  -22.22  -22.15  -22.15  -22.07  -21.78  -21.28  -21.58  -21.90  -22.12  -22.30  -21.64  -22.10
  500.00  -15.58  -15.53  -15.57  -15.49  -15.35  -15.40  -15.56  -15.59  -15.70  -15.66  -16.13  -16.27  -16.25  -16.15  -16.18  -16.07  -15.89  -15.36  -15.47  -16.10  -16.34  -16.43  -16.44  -16.45
  550.00  -11.01  -10.83  -10.75  -10.86  -10.86  -10.72  -10.65  -10.55  -10.54  -10.49  -10.58  -10.54  -10.55  -10.64  -10.81  -10.60  -10.22  -10.01  -10.17  -10.74  -11.28  -11.43  -11.73  -11.59
  600.00   -6.25   -6.11   -5.91   -5.87   -6.09   -6.34   -6.48   -6.34   -5.92   -5.65   -5.68   -5.59   -5.50   -5.48   -5.52   -5.55   -5.09   -4.75   -5.16   -6.11   -6.75   -7.13   -7.20   -7.31
  650.00   -1.70   -1.52   -1.34   -1.19   -1.25   -1.43   -1.63   -1.77   -1.58   -1.42   -1.82   -1.62   -1.57   -1.33   -1.36   -1.08   -0.90   -0.81   -1.16   -2.01   -2.33   -2.81   -2.79   -3.20
  700.00    2.37    2.42    2.31    2.29    2.33    2.17    1.83    1.60    1.73    1.97    1.76    1.83    2.07    1.67    1.67    2.24    2.82    2.82    2.97    2.70    2.42    1.92    1.79    0.87
  750.00    6.65    6.41    6.43    6.37    6.19    5.90    5.65    5.43    5.39    5.48    5.62    5.63    5.50    6.27    7.00    7.62    8.11    8.26    8.22    7.98    7.65    7.30    6.44    5.54
  775.00    8.85    8.58    8.51    8.49    8.39    8.22    7.98    7.69    7.47    7.36    7.82    7.60    8.07    8.88    9.65   10.24   10.73   10.93   10.90   10.56   10.23    9.82    8.50    7.78
  800.00   10.95   10.66   10.48   10.37   10.30   10.23   10.09    9.78    9.44    9.40   10.02    9.86   10.61   11.44   12.25   12.83   13.24   13.53   13.48   13.11   12.75   12.18   10.94   10.27
  825.00   13.14   12.78   12.49   12.20   12.01   11.97   11.97   11.89   11.64   11.40   12.02   12.35   13.12   13.99   14.79   15.43   15.82   16.06   16.06   15.65   15.04   14.51   13.41   12.11
  850.00   15.47   15.03   14.69   14.32   14.05   13.89   13.87   13.89   13.70   13.54   13.92   14.76   15.60   16.43   17.27   17.93   18.32   18.61   18.57   18.14   17.20   16.76   15.39   14.16
  875.00   17.56   17.19   16.94   16.64   16.36   16.08   15.89   15.69   15.56   15.57   16.17   17.22   18.05   18.89   19.77   20.37   20.76   21.03   21.02   20.62   19.62   18.96   17.30   15.97
  900.00   19.68   19.33   19.11   18.85   18.47   18.03   17.66   17.29   16.90   17.79   18.49   19.58   20.42   21.33   22.22   22.76   23.19   23.45   23.40   22.93   21.92   21.14   18.97   17.53
  925.00   21.26   20.90   20.54   20.04   19.39   18.67   18.10   18.12   19.23   20.47   21.22   22.41   23.32   24.29   25.19   25.75   26.10   26.29   26.09   25.41   24.31   23.29   20.60   19.65
