#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.64  -11.16  -13.18  -15.09  -15.68  -16.06  -16.47  -16.73  -15.93  -14.92  -13.09  -12.10  -12.31  -11.22  -10.63  -10.88  -10.35   -9.93   -8.87   -8.96   -9.81  -10.82  -11.56  -12.10
    2.00  -13.51  -11.53  -10.17  -10.67  -11.32  -11.94  -15.03  -16.55  -16.65  -17.31  -17.46  -16.13  -15.08  -14.04  -12.91  -12.44  -11.43  -11.63  -13.98  -15.52  -16.15  -15.73  -13.44  -11.25
    3.00  -24.04  -24.20  -24.22  -24.88  -24.29  -22.49  -20.85  -21.02  -22.18  -22.92  -23.88  -25.14  -25.43  -24.69  -22.94  -21.56  -19.82  -16.82  -16.96  -19.95  -22.11  -24.21  -25.35  -25.07
   10.00  -41.86  -41.38  -40.75  -41.00  -40.56  -40.65  -42.35  -44.35  -45.39  -45.57  -45.00  -44.15  -41.83  -40.23  -39.67  -39.95  -40.74  -41.84  -42.96  -43.87  -43.95  -43.43  -41.50  -40.37
   20.00  -49.15  -49.79  -49.63  -48.76  -47.95  -47.67  -47.98  -48.18  -48.43  -48.72  -48.71  -48.86  -48.81  -48.88  -48.87  -48.31  -47.73  -47.39  -47.35  -47.89  -48.54  -49.39  -49.33  -48.43
   30.00  -52.26  -52.63  -52.83  -52.73  -52.56  -52.45  -52.59  -52.34  -51.49  -50.97  -50.83  -51.92  -52.76  -53.10  -53.04  -52.35  -51.53  -51.26  -51.23  -51.39  -51.27  -51.09  -51.48  -51.80
   50.00  -56.17  -56.23  -56.53  -57.02  -57.00  -56.62  -56.30  -56.34  -56.63  -56.88  -57.14  -56.85  -56.62  -56.64  -56.62  -56.52  -56.47  -56.46  -56.56  -56.37  -56.14  -56.24  -56.14  -56.46
   70.00  -59.65  -59.46  -59.30  -59.73  -60.76  -61.79  -62.20  -62.01  -61.63  -61.15  -60.19  -59.98  -59.49  -58.76  -58.68  -59.05  -59.28  -59.28  -59.71  -60.55  -61.05  -61.13  -60.47  -60.52
  100.00  -64.81  -65.50  -66.05  -65.95  -65.24  -64.61  -64.34  -64.10  -63.53  -63.12  -63.56  -63.89  -64.17  -64.28  -64.32  -64.32  -64.42  -64.37  -63.89  -63.68  -63.90  -64.33  -64.46  -63.77
  125.00  -64.81  -64.64  -65.17  -66.08  -66.88  -67.18  -67.08  -66.94  -66.77  -66.44  -65.33  -64.88  -64.68  -64.57  -64.66  -64.80  -64.83  -64.86  -64.68  -64.44  -64.47  -64.97  -65.76  -65.78
  150.00  -65.47  -65.33  -65.20  -65.07  -64.92  -65.23  -65.81  -66.12  -66.11  -65.79  -65.19  -64.74  -64.68  -64.80  -64.85  -64.82  -64.74  -64.80  -64.95  -64.85  -64.55  -64.53  -64.96  -65.14
  175.00  -61.67  -61.58  -61.54  -61.63  -61.55  -61.23  -61.07  -61.30  -61.70  -61.99  -62.28  -62.19  -62.16  -62.24  -62.22  -62.09  -61.83  -61.44  -61.09  -60.88  -60.75  -60.82  -61.16  -61.39
  200.00  -56.88  -56.87  -56.77  -56.69  -56.61  -56.52  -56.39  -56.33  -56.45  -56.67  -56.93  -57.08  -57.17  -57.30  -57.34  -57.25  -57.02  -56.72  -56.35  -56.00  -55.70  -55.52  -55.68  -55.90
  225.00  -51.17  -51.13  -51.09  -51.03  -50.96  -50.88  -50.84  -50.88  -50.95  -50.97  -50.81  -50.85  -50.95  -51.09  -51.16  -51.17  -51.12  -51.08  -51.01  -50.83  -50.50  -50.24  -50.16  -50.28
  250.00  -45.97  -45.94  -45.84  -45.71  -45.60  -45.50  -45.42  -45.40  -45.42  -45.44  -45.42  -45.35  -45.31  -45.38  -45.48  -45.55  -45.55  -45.49  -45.45  -45.39  -45.18  -44.96  -44.96  -45.18
  300.00  -36.24  -36.06  -35.94  -35.91  -35.91  -35.89  -35.93  -35.95  -35.90  -35.84  -35.77  -35.76  -35.73  -35.80  -35.83  -35.83  -35.78  -35.70  -35.70  -35.80  -35.81  -35.74  -35.90  -36.06
  350.00  -26.99  -26.99  -26.97  -27.03  -27.26  -27.49  -27.63  -27.73  -27.87  -28.03  -28.07  -28.07  -27.96  -27.83  -27.73  -27.72  -27.77  -27.86  -27.93  -27.96  -27.86  -27.73  -27.75  -27.92
  400.00  -19.84  -20.02  -20.10  -20.26  -20.43  -20.57  -20.66  -20.71  -20.78  -20.87  -20.93  -20.96  -20.97  -21.02  -21.06  -21.10  -21.14  -21.21  -21.28  -21.36  -21.31  -21.13  -21.04  -21.26
  450.00  -13.49  -13.84  -13.85  -13.61  -13.48  -13.54  -13.70  -13.84  -13.97  -14.04  -13.97  -13.83  -13.73  -13.77  -13.85  -13.91  -13.95  -13.95  -13.98  -14.06  -14.07  -14.00  -13.99  -14.21
  500.00   -7.65   -7.75   -7.88   -8.03   -8.06   -8.09   -8.14   -8.25   -8.40   -8.53   -8.56   -8.52   -8.45   -8.49   -8.59   -8.68   -8.71   -8.65   -8.65   -8.77   -8.78   -8.37   -8.17   -8.21
  550.00   -4.13   -3.90   -3.43   -3.22   -3.26   -3.45   -3.60   -3.63   -3.64   -3.55   -3.54   -3.43   -3.38   -3.47   -3.66   -3.82   -3.95   -4.10   -4.32   -4.60   -4.76   -4.39   -4.26   -4.19
  600.00    0.09   -0.09    0.03    0.22    0.33    0.33    0.29    0.25    0.21    0.23    0.28    0.45    0.60    0.62    0.53    0.57    0.59    0.35    0.03   -0.31   -0.66   -0.46   -0.22   -0.09
  650.00    4.55    4.05    3.80    3.65    3.68    3.86    3.98    4.02    4.00    3.99    3.99    3.84    3.72    3.61    3.59    3.61    3.95    4.05    3.72    3.17    2.55    2.48    3.02    3.65
