#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.02   -6.81   -7.38   -8.34   -8.07   -7.55   -7.40   -7.47   -6.40   -5.86   -6.50   -5.71   -4.71   -4.52   -3.24   -2.94   -2.40   -2.98   -3.65   -3.94   -3.19   -2.36   -3.06   -4.44
    2.00   -0.09    1.55    0.92   -0.46   -2.14   -2.19   -1.23   -1.51   -2.72   -3.61   -3.63   -2.27   -0.83   -0.64    0.60    0.72    1.87    3.75    4.51    3.91    2.82    1.43    0.95    1.63
    3.00   -7.92   -9.29  -11.19  -11.92  -11.82  -11.49   -9.83   -7.54   -6.61   -6.41   -5.95   -7.06   -7.90   -8.77   -8.83   -8.48   -8.49   -7.51   -5.73   -4.99   -4.49   -5.51   -4.76   -5.08
   10.00  -40.22  -40.25  -40.33  -39.94  -39.71  -40.97  -41.48  -40.21  -39.19  -39.15  -39.45  -39.72  -39.80  -40.12  -39.90  -39.38  -38.74  -37.83  -37.60  -38.04  -38.57  -39.34  -39.60  -39.53
   20.00  -49.28  -49.20  -48.94  -48.44  -48.41  -47.94  -47.58  -48.22  -48.68  -48.50  -48.71  -48.68  -49.28  -49.57  -48.94  -48.68  -48.37  -47.93  -47.49  -47.86  -48.08  -47.96  -48.67  -49.20
   30.00  -52.22  -52.39  -52.75  -52.56  -52.46  -53.24  -53.60  -52.98  -52.73  -53.02  -52.86  -52.88  -52.21  -51.91  -51.82  -52.05  -52.48  -53.00  -52.91  -52.66  -53.09  -53.40  -52.91  -52.14
   50.00  -57.66  -57.36  -57.34  -57.39  -57.37  -56.88  -56.69  -57.17  -57.54  -57.30  -56.70  -56.33  -56.27  -56.77  -57.28  -57.34  -56.93  -56.88  -57.16  -57.71  -57.75  -57.60  -56.70  -56.07
   70.00  -58.50  -58.69  -58.81  -58.88  -59.09  -59.16  -59.00  -58.96  -59.26  -59.68  -59.75  -59.44  -58.84  -58.29  -58.00  -58.11  -58.14  -58.17  -58.08  -58.22  -58.32  -58.40  -58.54  -59.13
  100.00  -59.60  -59.81  -60.02  -59.90  -59.77  -60.04  -60.40  -60.37  -60.07  -59.76  -59.25  -59.06  -58.98  -59.15  -59.45  -59.92  -60.38  -60.46  -59.96  -59.13  -58.82  -58.73  -59.06  -59.18
  125.00  -58.20  -58.19  -58.55  -58.95  -59.01  -58.79  -58.82  -58.93  -59.04  -59.20  -59.37  -59.65  -59.79  -59.78  -59.55  -59.25  -59.05  -59.14  -59.55  -59.91  -60.11  -60.27  -59.69  -58.88
