#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.00  -12.42  -11.89  -12.03  -13.55  -15.05  -14.66  -13.80  -13.79  -12.60  -10.86   -9.29   -8.90   -8.43   -8.83  -10.45  -12.34  -11.40   -8.29   -6.56   -7.18   -7.58   -7.79   -8.44
    2.00   -8.38  -10.40  -10.76   -9.49   -8.84  -10.29  -11.55  -11.68  -12.27  -13.82  -15.14  -15.51  -14.49  -10.84   -7.75   -5.44   -5.68   -7.08   -7.27   -8.24   -8.64   -9.18   -9.77  -10.04
    3.00  -14.28  -14.47  -15.93  -16.78  -17.16  -16.09  -15.75  -16.35  -16.42  -15.90  -16.22  -17.35  -19.19  -18.86  -17.65  -14.54  -13.34  -14.04  -14.91  -15.64  -15.72  -16.26  -15.40  -15.19
   10.00  -41.69  -42.09  -42.43  -41.75  -39.40  -38.40  -39.06  -40.09  -40.08  -39.65  -38.89  -38.08  -39.14  -39.62  -38.61  -38.94  -40.19  -40.47  -40.69  -40.54  -39.77  -39.70  -40.36  -40.73
   20.00  -47.24  -47.80  -47.13  -46.44  -46.66  -46.40  -45.25  -45.34  -46.16  -47.10  -48.12  -46.85  -46.16  -46.39  -46.26  -45.06  -45.06  -45.80  -45.90  -45.82  -46.16  -46.72  -47.02  -47.19
   30.00  -51.96  -51.56  -51.87  -51.99  -52.25  -52.79  -53.15  -51.51  -50.18  -49.78  -50.58  -51.51  -52.05  -52.38  -52.33  -52.00  -51.64  -51.14  -50.51  -50.61  -50.96  -51.21  -51.60  -51.16
   50.00  -57.17  -57.88  -57.30  -56.64  -56.94  -56.56  -56.32  -57.03  -57.30  -57.38  -57.10  -57.27  -56.80  -56.02  -55.98  -56.52  -56.73  -56.28  -55.61  -55.27  -55.22  -55.79  -56.00  -56.56
   70.00  -61.47  -60.71  -61.61  -62.40  -61.97  -61.99  -62.03  -61.08  -60.02  -59.48  -58.67  -59.12  -59.46  -59.62  -59.98  -59.83  -59.96  -60.56  -60.90  -60.90  -60.27  -59.81  -60.26  -60.32
  100.00  -64.83  -65.12  -65.27  -65.52  -66.20  -66.35  -66.27  -66.07  -65.76  -65.19  -64.81  -64.18  -64.09  -64.47  -64.87  -64.91  -64.47  -63.89  -63.58  -63.75  -64.01  -63.91  -63.02  -63.32
  125.00  -63.41  -62.35  -61.65  -61.58  -61.86  -62.06  -62.12  -62.10  -62.17  -62.36  -62.98  -62.68  -61.91  -61.39  -61.17  -61.30  -61.61  -61.60  -61.23  -60.85  -60.74  -60.84  -60.19  -60.10
  150.00  -58.83  -58.36  -57.73  -57.13  -57.17  -57.41  -57.59  -57.75  -57.92  -58.29  -59.53  -59.70  -59.55  -59.32  -59.24  -59.35  -59.64  -59.83  -59.62  -59.02  -58.66  -58.42  -57.50  -57.02
  175.00  -54.61  -55.16  -55.21  -54.82  -54.55  -54.47  -54.27  -54.08  -53.99  -53.99  -54.86  -54.90  -54.80  -54.63  -54.56  -54.54  -54.70  -54.92  -55.20  -55.45  -55.69  -55.86  -55.58  -55.57
  200.00  -50.54  -50.79  -50.81  -50.67  -50.43  -50.38  -50.25  -50.06  -49.97  -49.97  -50.49  -51.05  -51.61  -52.27  -52.76  -53.06  -53.36  -53.77  -54.14  -54.31  -54.48  -54.61  -54.62  -54.56
  225.00  -47.23  -47.44  -47.11  -46.64  -46.25  -46.12  -46.21  -46.35  -46.66  -47.19  -48.42  -49.35  -50.20  -50.92  -51.25  -51.42  -51.64  -52.01  -52.33  -52.39  -52.34  -52.26  -52.08  -52.07
  250.00  -43.06  -43.36  -43.40  -42.96  -42.54  -42.55  -43.06  -43.62  -44.20  -44.88  -46.12  -46.62  -47.04  -47.45  -47.49  -47.35  -47.21  -47.09  -47.04  -47.05  -46.98  -46.97  -46.72  -46.82
  300.00  -35.27  -35.54  -35.70  -35.86  -36.10  -36.75  -37.55  -38.33  -38.67  -38.47  -37.69  -37.41  -37.21  -36.98  -36.97  -37.02  -36.89  -36.76  -36.86  -37.00  -36.97  -36.93  -37.22  -37.01
  350.00  -28.23  -28.61  -28.93  -29.21  -29.05  -28.91  -29.20  -29.49  -29.53  -29.40  -28.61  -28.21  -28.03  -28.10  -28.23  -28.08  -27.90  -27.73  -27.71  -27.70  -27.66  -27.68  -27.90  -27.83
  400.00  -21.80  -22.10  -22.33  -22.50  -22.51  -22.54  -22.27  -21.88  -21.80  -21.87  -21.47  -20.92  -20.57  -20.59  -20.60  -20.55  -20.48  -20.25  -19.92  -19.82  -19.78  -19.83  -20.28  -20.32
  450.00  -15.54  -15.83  -16.38  -16.77  -16.80  -16.60  -16.51  -16.35  -16.07  -15.82  -14.92  -14.75  -14.60  -14.59  -14.67  -14.71  -14.71  -14.58  -14.48  -14.55  -14.45  -14.17  -14.36  -14.30
  500.00  -10.26  -10.77  -11.39  -12.22  -12.62  -12.37  -11.82  -11.42  -11.01  -10.64   -9.65   -9.55   -9.48   -9.36   -9.44   -9.63   -9.72   -9.81   -9.96  -10.17  -10.03   -9.90   -9.68   -9.58
  550.00   -5.85   -6.39   -6.84   -7.23   -7.46   -7.48   -7.42   -7.35   -7.16   -6.85   -5.61   -5.51   -5.39   -4.94   -4.83   -5.07   -5.30   -5.46   -5.64   -5.77   -5.59   -5.36   -5.72   -5.96
  600.00   -1.19   -1.37   -1.43   -1.52   -1.57   -1.68   -1.83   -2.02   -2.10   -2.02   -1.61   -1.65   -1.65   -1.22   -0.75   -0.71   -0.71   -0.69   -0.62   -1.01   -1.30   -1.39   -1.21   -1.50
  650.00    3.17    3.31    3.54    3.83    3.89    3.74    3.53    3.41    3.39    3.45    3.32    3.24    3.04    3.27    3.75    4.00    4.18    4.27    4.10    3.59    3.16    2.84    3.85    3.35
  700.00    6.89    7.44    7.87    8.66    8.88    8.61    8.13    7.85    7.85    8.04    7.12    6.65    6.41    6.68    7.38    8.18    8.78    8.37    7.49    6.62    6.22    6.23    7.18    6.67
  750.00   11.04   11.45   12.01   12.31   12.11   11.70   11.32   11.12   11.08   11.03   11.08   11.33   11.50   11.54   11.60   10.73   10.66   10.72   10.96   10.94   10.74   10.66   10.40    9.83
  775.00   13.04   13.30   13.86   14.05   13.54   12.94   12.64   12.54   12.51   12.34   13.75   13.82   13.88   13.88   12.76   12.79   13.13   13.37   13.56   13.48   13.26   13.10   12.46   12.11
  800.00   14.64   15.40   15.73   15.49   14.63   14.09   13.81   13.77   13.78   13.52   15.71   15.44   15.36   14.42   14.68   15.28   15.67   15.97   16.04   15.97   15.71   15.49   14.75   14.52
  825.00   15.38   16.55   17.11   16.50   15.24   14.49   14.20   14.23   14.43   14.28   15.91   15.03   14.96   16.23   17.19   17.82   18.19   18.45   18.46   18.40   18.11   17.74   17.23   16.87
  850.00   15.97   16.10   16.60   16.01   14.54   14.23   14.23   14.33   14.41   14.21   14.86   15.79   17.33   18.70   19.64   20.31   20.74   20.97   20.81   20.73   20.44   20.12   19.83   19.43
  875.00   16.90   16.60   16.43   16.20   15.92   15.81   15.70   15.59   15.67   16.61   16.77   18.25   19.73   21.02   21.98   22.69   23.16   23.45   23.28   23.18   22.85   22.41   22.06   21.61
  900.00   18.93   18.67   18.43   18.21   18.08   17.89   17.68   17.47   18.09   19.05   19.21   20.75   22.19   23.50   24.49   25.15   25.56   25.76   25.64   25.58   25.24   24.74   24.07   23.72
  925.00   21.08   20.86   20.49   20.10   19.87   19.75   19.63   19.96   20.72   21.82   22.06   23.64   25.12   26.44   27.44   28.05   28.39   28.44   28.21   27.97   27.38   26.74   25.18   24.52
  950.00   22.49   22.27   21.97   21.66   21.43   21.25   21.05   21.31   22.05   23.09   23.28   24.84   26.32   27.64   28.60   29.22   29.62   29.73   29.54   29.38   28.97   28.40   26.92   26.40
  975.00   23.97   23.72   23.41   23.10   22.87   22.68   22.47   22.78   23.52   24.58   24.76   26.33   27.81   29.12   30.09   30.71   31.11   31.22   31.04   30.90   30.51   29.92   28.42   27.87
 1000.00   25.39   25.13   24.83   24.52   24.31   24.11   23.91   24.20   24.95   26.01   26.21   27.79   29.26   30.56   31.53   32.16   32.57   32.69   32.50   32.36   31.96   31.38   29.87   29.31
