#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.69  -17.69  -18.16  -18.52  -18.88  -18.45  -18.81  -19.65  -20.16  -19.81  -18.10  -16.10  -15.00  -15.12  -15.37  -16.11  -16.12  -15.28  -14.76  -14.15  -13.72  -13.61  -13.07  -13.48
    2.00   -3.79   -5.90   -6.52   -6.54   -7.49   -7.41   -6.00   -6.28   -6.33   -5.99   -3.57   -2.19   -0.77   -0.07    0.51   -0.16   -1.01   -1.29   -1.46   -1.46   -0.99   -0.35    1.78    1.59
    3.00    1.09   -0.31   -0.61    1.90    2.01    1.76    2.70    3.43    3.48    3.51    5.21    5.86    6.38    6.84    7.49    7.70    7.52    7.89    8.08    8.30    8.48    7.95    7.30    6.04
   10.00  -49.20  -48.24  -48.35  -48.46  -48.09  -47.86  -48.05  -48.65  -48.44  -48.03  -50.11  -49.34  -48.53  -47.15  -47.37  -48.22  -48.76  -49.30  -49.95  -49.88  -49.74  -50.71  -52.38  -53.11
   20.00  -64.81  -64.73  -64.53  -64.39  -64.58  -65.09  -65.75  -66.48  -66.77  -67.04  -65.37  -65.61  -66.52  -66.62  -66.84  -67.74  -68.60  -68.96  -69.25  -69.50  -70.01  -70.47  -69.59  -70.46
   30.00  -67.19  -67.75  -68.04  -68.39  -68.85  -68.90  -68.91  -69.57  -70.54  -71.35  -71.54  -71.78  -71.94  -72.24  -72.17  -72.19  -72.17  -71.77  -71.68  -71.78  -72.35  -73.07  -73.69  -74.04
   50.00  -71.85  -71.65  -71.92  -72.25  -72.66  -73.03  -72.60  -71.75  -71.22  -71.06  -71.84  -72.24  -72.50  -72.76  -72.81  -73.11  -73.45  -73.70  -73.92  -74.05  -74.33  -74.66  -74.95  -74.97
   70.00  -72.45  -72.56  -72.61  -72.70  -72.87  -73.04  -73.18  -73.34  -73.59  -73.90  -73.26  -73.01  -73.30  -73.86  -74.30  -74.31  -74.21  -74.38  -74.52  -74.31  -73.85  -73.58  -73.32  -73.66
  100.00  -69.58  -69.74  -70.00  -70.10  -70.20  -70.38  -70.55  -70.49  -70.26  -70.51  -70.79  -70.83  -70.35  -70.40  -70.88  -71.05  -71.18  -71.14  -71.38  -71.79  -72.07  -72.12  -72.07  -71.97
  125.00  -68.16  -68.15  -68.62  -68.99  -69.26  -69.27  -69.67  -70.23  -70.38  -70.30  -70.50  -70.51  -70.44  -69.86  -69.90  -70.15  -70.08  -70.12  -70.11  -69.98  -69.85  -69.62  -69.35  -68.98
  150.00  -68.21  -68.16  -68.20  -68.63  -69.27  -69.89  -70.17  -69.94  -69.89  -70.01  -70.28  -69.98  -69.74  -69.88  -69.81  -69.77  -70.10  -70.09  -69.83  -69.47  -69.12  -68.81  -68.75  -68.56
  175.00  -70.26  -71.24  -71.83  -71.89  -71.89  -72.23  -72.23  -72.45  -72.87  -72.50  -72.98  -73.65  -73.60  -72.99  -72.63  -72.51  -72.34  -72.24  -72.20  -72.22  -72.36  -72.49  -72.55  -71.93
  200.00  -67.42  -67.28  -67.16  -67.34  -67.51  -67.32  -67.57  -68.30  -68.78  -68.97  -69.03  -68.82  -68.63  -68.56  -68.45  -68.34  -68.26  -68.08  -67.89  -67.74  -67.51  -67.23  -66.97  -66.77
  225.00  -62.26  -62.51  -62.79  -62.76  -62.87  -62.77  -62.74  -62.58  -62.33  -62.20  -62.08  -61.87  -61.82  -61.77  -61.70  -61.63  -61.55  -61.45  -61.31  -61.04  -60.78  -60.64  -60.40  -60.31
  250.00  -56.75  -56.91  -57.07  -57.06  -56.92  -56.96  -56.80  -56.58  -56.33  -56.26  -56.00  -55.65  -55.67  -55.59  -55.43  -55.35  -55.25  -55.12  -54.97  -54.79  -54.69  -54.68  -54.52  -54.45
  300.00  -46.54  -46.46  -46.42  -46.29  -46.13  -46.03  -45.99  -45.71  -45.41  -45.21  -45.05  -45.03  -44.89  -44.77  -44.62  -44.37  -44.25  -44.18  -44.10  -44.12  -44.16  -44.18  -44.14  -44.13
  350.00  -37.33  -37.10  -36.96  -36.84  -36.70  -36.41  -35.97  -35.82  -35.82  -35.74  -35.53  -35.43  -35.34  -35.32  -35.38  -35.38  -35.27  -35.11  -35.02  -35.02  -35.09  -35.30  -35.51  -35.60
  400.00  -28.76  -28.88  -29.05  -28.96  -28.77  -28.64  -28.34  -28.00  -27.91  -27.98  -27.56  -27.29  -27.23  -27.25  -27.26  -27.18  -27.10  -27.05  -27.03  -27.10  -27.20  -27.25  -27.31  -27.25
  450.00  -22.05  -22.30  -22.28  -22.02  -21.88  -22.02  -22.18  -22.01  -21.66  -21.62  -20.86  -20.51  -20.41  -20.37  -20.24  -20.16  -20.25  -20.36  -20.33  -20.32  -20.39  -20.41  -20.34  -20.20
  500.00  -16.23  -16.30  -16.09  -15.85  -15.90  -16.27  -16.60  -16.68  -16.45  -16.31  -15.43  -15.15  -14.99  -14.93  -14.78  -14.55  -14.57  -14.82  -14.83  -14.65  -14.54  -14.52  -14.44  -14.63
  550.00  -11.59  -11.36  -11.06  -10.92  -11.10  -11.34  -11.54  -11.64  -11.65  -11.67  -10.94  -10.69  -10.70  -10.83  -10.70  -10.32  -10.20  -10.40  -10.40  -10.08   -9.60   -9.34   -9.05   -9.28
  600.00   -7.72   -7.51   -7.42   -7.49   -7.55   -7.41   -7.29   -7.24   -7.39   -7.49   -7.01   -6.94   -7.10   -7.41   -7.29   -6.76   -6.52   -6.65   -6.77   -6.65   -6.20   -5.69   -5.60   -5.61
  650.00   -4.61   -4.37   -4.42   -4.46   -4.28   -3.94   -3.69   -3.65   -3.80   -3.79   -3.80   -4.03   -4.22   -4.36   -4.06   -3.60   -3.25   -3.14   -3.27   -3.39   -3.35   -3.31   -4.14   -4.13
  700.00   -1.66   -1.49   -1.51   -1.53   -1.16   -0.69   -0.47   -0.52   -0.75   -0.68   -1.13   -1.58   -1.82   -1.46   -1.32   -1.08   -0.78   -0.71   -0.79   -0.83   -0.95   -0.97   -1.71   -1.75
  750.00    1.54    1.31    0.95    1.04    1.48    2.05    2.21    1.91    1.40    1.15    0.64    0.72    1.37    1.64    1.84    1.99    1.78    1.64    1.78    1.85    1.97    1.91    1.27    1.14
  775.00    2.72    2.28    1.83    1.83    2.19    2.51    2.84    2.61    2.31    2.38    2.44    2.64    3.02    3.20    3.29    3.50    3.29    3.25    3.27    3.28    3.42    3.39    2.94    2.66
  800.00    3.97    3.48    3.21    3.14    3.03    3.25    3.63    3.75    3.86    4.06    4.23    4.44    4.61    4.66    4.73    4.91    4.88    4.83    4.70    4.67    4.86    4.82    4.54    4.10
  825.00    5.40    5.15    5.07    4.96    4.93    4.87    5.09    5.28    5.52    5.56    5.79    5.92    6.09    6.12    6.02    6.15    6.14    5.96    5.87    5.93    6.13    6.18    6.03    5.80
  850.00    6.59    6.68    6.79    6.79    6.81    6.82    6.73    6.71    6.84    6.93    7.09    7.19    7.45    7.33    7.00    7.08    7.17    7.15    7.08    7.05    7.21    7.10    7.49    7.55
  875.00    7.21    7.45    7.75    7.99    8.13    8.24    8.25    8.16    8.09    8.07    8.19    8.27    8.31    8.04    7.86    7.95    8.06    8.17    8.34    8.37    8.20    8.02    8.87    8.77
  900.00    7.94    7.92    8.00    8.32    8.62    8.84    8.92    8.79    8.60    8.65    8.79    8.71    8.62    8.84    9.07    9.37    9.58    9.63    9.64    9.66    9.49    9.25    9.49    9.57
  925.00    8.75    8.69    8.71    8.73    8.68    8.71    8.63    8.52    8.48    8.62    8.80    9.10    9.56   10.22   11.10   11.33   11.42   11.10   10.84   10.73   10.65   10.50   10.95   10.76
  950.00   10.10   10.05   10.03    9.96    9.86    9.81    9.66    9.54    9.48    9.63   10.01   10.72   11.20   12.00   12.76   12.96   13.06   12.61   12.17   11.98   11.84   11.69   12.24   12.01
  975.00   11.53   11.45   11.43   11.40   11.36   11.36   11.23   11.10   11.03   11.14   11.38   12.02   12.46   13.38   14.15   14.32   14.43   14.00   13.60   13.46   13.35   13.20   13.71   13.46
