#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.20  -10.19  -10.47  -10.94  -12.23  -12.05  -12.58  -14.19  -15.05  -16.35  -18.86  -20.02  -18.83  -15.61  -11.09   -9.72  -11.33  -12.31  -11.56  -11.04  -12.14  -13.43  -13.44  -13.39
    2.00   -6.12   -7.32   -8.70   -9.44   -9.90   -9.25   -7.87   -7.04   -8.08   -8.50   -7.79   -9.15  -10.92  -12.01  -10.33   -7.53   -5.31   -5.28   -6.77   -7.98   -7.98   -9.16   -9.79   -9.40
    3.00  -16.03  -14.78  -15.22  -15.49  -16.79  -17.98  -17.80  -16.33  -15.59  -16.20  -15.53  -14.97  -14.87  -16.81  -19.02  -17.17  -15.03  -12.87  -11.31  -11.82  -11.93  -11.48  -13.06  -13.92
   10.00  -40.60  -39.12  -39.11  -39.53  -40.44  -41.10  -41.93  -43.07  -43.70  -43.05  -41.63  -40.17  -39.63  -39.77  -39.92  -39.72  -39.39  -39.60  -40.51  -40.93  -40.54  -40.58  -40.59  -40.62
   20.00  -47.04  -47.82  -48.26  -47.89  -47.83  -47.74  -47.23  -46.34  -46.44  -47.44  -48.27  -49.07  -49.26  -48.49  -47.56  -46.65  -46.88  -47.21  -47.31  -47.79  -48.57  -49.20  -49.06  -48.75
   30.00  -52.41  -52.36  -52.22  -52.21  -51.75  -51.83  -52.26  -53.08  -53.02  -52.32  -52.33  -52.76  -53.16  -52.97  -52.94  -52.53  -51.82  -51.69  -51.67  -51.49  -51.43  -51.84  -52.12  -53.07
   50.00  -56.71  -57.29  -57.44  -57.42  -58.06  -58.16  -57.49  -56.53  -55.83  -55.74  -56.08  -56.55  -57.22  -57.90  -58.38  -58.49  -58.29  -57.94  -57.85  -57.95  -57.77  -57.35  -57.02  -57.56
   70.00  -60.08  -60.05  -60.61  -60.53  -60.14  -60.41  -60.66  -60.35  -60.17  -60.28  -60.39  -60.44  -60.59  -60.79  -61.14  -61.37  -61.48  -61.32  -60.96  -60.69  -60.54  -60.49  -61.03  -61.05
  100.00  -61.76  -61.52  -61.68  -62.46  -62.83  -62.57  -62.31  -62.35  -62.64  -62.96  -62.68  -62.58  -62.82  -63.07  -63.33  -63.48  -63.52  -63.52  -63.47  -63.29  -62.78  -62.32  -61.96  -61.82
  125.00  -64.57  -64.80  -64.82  -65.11  -65.59  -65.99  -66.22  -66.23  -65.94  -65.61  -65.39  -65.08  -64.89  -64.84  -64.95  -65.02  -65.10  -65.20  -65.32  -65.56  -65.59  -65.34  -65.52  -65.41
  150.00  -59.93  -60.17  -60.49  -61.05  -61.77  -62.51  -63.13  -63.48  -63.63  -63.52  -63.30  -63.17  -63.14  -63.17  -63.32  -63.47  -63.63  -63.88  -64.16  -64.53  -64.84  -64.97  -64.76  -64.64
  175.00  -57.48  -57.59  -57.45  -57.29  -57.26  -57.47  -58.37  -59.61  -60.36  -60.61  -60.74  -60.59  -60.41  -60.26  -60.26  -60.36  -60.42  -60.44  -60.41  -60.42  -60.51  -60.65  -60.81  -61.03
  200.00  -54.04  -54.31  -54.41  -54.31  -54.66  -55.11  -55.26  -55.19  -55.20  -55.36  -55.82  -55.73  -55.61  -55.54  -55.58  -55.76  -55.96  -56.11  -56.22  -56.28  -56.33  -56.29  -56.29  -56.29
  225.00  -50.73  -50.55  -50.45  -50.40  -50.23  -49.98  -49.74  -49.73  -49.84  -49.87  -50.02  -50.06  -50.17  -50.27  -50.33  -50.45  -50.56  -50.62  -50.69  -50.71  -50.71  -50.64  -50.59  -50.46
  250.00  -45.61  -45.69  -45.54  -45.31  -45.14  -44.97  -44.80  -44.66  -44.59  -44.57  -44.48  -44.54  -44.62  -44.71  -44.74  -44.73  -44.69  -44.60  -44.53  -44.56  -44.64  -44.68  -44.67  -44.62
  300.00  -35.13  -35.26  -35.14  -34.78  -34.56  -34.57  -34.56  -34.52  -34.51  -34.52  -34.22  -34.16  -34.09  -34.04  -34.05  -34.05  -34.01  -33.99  -33.97  -33.96  -33.94  -33.93  -33.61  -33.63
  350.00  -25.94  -26.15  -26.32  -26.42  -26.27  -25.75  -25.16  -24.87  -24.78  -24.74  -24.47  -24.44  -24.39  -24.33  -24.31  -24.35  -24.43  -24.56  -24.70  -24.86  -25.04  -25.16  -24.75  -24.82
  400.00  -18.25  -18.19  -18.15  -18.20  -18.32  -18.40  -18.38  -18.15  -17.88  -17.66  -17.39  -17.27  -17.17  -17.06  -16.96  -16.93  -16.96  -16.99  -16.99  -16.97  -17.00  -17.12  -17.14  -17.34
  450.00  -10.95  -10.88  -10.83  -10.87  -11.06  -11.22  -11.25  -11.30  -11.41  -11.59  -11.97  -11.96  -11.66  -11.20  -10.94  -10.85  -10.80  -10.75  -10.71  -10.67  -10.61  -10.58  -10.76  -10.82
  500.00   -4.75   -4.74   -4.84   -4.98   -5.17   -5.18   -4.99   -5.01   -5.21   -5.49   -5.90   -6.12   -6.18   -5.98   -5.60   -5.21   -4.94   -4.79   -4.72   -4.74   -4.79   -4.87   -5.23   -5.30
  550.00   -0.62   -0.58   -0.63   -0.55   -0.40   -0.20    0.12    0.30    0.20   -0.07   -0.35   -0.64   -0.88   -0.87   -0.67   -0.37   -0.08    0.17    0.36    0.45    0.43    0.36    0.21    0.09
  600.00    2.21    2.53    2.78    3.11    3.45    3.73    3.94    4.07    4.12    4.11    4.11    3.96    3.65    3.52    3.64    3.83    3.98    4.19    4.49    4.78    4.94    5.01    5.38    5.26
  650.00    5.30    5.54    5.81    6.17    6.51    6.70    6.79    6.79    6.79    6.84    7.23    7.37    7.31    7.37    7.60    7.76    7.79    7.77    7.84    7.97    8.06    8.16    8.70    8.76
  700.00    8.23    8.29    8.30    8.54    8.80    8.87    8.78    8.76    8.81    8.88    9.35    9.62    9.82   10.03   10.32   10.62   10.77   10.84   10.91   10.92   10.86   10.84   10.91   10.77
  750.00   10.59   10.66   10.63   10.81   10.97   10.88   10.67   10.65   10.80   11.04   11.24   11.52   11.82   12.03   11.47   11.13   11.43   11.81   12.14   12.46   12.68   12.99   13.25   13.22
  775.00   11.59   11.66   11.61   11.81   11.99   11.88   11.67   11.64   11.78   12.05   12.17   12.48   12.79   12.21   12.19   12.91   13.44   13.76   13.97   14.03   14.03   14.02   14.45   14.64
  800.00   12.54   12.57   12.46   12.61   12.85   12.86   12.71   12.71   12.82   13.09   13.21   13.66   13.13   13.38   14.53   15.37   15.94   16.20   16.27   16.19   15.97   15.74   16.07   16.26
  825.00   13.39   13.40   13.22   13.28   13.57   13.69   13.71   13.79   13.85   14.16   14.48   14.09   14.36   15.85   17.08   17.93   18.46   18.71   18.60   18.29   18.03   17.59   17.86   17.84
  850.00   13.99   13.98   13.91   13.96   14.18   14.43   14.62   14.77   14.90   15.22   14.63   15.00   16.81   18.36   19.54   20.39   20.94   21.18   21.08   20.54   19.90   19.26   19.38   18.77
  875.00   14.57   14.43   14.51   14.56   14.69   14.94   15.16   15.31   15.36   15.11   15.21   17.29   19.19   20.76   21.98   22.81   23.34   23.56   23.46   22.96   22.04   20.84   20.44   19.28
  900.00   15.74   15.13   14.75   14.52   14.40   14.44   14.66   15.09   15.25   15.98   17.64   19.85   21.82   23.42   24.62   25.45   25.95   26.12   25.95   25.34   24.29   22.79   21.72   20.18
  925.00   17.79   16.83   15.96   15.39   15.01   14.81   14.78   14.98   16.11   18.36   20.11   22.36   24.39   25.99   27.23   28.04   28.54   28.67   28.44   27.78   26.59   24.98   23.87   22.41
  950.00   19.43   18.49   17.58   16.93   16.47   16.19   16.03   16.27   18.02   20.26   22.04   24.34   26.35   27.93   29.15   29.97   30.46   30.53   30.24   29.45   28.06   26.49   25.54   24.09
  975.00   20.83   19.84   18.90   18.26   17.83   17.57   17.41   17.51   19.29   21.58   23.36   25.65   27.65   29.24   30.44   31.25   31.73   31.85   31.62   30.94   29.70   28.02   26.96   25.50
 1000.00   22.31   21.32   20.38   19.74   19.30   19.03   18.87   18.95   20.74   23.02   24.80   27.09   29.09   30.69   31.89   32.71   33.20   33.33   33.12   32.46   31.25   29.57   28.53   27.06
