#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.31   -6.08   -4.25   -3.47   -4.89   -5.85   -6.81   -8.58   -9.94   -9.53   -7.37   -5.37   -3.02   -1.87   -2.09   -2.02   -1.72   -2.15   -3.63   -3.33   -2.61   -2.41   -3.30   -3.65
    2.00   -2.94   -5.15   -7.98   -9.02   -7.77   -7.83   -6.57   -3.74   -1.64   -2.71   -4.37   -5.43   -6.45   -6.75   -4.96   -3.64   -2.51   -0.73    1.02    0.21   -0.93   -2.14   -2.52   -1.65
    3.00  -13.17  -11.85  -11.31  -12.56  -13.62  -15.56  -17.08  -17.94  -17.13  -14.70  -13.47  -11.11   -9.91  -11.45  -12.85  -13.00  -13.03  -13.52  -12.48  -12.47  -12.08  -10.91  -11.80  -13.10
   10.00  -43.70  -44.64  -44.50  -43.10  -42.12  -42.21  -42.42  -42.93  -43.06  -42.75  -42.60  -42.76  -43.22  -43.15  -43.13  -42.38  -41.44  -40.57  -39.77  -39.84  -40.43  -40.25  -40.99  -42.31
   20.00  -50.35  -50.50  -50.85  -50.98  -50.94  -50.97  -51.67  -52.09  -51.55  -51.01  -51.31  -51.05  -51.32  -51.52  -51.41  -50.94  -50.74  -51.31  -52.03  -51.91  -51.09  -50.73  -51.39  -51.14
   30.00  -52.93  -53.61  -54.42  -55.16  -55.63  -55.83  -55.12  -54.50  -54.19  -54.05  -54.02  -53.80  -53.38  -53.83  -54.39  -54.76  -54.86  -54.80  -54.27  -54.19  -54.41  -54.80  -55.16  -54.91
   50.00  -56.46  -56.70  -56.48  -56.42  -56.55  -56.98  -57.25  -57.26  -57.27  -56.89  -56.57  -57.25  -57.68  -57.68  -57.16  -56.74  -56.56  -56.78  -56.78  -56.74  -56.83  -56.71  -56.48  -56.59
   70.00  -57.31  -57.48  -57.47  -57.16  -57.02  -57.19  -57.61  -57.87  -58.28  -58.93  -57.92  -57.51  -56.93  -56.67  -56.58  -56.51  -56.59  -56.74  -56.77  -57.01  -57.47  -57.79  -57.50  -57.30
  100.00  -57.97  -57.93  -58.24  -58.39  -57.88  -57.41  -57.14  -56.85  -56.41  -56.31  -57.17  -57.38  -57.37  -57.27  -57.28  -57.26  -57.22  -57.18  -57.13  -56.86  -56.62  -56.59  -56.52  -56.13
  125.00  -59.15  -58.98  -58.78  -59.01  -58.98  -58.52  -57.97  -57.59  -57.28  -56.79  -56.99  -56.97  -56.90  -56.75  -56.85  -56.91  -56.70  -56.39  -56.36  -56.21  -55.97  -56.06  -55.79  -55.98
  150.00  -59.98  -59.70  -58.94  -58.50  -58.48  -58.31  -58.04  -58.02  -58.22  -57.97  -57.04  -56.66  -56.31  -55.92  -55.47  -55.21  -55.12  -55.08  -55.22  -55.44  -55.25  -55.07  -55.53  -55.37
  175.00  -61.14  -60.99  -60.70  -60.14  -59.72  -59.47  -59.25  -58.94  -58.67  -58.54  -57.72  -57.23  -56.85  -56.46  -55.94  -56.03  -56.16  -55.99  -55.65  -55.13  -54.35  -53.60  -52.92  -52.36
  200.00  -61.21  -61.61  -61.86  -62.07  -61.95  -61.50  -60.89  -60.15  -59.76  -59.30  -59.27  -58.41  -58.02  -57.41  -57.08  -56.42  -56.14  -56.00  -55.53  -54.97  -54.28  -53.43  -52.77  -52.88
  225.00  -57.49  -57.85  -58.18  -58.47  -58.66  -58.72  -58.68  -58.54  -58.36  -59.16  -59.09  -59.20  -59.21  -58.76  -57.96  -58.19  -58.43  -57.88  -57.26  -56.59  -56.51  -56.02  -54.83  -54.18
  250.00  -53.02  -53.24  -53.58  -53.94  -54.31  -54.65  -54.89  -54.90  -54.75  -55.17  -55.18  -55.50  -55.77  -56.21  -56.59  -56.54  -56.53  -55.92  -55.22  -55.38  -55.71  -55.62  -54.91  -53.62
  300.00  -44.27  -44.30  -44.36  -44.59  -44.79  -44.99  -45.08  -45.25  -45.56  -45.49  -45.48  -45.52  -45.89  -46.26  -46.32  -46.15  -45.96  -46.02  -45.95  -45.93  -45.95  -45.88  -45.90  -46.03
  350.00  -35.87  -36.11  -36.53  -36.85  -36.99  -36.93  -36.80  -36.92  -37.02  -36.66  -37.06  -37.43  -37.43  -37.34  -37.18  -37.03  -36.92  -37.03  -37.67  -37.42  -37.02  -37.10  -37.43  -38.38
  400.00  -28.62  -28.52  -28.60  -28.80  -29.08  -29.42  -29.74  -30.04  -30.12  -30.25  -30.54  -30.59  -30.83  -30.85  -30.82  -30.83  -30.94  -31.06  -31.42  -32.19  -32.47  -32.62  -32.60  -33.89
  450.00  -22.57  -22.41  -22.29  -22.46  -22.80  -23.21  -23.58  -23.83  -23.96  -24.16  -24.33  -24.29  -24.02  -24.07  -24.41  -24.56  -24.62  -24.55  -24.60  -25.14  -26.31  -27.44  -27.93  -28.77
  500.00  -16.63  -16.65  -16.66  -16.73  -16.93  -17.23  -17.60  -17.96  -18.12  -18.11  -18.35  -18.60  -18.48  -18.25  -18.52  -18.90  -19.29  -19.69  -19.87  -20.18  -20.81  -21.54  -21.63  -22.02
  550.00  -11.61  -11.66  -11.73  -11.66  -11.74  -11.96  -12.24  -12.53  -12.84  -12.91  -12.77  -12.91  -13.06  -13.29  -13.81  -14.29  -14.71  -15.19  -15.76  -16.11  -16.25  -16.41  -16.41  -16.15
  600.00   -7.67   -7.70   -7.73   -7.48   -7.20   -7.22   -7.41   -7.55   -7.80   -8.04   -7.85   -8.01   -8.18   -8.58   -9.33   -9.90  -10.24  -10.61  -11.02  -11.47  -11.72  -11.88  -12.65  -12.03
  650.00   -3.82   -3.80   -3.88   -3.92   -3.69   -3.61   -3.78   -3.70   -3.58   -3.68   -4.43   -4.54   -4.63   -5.38   -6.26   -6.33   -6.47   -6.44   -6.57   -6.93   -7.36   -7.45   -9.32   -9.16
  700.00   -0.92   -0.24    0.31    0.37   -0.14   -0.74   -1.44   -1.66   -1.51   -1.45   -2.24   -2.93   -3.55   -4.08   -4.02   -3.92   -3.67   -3.53   -3.12   -2.55   -2.58   -2.72   -5.33   -5.47
