#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.18   -8.27   -9.96  -11.63  -13.84  -15.67  -14.38  -11.13  -10.24   -9.58   -9.85  -10.31   -9.19   -8.94   -8.75   -7.14   -5.27   -4.98   -4.50   -4.94   -6.71   -8.03   -9.13   -9.44
    2.00   -5.20   -3.34   -4.26   -5.64   -6.42   -8.58  -11.38  -12.13  -10.12   -9.03   -7.68   -6.85   -7.06   -7.48   -7.12   -6.45   -5.92   -4.61   -3.99   -2.58   -3.51   -4.79   -5.38   -6.37
    3.00  -11.43  -10.97  -10.34   -9.95   -8.55   -8.12  -10.41  -13.98  -15.21  -14.94  -14.36  -12.02  -10.69  -10.35  -10.59  -10.19   -9.63   -9.69  -10.06  -10.82   -9.59   -9.73  -10.18  -10.72
   10.00  -37.14  -38.00  -38.60  -39.19  -38.68  -39.49  -40.27  -40.77  -40.02  -39.24  -38.90  -37.84  -37.59  -38.21  -38.53  -38.39  -38.64  -38.52  -38.32  -38.08  -37.70  -37.84  -38.29  -38.59
   20.00  -50.13  -49.64  -49.74  -49.98  -50.03  -50.18  -50.53  -50.19  -49.85  -49.98  -50.40  -50.54  -50.40  -50.33  -49.77  -49.73  -49.47  -49.27  -49.20  -49.72  -49.38  -49.67  -49.70  -50.18
   30.00  -53.92  -54.26  -54.34  -54.38  -54.65  -54.86  -55.27  -55.97  -56.41  -56.29  -55.19  -54.99  -55.21  -54.92  -54.45  -54.34  -54.49  -54.93  -54.20  -54.48  -55.13  -55.61  -56.09  -55.68
   50.00  -59.70  -59.18  -58.63  -58.48  -58.16  -58.01  -57.53  -57.43  -57.85  -58.65  -59.36  -59.30  -59.07  -59.34  -59.23  -58.97  -58.70  -58.61  -58.80  -58.27  -58.59  -58.73  -57.95  -58.36
   70.00  -58.05  -58.49  -58.36  -58.27  -58.30  -58.59  -58.70  -58.53  -58.28  -57.93  -57.73  -58.06  -58.03  -58.17  -58.58  -58.43  -58.10  -57.73  -58.00  -58.03  -57.85  -58.38  -58.63  -58.81
  100.00  -57.79  -58.10  -58.34  -58.42  -58.58  -59.02  -59.49  -59.42  -59.06  -58.82  -58.63  -58.53  -58.42  -58.22  -58.38  -59.17  -59.74  -59.77  -59.71  -59.99  -59.76  -59.69  -59.60  -59.61
  125.00  -57.05  -57.06  -57.33  -57.51  -57.44  -57.42  -57.68  -58.03  -58.07  -57.93  -58.05  -57.92  -57.93  -57.98  -57.73  -57.59  -57.81  -58.27  -58.41  -58.75  -58.76  -58.55  -58.84  -59.12
