#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.27   -9.19   -9.65   -8.77   -8.98   -9.03   -9.50   -9.61   -9.83  -10.10  -10.31   -8.64   -7.55   -7.98   -5.54   -3.31   -1.75   -1.89   -3.58   -4.45   -6.05   -6.41   -7.81   -7.48
    2.00   -2.25   -2.56   -4.44   -5.71   -7.35   -8.35   -8.52   -8.57   -8.88   -9.59   -8.98   -9.23   -7.27   -8.20   -8.21   -7.93   -5.87   -4.75   -4.71   -3.62   -2.64   -1.98   -3.00   -3.88
    3.00  -11.77  -12.13  -12.46  -12.03  -12.55  -13.46  -14.24  -13.96  -13.03  -14.49  -15.81  -16.21  -15.57  -16.01  -15.30  -15.76  -15.00  -13.44  -13.19  -15.26  -16.08  -16.00  -14.18  -13.48
   10.00  -38.59  -38.66  -38.52  -38.55  -38.24  -37.86  -38.64  -39.98  -40.38  -40.38  -40.18  -39.05  -38.28  -37.97  -37.79  -38.01  -37.30  -37.44  -37.36  -36.57  -36.93  -36.56  -37.88  -39.23
   20.00  -46.15  -46.09  -46.97  -47.59  -47.50  -47.09  -46.64  -45.97  -46.10  -46.63  -46.97  -46.83  -46.47  -46.99  -47.15  -47.16  -46.96  -46.54  -47.29  -48.01  -46.55  -46.27  -45.95  -45.79
   30.00  -52.20  -52.56  -52.43  -52.28  -52.57  -52.66  -52.17  -51.46  -51.02  -51.03  -51.66  -52.28  -52.32  -52.22  -51.56  -50.86  -51.22  -51.94  -51.29  -51.68  -52.49  -52.49  -52.37  -52.15
   50.00  -55.03  -54.94  -55.23  -56.16  -57.03  -57.37  -57.47  -56.88  -55.32  -54.16  -53.98  -54.74  -55.44  -55.65  -56.02  -56.70  -56.94  -57.07  -57.44  -56.20  -55.49  -54.83  -54.69  -54.91
   70.00  -59.86  -59.90  -59.76  -59.48  -59.35  -59.36  -59.50  -59.79  -60.14  -60.13  -59.46  -59.32  -59.53  -59.61  -59.44  -59.70  -59.91  -59.64  -59.57  -59.39  -58.78  -59.12  -59.86  -60.23
  100.00  -62.16  -62.48  -62.89  -63.25  -63.62  -64.05  -64.37  -64.41  -64.37  -64.40  -64.42  -64.23  -63.81  -63.70  -63.47  -63.52  -63.78  -63.99  -64.00  -64.25  -64.84  -64.86  -63.20  -62.60
  125.00  -65.85  -66.16  -66.29  -66.14  -65.59  -65.03  -64.71  -64.50  -64.27  -63.95  -64.34  -64.36  -64.42  -64.60  -64.50  -64.24  -64.04  -63.93  -63.75  -63.48  -63.13  -63.01  -62.83  -62.78
  150.00  -62.43  -62.37  -62.30  -62.23  -62.04  -61.76  -61.58  -61.55  -61.58  -61.41  -61.24  -60.95  -60.75  -60.78  -60.77  -60.60  -60.46  -60.33  -60.15  -60.00  -59.78  -59.62  -59.76  -59.82
  175.00  -58.56  -58.35  -58.08  -57.84  -57.71  -57.63  -57.58  -57.62  -57.76  -57.77  -57.77  -57.44  -57.11  -57.15  -57.35  -57.45  -57.57  -57.73  -57.80  -57.87  -57.77  -57.53  -57.70  -57.93
  200.00  -53.67  -53.59  -53.49  -53.39  -53.36  -53.31  -53.22  -53.14  -53.14  -53.22  -53.35  -53.33  -53.12  -53.07  -53.17  -53.17  -53.22  -53.43  -53.65  -53.86  -53.98  -53.93  -54.26  -54.69
  225.00  -48.75  -48.69  -48.67  -48.69  -48.73  -48.76  -48.81  -48.88  -49.13  -49.51  -49.63  -49.83  -49.73  -49.58  -49.47  -49.19  -48.91  -48.86  -48.94  -49.05  -49.25  -49.38  -49.74  -50.11
  250.00  -44.08  -44.13  -44.19  -44.17  -44.21  -44.38  -44.64  -44.88  -45.09  -45.24  -45.29  -45.36  -45.29  -45.21  -45.17  -45.03  -44.76  -44.58  -44.56  -44.64  -44.85  -44.95  -44.94  -45.10
  300.00  -34.23  -34.29  -34.41  -34.68  -34.89  -34.96  -34.96  -34.96  -34.96  -34.97  -34.86  -34.73  -34.54  -34.35  -34.29  -34.35  -34.46  -34.56  -34.68  -34.81  -34.99  -35.14  -35.25  -35.30
  350.00  -26.06  -25.99  -25.80  -25.75  -25.93  -26.22  -26.53  -26.80  -27.03  -27.25  -27.19  -27.28  -27.28  -27.12  -26.93  -26.81  -26.54  -26.36  -26.42  -26.52  -26.71  -26.80  -26.72  -26.61
  400.00  -19.20  -19.34  -19.37  -19.31  -19.23  -19.21  -19.28  -19.31  -19.35  -19.45  -19.38  -19.48  -19.63  -19.76  -19.87  -19.98  -20.01  -19.96  -19.90  -19.82  -19.76  -19.72  -19.63  -19.68
  450.00  -12.77  -13.01  -13.19  -13.33  -13.40  -13.39  -13.34  -13.27  -13.17  -13.13  -13.01  -13.11  -13.22  -13.22  -13.17  -13.16  -13.12  -13.04  -12.99  -12.94  -12.90  -12.88  -12.66  -12.80
