#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.12  -15.02  -15.84  -17.11  -18.67  -20.21  -19.04  -16.50  -13.51  -11.61  -11.04  -10.50   -9.94  -10.59  -10.67   -9.72   -9.52   -8.52   -8.26   -8.62   -9.06   -9.35   -8.74   -9.49
    2.00  -11.09  -11.97  -11.48  -10.70   -9.44  -11.36  -14.99  -17.33  -17.84  -16.39  -13.48  -12.54  -11.80   -8.90   -8.09   -8.02   -8.18   -8.34   -7.94   -8.19   -7.61   -7.58   -8.06   -8.78
    3.00  -17.70  -17.79  -17.90  -17.50  -17.73  -15.46  -15.09  -17.31  -19.74  -21.67  -21.61  -21.11  -21.84  -21.63  -20.08  -18.74  -16.37  -14.83  -14.60  -16.04  -16.93  -16.50  -15.97  -16.02
   10.00  -39.98  -40.00  -39.58  -39.57  -40.14  -39.94  -40.65  -41.65  -42.01  -41.82  -41.62  -41.34  -40.18  -38.99  -38.58  -38.28  -38.23  -38.51  -39.03  -39.21  -39.95  -40.27  -40.07  -40.36
   20.00  -47.97  -48.19  -48.62  -48.69  -48.25  -47.66  -46.75  -46.23  -46.69  -47.26  -47.96  -48.62  -48.88  -48.67  -48.13  -47.58  -47.45  -46.90  -45.96  -46.20  -46.84  -47.02  -47.36  -47.64
   30.00  -52.75  -52.43  -52.01  -52.14  -52.39  -52.52  -52.42  -52.41  -53.04  -53.60  -53.12  -52.94  -52.71  -52.21  -52.15  -52.13  -51.94  -51.86  -51.80  -51.38  -51.07  -51.61  -52.54  -53.35
   50.00  -56.47  -57.41  -58.25  -58.42  -58.40  -57.82  -57.14  -56.84  -56.42  -55.92  -55.37  -55.65  -56.46  -56.86  -56.88  -56.97  -57.53  -57.80  -57.41  -57.08  -56.81  -56.22  -55.67  -56.04
   70.00  -60.57  -60.74  -61.11  -61.23  -61.17  -60.85  -60.51  -60.40  -60.37  -60.37  -60.46  -60.08  -59.88  -59.78  -59.81  -59.68  -59.54  -59.83  -60.19  -60.42  -60.35  -60.06  -59.73  -59.78
  100.00  -63.72  -63.59  -63.19  -62.51  -61.98  -61.98  -62.13  -62.35  -62.61  -62.86  -63.13  -63.00  -62.55  -61.95  -61.40  -61.14  -60.70  -60.36  -60.33  -60.42  -60.49  -60.58  -61.33  -61.84
  125.00  -62.97  -63.25  -63.21  -62.71  -61.98  -61.41  -61.04  -60.97  -61.23  -61.70  -62.06  -62.26  -62.55  -62.82  -62.81  -62.68  -62.30  -61.60  -61.06  -60.81  -60.76  -60.72  -60.77  -60.66
