#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.90   -7.79   -9.34  -11.39  -11.80  -11.27  -12.01  -12.45  -11.53  -11.46  -10.94   -7.11   -3.94   -3.96   -6.24   -8.39   -8.59   -9.13   -9.51   -8.85   -7.59   -6.76   -7.14   -7.89
    2.00  -15.85  -15.34  -14.99  -15.16  -16.49  -17.13  -17.88  -19.48  -19.70  -18.88  -19.91  -21.63  -21.31  -18.65  -15.53  -12.81  -12.02  -12.54  -14.96  -16.92  -18.20  -17.66  -18.22  -18.25
    3.00  -26.51  -25.39  -23.39  -22.51  -23.26  -24.31  -24.75  -25.87  -27.27  -26.85  -24.83  -25.29  -26.90  -28.29  -28.46  -27.73  -26.68  -25.32  -24.89  -25.49  -26.19  -27.03  -27.55  -26.69
   10.00  -44.13  -44.41  -42.96  -42.18  -42.17  -42.92  -44.67  -46.30  -47.16  -47.34  -47.51  -46.80  -45.66  -44.36  -43.61  -43.45  -43.82  -43.86  -45.12  -45.66  -45.55  -45.24  -45.58  -45.17
   20.00  -53.35  -53.93  -54.32  -54.67  -53.92  -53.04  -53.29  -53.21  -52.38  -51.78  -50.92  -51.18  -51.58  -52.11  -52.41  -51.90  -51.84  -52.74  -52.49  -51.59  -51.33  -51.09  -52.04  -52.83
   30.00  -54.59  -55.10  -55.97  -56.54  -57.17  -57.51  -56.43  -56.30  -56.40  -56.26  -56.45  -56.25  -56.28  -56.08  -56.32  -57.00  -57.47  -56.96  -56.88  -56.90  -56.60  -56.72  -56.15  -55.68
   50.00  -59.27  -59.14  -58.88  -58.88  -59.47  -59.30  -59.38  -59.49  -59.09  -59.01  -58.98  -58.97  -59.17  -59.69  -59.88  -59.86  -59.68  -59.92  -60.43  -60.08  -59.32  -58.76  -58.18  -58.60
   70.00  -62.42  -62.25  -62.58  -62.97  -63.00  -63.51  -63.90  -63.73  -63.89  -64.12  -64.01  -63.97  -63.69  -63.56  -63.28  -62.87  -62.86  -62.56  -61.98  -62.22  -63.00  -63.56  -63.91  -63.64
  100.00  -67.19  -67.38  -67.17  -66.71  -66.44  -65.97  -65.66  -65.98  -65.56  -65.53  -65.82  -66.06  -66.14  -66.03  -66.52  -66.88  -66.78  -66.54  -66.33  -66.31  -66.46  -66.92  -67.25  -67.56
  125.00  -66.56  -66.79  -66.92  -66.87  -66.60  -66.51  -66.38  -66.42  -66.69  -66.40  -66.38  -66.35  -66.32  -66.15  -65.82  -65.86  -65.92  -66.16  -66.31  -66.24  -65.83  -65.43  -65.26  -65.68
  150.00  -65.39  -65.30  -65.18  -65.15  -65.10  -64.89  -64.47  -63.91  -63.71  -63.61  -63.49  -63.64  -63.61  -63.42  -63.02  -62.71  -62.51  -62.48  -62.75  -62.91  -62.75  -62.18  -61.19  -61.21
