#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.09  -15.89  -15.03  -16.02  -18.34  -20.40  -21.57  -21.89  -21.75  -21.54  -20.39  -18.82  -17.42  -17.15  -16.98  -15.02  -14.05  -13.44  -14.65  -16.72  -17.53  -17.06  -17.20  -17.35
    2.00  -10.97  -12.16  -11.80  -11.11  -10.71  -10.56  -11.47  -12.35  -12.45  -10.43   -8.31   -6.77   -5.43   -5.13   -6.28   -7.24   -7.43   -7.07   -6.47   -6.40   -6.13   -5.26   -4.51   -6.42
    3.00   -4.84   -6.13   -6.81   -6.96   -7.44   -7.93   -9.57  -12.28  -14.35  -14.10  -12.74  -11.03   -9.17   -7.50   -7.27   -7.03   -6.33   -5.42   -4.48   -3.76   -3.76   -2.77   -1.27   -2.05
   10.00  -54.83  -54.51  -55.40  -56.95  -57.91  -58.22  -58.68  -58.70  -57.68  -57.04  -56.55  -58.16  -59.66  -60.60  -61.05  -61.04  -61.85  -62.41  -62.36  -61.78  -61.30  -61.95  -62.78  -63.48
   20.00  -61.59  -62.08  -62.33  -62.80  -62.70  -62.21  -61.77  -61.32  -60.84  -60.70  -60.73  -61.58  -62.13  -62.17  -63.15  -63.99  -64.49  -64.81  -64.43  -63.69  -63.08  -62.62  -62.76  -64.21
   30.00  -57.79  -58.37  -57.95  -57.89  -58.86  -59.81  -60.36  -60.82  -61.14  -61.23  -60.90  -60.38  -59.87  -59.14  -58.87  -59.75  -60.93  -62.07  -62.73  -62.78  -62.55  -62.67  -62.86  -62.88
   50.00  -58.06  -58.32  -58.97  -59.49  -59.44  -59.51  -59.91  -60.26  -60.36  -60.41  -60.74  -60.93  -60.43  -60.51  -60.70  -60.79  -61.26  -61.73  -62.04  -62.23  -62.26  -62.13  -62.35  -62.85
   70.00  -58.27  -58.33  -58.42  -59.00  -59.79  -60.07  -60.05  -60.09  -60.01  -59.64  -59.88  -60.04  -60.53  -61.01  -61.45  -61.52  -61.37  -61.19  -61.03  -61.37  -62.11  -62.72  -62.56  -62.17
  100.00  -57.19  -57.37  -57.74  -58.06  -58.27  -58.62  -59.02  -59.29  -59.03  -58.67  -58.53  -58.71  -58.64  -58.64  -58.66  -59.00  -59.61  -60.20  -60.63  -60.73  -60.33  -59.76  -59.49  -59.32
  125.00  -54.33  -54.34  -54.27  -54.58  -54.92  -55.05  -55.08  -55.34  -55.73  -56.02  -56.14  -56.37  -56.37  -56.37  -56.29  -55.96  -55.96  -56.18  -56.38  -56.68  -56.93  -57.23  -57.91  -58.25
  150.00  -50.53  -50.62  -50.55  -50.54  -50.85  -51.25  -51.41  -51.57  -51.83  -51.88  -51.89  -52.12  -52.14  -52.10  -52.29  -52.31  -52.09  -52.10  -52.30  -52.57  -52.55  -52.46  -52.78  -53.29
  175.00  -49.34  -49.18  -49.14  -49.09  -49.17  -49.58  -49.94  -50.04  -50.28  -50.53  -50.25  -50.44  -50.61  -50.55  -50.65  -51.03  -51.25  -51.44  -51.72  -52.25  -52.53  -52.23  -51.41  -51.21
  200.00  -49.53  -49.41  -49.38  -49.57  -49.62  -49.71  -50.09  -50.39  -50.51  -50.91  -50.66  -50.65  -50.77  -50.93  -50.90  -51.16  -51.67  -52.24  -52.75  -53.34  -54.12  -54.66  -53.53  -52.66
  225.00  -50.85  -50.96  -50.91  -51.29  -51.82  -51.92  -51.90  -52.08  -52.15  -52.45  -52.68  -52.89  -53.22  -53.66  -53.71  -53.86  -54.38  -54.93  -55.30  -55.65  -56.08  -56.74  -56.88  -56.49
  250.00  -53.33  -53.53  -53.44  -53.13  -53.18  -53.45  -53.45  -53.36  -53.20  -53.09  -53.46  -53.67  -53.99  -54.67  -55.22  -55.42  -55.65  -55.89  -55.96  -56.05  -56.06  -56.16  -56.38  -56.60
  300.00  -53.51  -53.61  -53.74  -53.72  -53.48  -53.19  -52.89  -52.58  -52.30  -52.04  -51.71  -51.38  -51.27  -51.19  -51.20  -51.36  -51.44  -51.43  -51.31  -51.15  -51.03  -50.88  -50.88  -50.72
  350.00  -46.85  -46.80  -46.77  -46.78  -46.78  -46.75  -46.75  -46.77  -46.76  -46.63  -46.02  -45.46  -44.90  -44.41  -44.05  -43.82  -43.65  -43.52  -43.39  -43.20  -43.03  -42.93  -42.85  -42.83
  400.00  -39.03  -38.97  -38.99  -39.07  -39.13  -39.13  -39.10  -39.14  -39.22  -39.28  -39.13  -39.00  -38.78  -38.41  -37.86  -37.12  -36.39  -35.97  -35.82  -35.76  -35.69  -35.61  -35.40  -35.28
  450.00  -32.32  -32.24  -32.18  -32.24  -32.34  -32.38  -32.32  -32.27  -32.27  -32.27  -32.09  -32.19  -32.25  -32.24  -32.11  -31.77  -31.07  -30.20  -29.61  -29.37  -29.24  -29.13  -28.90  -28.78
  500.00  -26.45  -26.44  -26.31  -26.22  -26.22  -26.24  -26.22  -26.19  -26.15  -26.11  -25.67  -25.66  -25.68  -25.71  -25.67  -25.55  -25.35  -25.09  -24.75  -24.36  -23.96  -23.60  -23.28  -23.13
  550.00  -21.01  -21.08  -20.97  -20.79  -20.68  -20.63  -20.63  -20.63  -20.59  -20.53  -20.01  -19.99  -19.96  -19.91  -19.81  -19.68  -19.53  -19.40  -19.24  -19.00  -18.71  -18.47  -18.34  -18.22
  600.00  -16.20  -16.33  -16.32  -16.20  -15.98  -15.78  -15.68  -15.62  -15.57  -15.50  -15.06  -15.07  -15.01  -14.88  -14.71  -14.56  -14.47  -14.42  -14.29  -14.02  -13.69  -13.52  -13.71  -13.73
  650.00  -12.32  -12.39  -12.41  -12.36  -12.18  -11.94  -11.74  -11.55  -11.38  -11.24  -11.09  -11.20  -11.05  -10.75  -10.44  -10.24  -10.23  -10.22  -10.12   -9.83   -9.52   -9.40   -9.68   -9.66
  700.00   -9.96   -9.69   -9.48   -9.26   -8.97   -8.79   -8.78   -8.79   -8.69   -8.49   -8.65   -8.53   -8.33   -7.79   -7.20   -7.63   -8.75   -9.09   -8.43   -7.44   -6.64   -6.34   -6.37   -6.40
  750.00   -6.37   -6.37   -6.33   -6.33   -6.32   -6.28   -6.33   -6.44   -6.48   -6.49   -6.58   -6.29   -5.67   -5.73   -5.83   -5.24   -4.97   -4.82   -4.80   -4.81   -4.68   -4.39   -4.10   -4.23
  775.00   -4.05   -4.03   -4.04   -4.05   -4.04   -4.08   -4.17   -4.26   -4.31   -4.34   -4.56   -4.36   -4.12   -4.03   -3.57   -2.85   -2.43   -2.28   -2.43   -2.63   -2.67   -2.60   -2.69   -2.68
  800.00   -1.80   -1.77   -1.78   -1.81   -1.84   -1.90   -1.99   -2.08   -2.15   -2.14   -2.41   -2.23   -2.02   -1.87   -1.13   -0.39    0.01    0.11   -0.03   -0.30   -0.52   -0.58   -0.77   -0.70
