#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.43  -23.16  -23.90  -24.62  -24.68  -24.32  -23.67  -22.33  -20.35  -18.31  -16.11  -14.37  -14.25  -15.54  -16.48  -17.28  -18.52  -20.25  -21.77  -22.51  -23.28  -24.12  -24.86  -25.63
    2.00   -7.12   -8.15   -9.91  -12.02  -13.20  -14.03  -14.83  -15.98  -17.40  -17.81  -16.81  -12.64   -9.31   -7.45   -6.06   -4.59   -4.48   -3.65   -3.29   -2.43   -2.42   -2.21   -3.10   -3.69
    3.00   -7.45   -8.13  -10.33  -12.74  -14.09  -14.67  -15.80  -16.89  -18.70  -20.82  -21.94  -20.88  -19.27  -18.43  -18.20  -16.74  -15.65  -14.54  -15.25  -14.18  -12.53  -12.05  -12.48  -13.22
   10.00  -56.65  -57.46  -57.35  -57.57  -57.65  -57.02  -55.93  -54.85  -54.62  -54.95  -54.73  -54.35  -54.50  -54.21  -54.82  -55.57  -55.69  -55.31  -55.50  -55.61  -55.09  -54.61  -55.54  -56.14
   20.00  -63.72  -63.41  -63.06  -63.35  -63.86  -64.49  -65.22  -65.31  -64.78  -64.43  -64.36  -64.12  -63.95  -63.72  -63.45  -63.55  -64.00  -64.53  -64.83  -64.82  -64.16  -63.07  -62.35  -62.31
   30.00  -66.48  -65.88  -65.50  -65.72  -65.92  -65.98  -66.36  -67.16  -67.44  -67.18  -66.40  -66.01  -65.80  -65.86  -65.85  -65.75  -65.49  -65.11  -64.99  -65.19  -65.47  -65.71  -66.25  -66.46
   50.00  -64.30  -64.42  -64.55  -64.57  -64.50  -64.66  -64.85  -65.22  -65.56  -65.22  -64.85  -64.56  -64.65  -64.99  -65.33  -65.67  -65.82  -65.71  -65.61  -65.35  -65.35  -65.73  -66.03  -66.19
   70.00  -64.28  -64.38  -64.76  -65.27  -65.34  -64.73  -64.01  -63.70  -64.20  -64.82  -64.58  -64.46  -64.46  -64.55  -64.47  -64.54  -64.72  -64.71  -64.72  -64.47  -64.08  -64.00  -63.93  -64.24
  100.00  -61.06  -61.36  -61.50  -61.62  -61.85  -62.03  -62.01  -61.59  -61.11  -61.02  -61.15  -61.05  -61.05  -61.03  -60.74  -60.51  -60.55  -60.50  -60.62  -60.85  -61.17  -61.19  -60.59  -60.25
  125.00  -59.33  -59.03  -58.71  -58.59  -58.68  -58.92  -59.20  -59.20  -58.78  -58.43  -58.16  -57.92  -57.89  -58.07  -58.08  -57.89  -57.79  -57.66  -57.56  -57.47  -57.63  -57.94  -58.22  -57.92
