#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.82  -12.59  -14.06  -14.86  -15.51  -15.56  -15.46  -15.81  -14.23  -12.48  -11.95  -12.69  -11.56  -10.62  -10.82  -11.19  -10.63  -10.44  -10.04  -10.27  -10.28  -10.53  -11.05  -11.85
    2.00  -13.59  -14.56  -15.89  -17.00  -19.09  -19.94  -20.06  -21.01  -20.96  -20.35  -20.57  -20.58  -17.35  -17.59  -17.41  -16.97  -17.17  -17.85  -17.88  -16.46  -16.21  -16.64  -17.37  -19.48
    3.00  -21.38  -21.57  -23.55  -25.21  -25.57  -26.22  -25.75  -26.98  -28.42  -28.02  -28.28  -27.65  -28.33  -27.18  -27.98  -26.96  -26.14  -24.07  -24.42  -23.48  -22.80  -22.40  -24.80  -26.44
   10.00  -58.80  -58.33  -58.40  -58.15  -57.98  -58.39  -58.49  -58.48  -58.26  -57.51  -56.63  -56.54  -55.93  -55.45  -56.43  -57.20  -57.99  -57.87  -57.99  -57.37  -57.15  -57.38  -57.21  -57.89
   20.00  -66.15  -66.21  -66.40  -66.76  -66.88  -66.66  -66.42  -66.30  -66.32  -66.43  -65.54  -65.98  -66.35  -65.76  -65.16  -65.07  -64.84  -64.81  -64.80  -65.26  -65.50  -65.19  -65.21  -65.07
   30.00  -67.06  -66.72  -66.49  -66.96  -67.54  -67.76  -67.90  -67.93  -67.78  -67.44  -66.73  -66.54  -66.56  -66.53  -66.21  -66.34  -66.74  -67.10  -66.84  -66.55  -66.30  -66.28  -66.28  -66.02
   50.00  -65.30  -65.36  -65.27  -65.02  -65.32  -65.21  -65.38  -65.53  -65.20  -65.18  -65.93  -65.77  -65.98  -66.59  -66.50  -66.06  -65.83  -65.72  -65.41  -65.04  -64.48  -64.35  -63.97  -64.33
   70.00  -65.65  -65.82  -66.09  -65.93  -65.88  -65.75  -65.34  -65.67  -66.20  -66.03  -65.21  -64.70  -64.09  -64.10  -64.65  -65.09  -65.33  -65.39  -65.33  -65.16  -65.05  -65.09  -65.66  -65.66
  100.00  -62.24  -62.23  -62.35  -62.54  -62.60  -63.22  -63.35  -63.07  -63.53  -64.00  -63.92  -64.18  -64.78  -64.83  -64.66  -64.29  -64.14  -64.11  -64.12  -64.00  -63.88  -63.60  -63.28  -63.39
  125.00  -61.53  -61.64  -61.68  -61.83  -61.60  -61.73  -61.88  -61.99  -61.74  -62.34  -63.48  -64.15  -64.74  -64.71  -64.78  -64.99  -65.40  -65.83  -65.94  -65.91  -65.96  -65.75  -65.02  -65.31
  150.00  -61.23  -62.74  -64.84  -65.98  -65.61  -64.95  -64.84  -65.37  -66.15  -67.23  -69.38  -69.96  -69.55  -70.25  -68.68  -68.33  -68.60  -68.48  -68.17  -68.71  -69.10  -69.05  -69.22  -68.74
  175.00  -66.94  -64.96  -64.31  -66.58  -69.36  -70.21  -70.35  -70.43  -69.87  -68.65  -69.77  -69.80  -69.36  -68.41  -69.10  -70.45  -70.40  -70.56  -70.55  -70.59  -70.54  -70.92  -72.28  -72.05
  200.00  -63.60  -64.48  -65.78  -65.64  -65.71  -65.72  -65.84  -64.87  -64.09  -65.76  -66.61  -66.53  -65.90  -66.38  -66.72  -66.52  -66.59  -66.68  -66.54  -66.00  -66.12  -66.43  -66.22  -66.08
  225.00  -61.85  -63.36  -62.20  -61.61  -61.53  -61.56  -61.69  -61.50  -61.34  -61.26  -61.20  -60.85  -60.53  -61.03  -61.60  -61.18  -61.01  -60.82  -60.73  -60.57  -60.68  -60.60  -60.40  -60.14
  250.00  -58.94  -58.56  -58.60  -58.30  -57.66  -57.38  -57.24  -57.31  -57.13  -56.45  -55.75  -55.40  -55.32  -55.74  -56.00  -55.48  -55.16  -55.49  -55.36  -55.42  -55.31  -54.99  -54.82  -54.41
  300.00  -49.63  -49.59  -49.63  -49.48  -49.03  -48.43  -48.28  -48.14  -47.78  -47.69  -47.12  -47.00  -46.65  -46.23  -45.84  -45.22  -45.29  -45.28  -45.47  -45.17  -44.93  -44.92  -44.58  -44.60
  350.00  -41.40  -41.11  -40.95  -40.28  -40.02  -39.64  -39.33  -39.38  -39.13  -38.55  -38.07  -38.18  -37.99  -37.65  -37.17  -36.89  -36.85  -36.68  -36.73  -36.81  -36.51  -37.12  -36.45  -36.52
  400.00  -34.17  -33.53  -33.09  -32.65  -32.06  -31.83  -31.46  -31.02  -31.11  -30.65  -30.33  -30.21  -30.07  -29.73  -29.53  -29.75  -29.82  -29.65  -29.59  -29.59  -29.69  -29.64  -29.42  -29.45
  450.00  -27.49  -27.03  -26.12  -25.83  -25.82  -25.48  -24.80  -24.22  -24.01  -23.98  -23.51  -23.39  -23.34  -23.00  -23.12  -23.11  -23.17  -23.10  -22.76  -22.89  -23.12  -22.97  -22.77  -23.06
  500.00  -21.01  -20.75  -20.39  -19.82  -19.62  -19.65  -19.48  -19.15  -18.91  -18.81  -18.22  -17.54  -17.56  -17.58  -17.64  -17.59  -17.53  -17.60  -17.31  -17.16  -17.15  -16.87  -16.80  -17.20
  550.00  -15.00  -14.79  -14.60  -14.44  -14.34  -14.33  -14.39  -14.51  -14.20  -14.00  -13.65  -13.27  -12.72  -12.74  -12.83  -12.83  -12.82  -12.78  -12.58  -12.42  -12.20  -11.92  -11.79  -12.00
  600.00   -9.52   -9.34   -9.20   -9.16   -9.47   -9.57   -9.59   -9.74   -9.58   -9.45   -9.11   -8.99   -8.58   -8.12   -8.04   -8.26   -8.43   -8.44   -8.41   -8.27   -8.00   -7.60   -7.58   -7.68
  650.00   -5.64   -5.31   -5.26   -5.34   -5.93   -5.76   -5.65   -5.84   -5.74   -5.67   -5.38   -5.10   -4.85   -4.54   -4.36   -4.17   -4.25   -4.27   -4.42   -4.46   -4.25   -3.98   -3.95   -4.24
  700.00   -2.81   -2.74   -2.69   -2.68   -3.17   -2.81   -2.54   -2.68   -2.48   -2.42   -2.44   -2.11   -1.81   -1.71   -1.62   -0.99   -0.75   -0.48   -0.45   -0.72   -0.83   -0.68   -0.22   -0.45
  750.00   -0.93   -0.85   -0.86   -0.75   -1.35   -0.65    0.00   -0.03    0.30    0.60    0.64    0.75    0.95    1.17    1.39    1.91    2.11    2.44    3.13    3.00    2.82    2.82    3.63    3.03
  775.00   -1.32   -1.04   -0.78   -0.44   -0.88   -0.13    0.74    0.93    1.42    1.84    2.06    2.13    2.35    2.67    2.92    3.32    3.36    3.36    4.46    4.47    4.27    4.32    5.09    4.39
  800.00   -0.92   -0.70   -0.44   -0.01   -0.18    0.45    1.34    1.73    2.40    2.97    3.53    3.58    3.75    4.02    4.30    4.66    4.48    3.94    5.06    5.28    5.22    5.33    6.02    5.55
  825.00   -0.24    0.16    0.56    0.85    0.77    1.19    1.93    2.41    3.25    3.96    4.94    4.94    4.96    5.10    5.39    5.83    5.64    4.76    5.30    5.74    5.84    6.28    6.81    6.26
  850.00    1.02    1.37    1.77    2.03    1.85    2.15    2.67    3.16    4.12    5.02    6.10    6.00    5.83    5.73    5.86    6.57    6.78    6.00    5.97    6.38    6.58    7.36    7.59    6.84
  875.00    2.73    2.86    3.16    3.46    3.45    3.58    3.89    4.26    5.03    6.08    7.08    7.00    6.56    6.00    5.78    6.39    7.03    6.94    7.06    7.43    7.72    8.38    7.89    7.30
  900.00    4.52    4.60    4.79    5.06    5.06    5.18    5.54    5.97    6.57    7.49    8.15    7.94    7.14    6.49    6.19    6.52    7.12    7.61    8.08    8.58    9.15    9.71    8.80    8.45
  925.00    6.11    6.21    6.27    6.31    6.36    6.52    6.93    7.34    7.88    8.80    8.88    8.05    6.93    6.73    6.89    7.01    7.20    7.68    8.77    9.36    9.81   10.51    9.44    9.32
  950.00    7.95    8.18    8.28    8.37    8.43    8.59    8.98    9.37    9.65    9.86    9.16    8.43    8.38    8.64    8.89    9.01    8.97    8.98    9.22    9.58    9.97   10.44    9.15    9.24
  975.00    7.65    7.35    7.17    6.81    6.34    6.30    6.16    6.25    6.71    7.86    8.87    9.97   10.36   10.73   10.94   10.80   10.47   10.00   10.03   10.34   10.53   10.87    9.53    9.77
 1000.00   10.44   10.54   10.66   10.70   10.71   10.66   10.77   10.96   11.26   11.62   11.06   10.65   11.19   11.79   12.24   12.31   12.01   11.54   11.15   10.84   10.76   10.94    9.64    9.89
