#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.02  -15.52  -16.83  -17.41  -19.79  -22.20  -20.22  -18.83  -19.14  -18.25  -17.22  -15.23  -13.33  -12.24  -11.82  -11.59  -12.48  -12.93  -12.59  -12.78  -12.10  -12.05  -13.45  -15.19
    2.00  -18.19  -15.93  -15.51  -17.01  -16.44  -16.71  -20.19  -18.23  -17.36  -18.81  -18.85  -19.10  -20.79  -19.93  -18.58  -16.00  -13.48  -13.29  -13.27  -15.94  -17.47  -15.84  -15.98  -15.92
    3.00  -24.11  -26.44  -25.31  -25.66  -26.35  -26.41  -27.55  -29.33  -27.02  -25.25  -24.69  -23.74  -23.84  -24.77  -26.43  -27.38  -24.80  -23.19  -22.77  -22.08  -23.94  -25.98  -25.91  -25.54
   10.00  -43.35  -44.17  -44.63  -44.62  -44.63  -46.00  -46.71  -45.70  -44.92  -45.11  -45.87  -46.07  -45.15  -44.85  -45.15  -44.21  -42.63  -42.04  -42.49  -44.38  -45.47  -44.93  -44.50  -45.38
   20.00  -48.43  -49.07  -49.53  -50.02  -50.47  -49.84  -49.43  -49.50  -49.31  -48.69  -49.02  -50.10  -50.95  -50.94  -50.68  -50.99  -51.03  -50.82  -50.03  -49.72  -50.20  -50.50  -51.24  -51.07
   30.00  -52.87  -52.69  -52.34  -52.13  -52.50  -52.45  -51.74  -51.34  -51.90  -52.88  -53.60  -52.89  -52.39  -52.21  -52.12  -52.43  -52.90  -53.24  -53.33  -53.28  -53.20  -52.78  -52.49  -52.85
   50.00  -57.28  -57.72  -57.62  -57.31  -56.42  -56.18  -56.47  -56.66  -57.14  -57.63  -57.29  -57.12  -56.84  -56.99  -57.27  -56.95  -56.52  -56.78  -57.56  -58.37  -58.87  -58.92  -58.45  -58.11
   70.00  -57.71  -58.15  -58.48  -58.91  -59.35  -59.45  -59.27  -58.71  -58.27  -58.15  -58.16  -58.44  -58.30  -57.91  -57.70  -57.67  -57.85  -58.17  -58.49  -58.95  -59.37  -59.61  -59.31  -59.09
  100.00  -59.14  -59.10  -59.21  -59.16  -59.07  -59.11  -59.33  -59.78  -59.91  -59.49  -59.22  -59.16  -59.38  -59.89  -60.55  -61.24  -61.75  -62.03  -61.88  -61.45  -60.94  -60.26  -60.18  -59.64
  125.00  -60.87  -60.90  -60.86  -61.22  -61.52  -61.89  -62.18  -62.53  -63.03  -63.43  -63.59  -63.97  -64.04  -63.72  -63.52  -63.61  -63.64  -63.64  -63.43  -63.24  -63.21  -63.11  -63.34  -63.20
  150.00  -61.71  -62.34  -62.77  -62.97  -63.12  -63.40  -63.61  -63.67  -63.67  -63.74  -63.73  -64.25  -64.67  -64.88  -64.96  -65.22  -65.24  -65.05  -64.91  -64.81  -64.49  -64.04  -62.96  -62.69
  175.00  -63.73  -64.38  -64.91  -65.03  -64.94  -64.97  -65.05  -64.86  -64.65  -64.69  -65.21  -65.53  -65.83  -66.01  -66.06  -66.09  -66.15  -66.31  -66.49  -66.69  -66.85  -66.81  -66.08  -65.70
  200.00  -59.88  -60.09  -60.33  -60.53  -60.42  -60.12  -60.04  -60.15  -60.27  -60.35  -60.59  -60.44  -60.38  -60.47  -60.52  -60.47  -60.40  -60.29  -60.16  -60.16  -60.29  -60.36  -60.38  -60.36
  225.00  -54.20  -54.20  -54.12  -53.99  -53.99  -54.18  -54.34  -54.38  -54.31  -54.18  -54.25  -54.09  -53.93  -53.81  -53.75  -53.72  -53.71  -53.56  -53.42  -53.35  -53.33  -53.51  -53.90  -54.02
  250.00  -48.49  -48.11  -47.94  -47.90  -47.98  -48.09  -48.20  -48.25  -48.24  -48.20  -48.29  -48.18  -48.09  -48.01  -47.90  -47.73  -47.58  -47.47  -47.39  -47.40  -47.38  -47.43  -47.59  -47.73
  300.00  -39.70  -39.07  -38.55  -38.39  -38.49  -38.56  -38.41  -38.06  -37.67  -37.44  -37.56  -37.47  -37.34  -37.24  -37.19  -37.15  -37.08  -36.94  -36.81  -36.78  -36.96  -37.37  -37.79  -38.17
  350.00  -31.66  -31.46  -31.27  -31.14  -31.06  -31.03  -30.97  -30.86  -30.66  -30.54  -30.47  -30.39  -30.17  -30.01  -29.96  -29.94  -29.82  -29.59  -29.42  -29.40  -29.67  -30.11  -30.62  -30.82
  400.00  -24.08  -24.10  -24.10  -24.06  -23.99  -23.95  -23.91  -23.84  -23.70  -23.56  -23.19  -23.12  -23.08  -23.10  -23.14  -23.14  -23.07  -22.99  -22.96  -22.94  -22.93  -22.91  -23.01  -23.02
  450.00  -17.34  -17.54  -17.53  -17.45  -17.39  -17.34  -17.32  -17.35  -17.29  -17.11  -16.68  -16.54  -16.50  -16.52  -16.52  -16.46  -16.40  -16.36  -16.34  -16.23  -16.04  -15.88  -15.80  -15.86
  500.00  -11.36  -11.36  -11.37  -11.44  -11.36  -11.17  -11.08  -11.12  -11.16  -11.11  -11.15  -11.07  -10.96  -10.78  -10.58  -10.40  -10.27  -10.21  -10.19  -10.11   -9.91   -9.68   -9.68   -9.75
  550.00   -6.14   -6.06   -6.08   -6.09   -5.93   -5.74   -5.63   -5.63   -5.70   -5.70   -6.16   -6.13   -6.01   -5.75   -5.44   -5.22   -5.12   -5.19   -5.30   -5.33   -5.13   -4.81   -4.89   -4.81
  600.00   -1.75   -1.76   -1.79   -1.71   -1.49   -1.40   -1.31   -1.20   -1.18   -1.17   -1.29   -1.25   -1.21   -1.03   -0.81   -0.69   -0.71   -0.82   -0.91   -0.94   -0.86   -0.73   -0.84   -0.74
  650.00    2.06    1.97    1.92    1.98    2.09    2.07    2.10    2.29    2.48    2.65    3.05    3.13    3.15    3.28    3.46    3.58    3.60    3.57    3.50    3.37    3.26    3.16    2.91    2.97
  700.00    5.69    5.62    5.57    5.67    5.82    5.87    5.93    6.09    6.28    6.49    6.89    6.95    6.97    7.07    7.22    7.25    7.26    7.27    7.22    7.01    6.80    6.65    6.59    6.63
  750.00    8.44    8.49    8.46    8.55    8.75    8.79    8.79    9.02    9.33    9.63   10.08   10.01   10.08   10.27   10.39   10.50   10.55   10.70   10.72   10.47   10.04    9.65    9.36    9.62
  775.00    8.68    8.90    8.91    9.04    9.26    9.33    9.33    9.55    9.88   10.28   10.74   10.93   11.32   11.58   11.48   11.28   11.44   11.86   11.96   11.56   11.05   10.67   10.30   10.39
  800.00    8.60    8.94    9.05    9.18    9.41    9.48    9.52    9.70    9.97   10.32   10.05   10.09    9.96   10.09   10.23   10.66   11.13   11.49   12.07   12.33   12.35   12.31   12.27   12.07
  825.00    9.95    9.94    9.92    9.87    9.85    9.80    9.80    9.92   10.10   10.34    9.31    9.20   10.04   11.10   12.17   12.97   13.48   13.68   13.67   13.89   14.15   14.32   14.45   14.37
  850.00   12.07   11.82   11.61   11.41   11.20   10.99   10.80   10.72   10.73   10.81   10.19   11.17   12.40   13.59   14.61   15.41   15.92   16.15   16.09   16.05   16.21   16.41   16.67   16.64
  875.00   14.24   13.91   13.59   13.30   13.04   12.76   12.49   12.33   12.12   12.05   12.24   13.46   14.69   15.88   16.94   17.79   18.28   18.54   18.51   18.47   18.52   18.64   18.88   18.89
  900.00   15.88   15.50   15.15   14.86   14.56   14.28   14.02   13.86   13.77   13.73   14.64   15.90   17.16   18.36   19.43   20.24   20.72   20.90   20.84   20.66   20.57   20.56   20.51   20.47
  925.00   16.50   16.10   15.73   15.35   15.04   14.71   14.60   14.58   14.38   16.00   17.16   18.46   19.72   20.92   22.00   22.85   23.27   23.38   23.21   22.92   22.61   22.52   21.76   21.55
  950.00   17.93   17.56   17.18   16.81   16.51   16.22   15.75   15.23   15.96   17.92   19.08   20.45   21.77   22.98   23.67   24.38   24.83   24.93   24.77   24.47   24.14   23.70   22.86   22.80
  975.00   19.35   18.98   18.60   18.21   17.87   17.58   17.37   17.27   17.23   19.09   20.25   21.56   22.84   24.04   25.08   25.87   26.31   26.42   26.27   25.96   25.61   25.37   24.50   24.26
 1000.00   20.79   20.41   20.04   19.68   19.34   19.04   18.81   18.67   18.62   20.50   21.65   22.96   24.25   25.46   26.51   27.29   27.74   27.85   27.72   27.42   27.08   26.83   25.95   25.71
