#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.75   -5.01   -6.96   -7.33   -8.06   -7.66   -7.02   -6.76   -6.65   -6.25   -3.08   -1.50   -2.50   -2.14   -2.17   -1.87   -1.86   -2.98   -5.08   -5.44   -4.97   -3.78   -3.29   -3.94
    2.00   -3.80   -3.35   -2.12   -3.34   -6.76   -9.54  -10.32  -10.16   -8.51   -7.59   -7.91   -6.24   -4.21   -3.50   -4.73   -2.70   -2.11   -0.05    0.52   -1.20   -3.81   -6.65   -6.73   -5.72
    3.00  -12.88  -13.62  -12.28  -10.99   -9.93  -11.58  -13.47  -14.36  -14.89  -14.48  -14.88  -14.42  -14.42  -13.10  -13.18  -12.91  -12.26  -11.37  -10.67  -11.06   -9.87  -10.01  -11.16  -11.13
   10.00  -39.59  -39.74  -39.52  -38.61  -38.26  -38.88  -38.05  -37.96  -38.29  -38.76  -39.20  -38.71  -38.67  -38.84  -38.87  -38.52  -38.26  -38.53  -38.16  -37.23  -36.85  -37.33  -37.81  -38.54
   20.00  -45.83  -46.18  -46.01  -46.51  -47.38  -47.48  -46.70  -46.45  -47.10  -47.29  -46.79  -47.04  -47.25  -47.14  -47.05  -46.34  -45.49  -45.53  -46.13  -46.93  -47.30  -47.03  -46.73  -47.11
   30.00  -52.70  -52.50  -52.34  -52.01  -51.41  -51.26  -51.64  -51.55  -51.07  -50.61  -50.46  -51.21  -51.94  -52.22  -52.82  -53.43  -53.39  -52.88  -52.41  -51.77  -51.07  -51.28  -51.45  -51.34
   50.00  -55.38  -56.01  -56.16  -55.98  -56.06  -56.20  -56.24  -56.24  -56.20  -56.21  -56.51  -56.80  -56.57  -55.93  -55.58  -55.53  -55.74  -55.93  -56.25  -57.11  -57.76  -57.76  -57.64  -56.75
   70.00  -57.73  -58.46  -59.51  -60.18  -60.35  -60.52  -60.60  -60.54  -60.57  -60.60  -60.13  -59.55  -59.33  -59.41  -59.61  -59.79  -59.67  -59.54  -59.20  -59.15  -59.73  -60.36  -61.13  -61.72
  100.00  -61.43  -61.14  -60.68  -60.24  -59.67  -59.28  -59.31  -59.41  -59.48  -59.54  -59.92  -60.26  -60.64  -60.99  -61.13  -61.05  -60.96  -61.01  -61.07  -60.85  -60.59  -60.59  -60.00  -59.67
  125.00  -57.94  -58.18  -58.14  -57.94  -57.63  -57.28  -57.09  -57.07  -57.10  -56.98  -56.91  -56.97  -57.06  -57.18  -57.33  -57.39  -57.50  -57.71  -58.08  -58.47  -58.54  -58.62  -58.78  -59.21
  150.00  -54.41  -54.93  -55.05  -55.03  -55.03  -55.02  -55.05  -55.22  -55.55  -55.95  -56.07  -56.74  -57.57  -58.28  -59.09  -59.64  -59.75  -59.61  -59.04  -58.81  -58.84  -58.73  -58.98  -59.20
  175.00  -55.62  -55.84  -55.60  -55.41  -55.43  -55.42  -55.41  -55.43  -55.47  -55.73  -56.15  -57.14  -58.31  -59.15  -59.56  -59.95  -60.59  -61.20  -61.58  -61.83  -62.09  -62.40  -62.69  -62.84
  200.00  -56.49  -56.67  -56.55  -56.46  -56.38  -56.23  -55.94  -55.80  -55.85  -55.85  -55.75  -55.90  -56.06  -56.49  -56.65  -56.41  -56.25  -56.44  -56.67  -56.78  -56.99  -57.42  -57.87  -58.26
  225.00  -56.22  -56.27  -55.97  -55.49  -55.00  -54.63  -54.38  -54.36  -54.60  -54.75  -54.61  -54.08  -53.51  -53.08  -53.02  -53.08  -53.03  -52.99  -53.16  -53.34  -53.46  -53.64  -53.97  -54.23
  250.00  -51.77  -51.75  -51.72  -51.63  -51.51  -51.28  -51.02  -51.09  -51.53  -51.91  -52.29  -51.89  -51.07  -50.15  -49.54  -49.27  -49.25  -49.30  -49.16  -49.09  -49.16  -49.13  -49.09  -49.09
  300.00  -41.63  -41.79  -42.07  -42.23  -42.39  -42.45  -42.42  -42.26  -42.19  -42.10  -41.58  -41.46  -41.42  -41.39  -41.07  -40.50  -40.01  -39.66  -39.46  -39.45  -39.47  -39.34  -39.43  -39.30
  350.00  -32.91  -32.83  -32.73  -32.84  -33.24  -33.68  -33.89  -33.76  -33.20  -32.66  -32.05  -31.77  -31.55  -31.40  -31.29  -31.19  -31.03  -30.78  -30.50  -30.31  -30.15  -29.99  -29.88  -29.81
  400.00  -25.01  -25.13  -25.33  -25.43  -25.48  -25.62  -25.78  -25.78  -25.51  -25.03  -24.49  -24.01  -23.62  -23.31  -23.11  -22.97  -22.85  -22.71  -22.52  -22.31  -22.05  -21.80  -21.53  -21.43
  450.00  -18.40  -18.33  -18.49  -18.65  -18.80  -19.00  -19.12  -19.07  -18.87  -18.63  -18.45  -17.89  -17.32  -16.98  -16.87  -16.89  -16.79  -16.53  -16.11  -15.80  -15.57  -15.33  -14.85  -14.80
  500.00  -12.85  -12.48  -12.67  -12.93  -13.16  -13.33  -13.38  -13.38  -13.38  -13.27  -13.42  -13.03  -12.69  -12.47  -12.32  -12.19  -12.02  -11.77  -11.48  -11.38  -11.36  -11.30  -11.22  -11.16
  550.00   -8.06   -7.67   -7.90   -8.20   -8.31   -8.31   -8.28   -8.35   -8.46   -8.44   -8.38   -8.07   -7.93   -7.92   -7.90   -7.85   -7.79   -7.66   -7.56   -7.53   -7.46   -7.28   -7.10   -6.99
  600.00   -3.58   -3.26   -3.50   -3.83   -3.95   -3.92   -3.83   -3.75   -3.71   -3.69   -3.54   -3.42   -3.32   -3.25   -3.20   -3.18   -3.08   -3.05   -3.16   -3.33   -3.36   -3.26   -2.88   -2.65
  650.00   -0.23    0.24    0.16   -0.01   -0.10   -0.08    0.00    0.10    0.16    0.17    0.31    0.38    0.49    0.63    0.83    1.04    1.13    1.11    0.93    0.93    0.98    1.01    0.78    0.94
  700.00    2.51    2.66    2.84    3.00    3.12    3.15    3.20    3.36    3.53    3.60    3.41    3.62    4.01    4.19    3.97    3.65    3.84    4.30    4.63    4.66    4.64    4.58    4.31    4.45
  750.00    7.35    7.09    7.01    6.98    6.88    6.79    6.71    6.67    6.75    6.85    6.72    7.00    6.82    7.15    7.91    8.48    8.78    8.84    8.92    9.34    9.23    8.99    8.59    8.37
  775.00    9.67    9.25    9.14    9.09    9.02    8.90    8.78    8.69    8.68    8.74    8.66    8.82    8.82    9.77   10.52   11.10   11.41   11.46   11.28   11.63   11.63   11.33   10.86   10.45
  800.00   11.79   11.17   11.12   11.11   11.05   10.98   10.88   10.78   10.74   10.79   10.88   10.62   11.39   12.36   13.13   13.68   13.98   14.02   13.79   13.73   13.96   13.64   13.13   12.59
  825.00   13.62   12.86   12.88   13.01   13.04   13.05   13.01   12.97   12.95   12.93   12.88   12.62   13.80   14.79   15.59   16.25   16.59   16.59   16.25   15.81   16.13   15.87   15.42   14.84
  850.00   15.51   14.75   14.70   14.68   14.47   14.17   13.97   14.13   14.48   14.52   13.82   15.03   16.25   17.28   18.09   18.68   19.04   19.09   18.74   18.06   17.97   17.96   17.61   17.12
  875.00   17.21   16.23   16.09   15.86   15.33   14.91   14.59   14.58   14.38   14.96   15.62   17.38   18.72   19.76   20.58   21.15   21.47   21.53   21.18   20.45   19.81   19.85   19.64   19.21
  900.00   19.17   17.40   16.40   15.90   15.44   14.99   14.63   14.39   15.29   17.14   17.99   19.85   21.15   22.20   23.02   23.60   23.90   23.92   23.52   22.81   21.92   21.42   21.44   21.07
  925.00   20.56   18.93   17.59   16.72   16.15   15.71   15.56   16.28   17.94   19.91   20.83   22.72   24.12   25.19   26.02   26.56   26.77   26.66   26.10   25.23   24.04   23.09   22.73   21.90
  950.00   22.25   20.44   19.05   18.19   17.60   17.19   16.94   17.53   19.19   21.13   22.03   23.90   25.26   26.33   27.15   27.70   27.96   27.90   27.42   26.63   25.59   24.70   24.38   23.56
  975.00   23.73   21.95   20.54   19.67   19.08   18.64   18.40   19.02   20.66   22.62   23.53   25.41   26.76   27.83   28.64   29.19   29.45   29.39   28.92   28.13   27.07   26.15   25.82   25.00
 1000.00   25.17   23.38   21.95   21.09   20.50   20.05   19.80   20.42   22.06   24.03   24.95   26.84   28.20   29.27   30.07   30.62   30.88   30.82   30.35   29.56   28.50   27.58   27.27   26.45
