#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.11   -6.60   -7.37   -8.86  -11.08  -11.40  -10.53  -10.19   -8.31   -7.26   -7.06   -6.33   -6.87   -3.60   -3.17   -4.11   -4.73   -5.12   -4.82   -5.17   -6.41   -6.28   -5.14   -3.03
    2.00   -7.18   -8.44   -9.35   -8.59   -7.45   -9.56  -10.43  -11.29  -12.87  -12.16  -11.24   -9.89  -10.91  -10.01   -6.23   -3.10   -2.52   -4.33   -6.41   -8.21   -9.75  -10.65  -10.46  -10.32
    3.00  -16.30  -14.92  -15.32  -17.40  -16.82  -16.16  -17.53  -16.81  -15.87  -16.36  -16.18  -15.92  -17.46  -19.43  -21.41  -20.41  -15.78  -10.55   -9.97  -10.69  -13.20  -15.37  -17.34  -18.32
   10.00  -40.00  -40.64  -40.84  -40.97  -40.61  -39.06  -37.22  -36.38  -36.69  -37.47  -37.71  -38.52  -39.41  -39.78  -40.11  -39.42  -38.39  -37.89  -37.12  -37.34  -38.26  -38.00  -38.81  -39.21
   20.00  -50.76  -50.57  -50.53  -50.73  -50.96  -51.56  -51.62  -51.25  -50.85  -50.68  -51.17  -51.33  -51.22  -50.62  -49.76  -49.39  -49.10  -48.89  -50.05  -51.39  -51.19  -50.70  -50.03  -49.53
   30.00  -57.44  -56.74  -56.08  -55.56  -55.57  -56.42  -57.42  -58.02  -58.12  -57.75  -57.23  -57.13  -57.06  -57.10  -57.31  -57.43  -57.48  -57.40  -56.51  -56.50  -56.95  -56.78  -56.38  -56.71
   50.00  -61.45  -61.91  -62.29  -62.30  -62.02  -61.59  -61.22  -61.04  -61.03  -60.94  -60.47  -60.41  -60.31  -60.22  -60.42  -60.44  -60.78  -61.19  -61.35  -61.04  -60.76  -60.82  -61.02  -60.99
   70.00  -61.14  -61.12  -61.26  -61.42  -61.50  -61.45  -61.29  -61.37  -61.75  -62.13  -62.18  -62.32  -62.56  -62.42  -62.21  -61.65  -60.90  -60.42  -60.13  -60.12  -60.33  -60.52  -60.42  -60.57
  100.00  -64.29  -64.27  -64.19  -64.11  -63.85  -63.44  -62.97  -62.43  -61.89  -61.57  -61.64  -61.32  -61.35  -61.29  -61.14  -61.18  -61.14  -60.99  -60.86  -60.60  -60.25  -59.99  -59.72  -59.99
  125.00  -62.10  -61.90  -61.43  -61.06  -60.88  -60.66  -60.27  -59.75  -59.29  -59.01  -59.33  -58.82  -58.44  -58.30  -58.33  -58.33  -58.36  -58.07  -57.86  -57.67  -57.21  -56.72  -56.82  -56.72
  150.00  -60.76  -61.55  -62.22  -62.46  -62.43  -62.29  -62.09  -61.52  -60.70  -59.79  -58.63  -58.35  -58.23  -58.33  -58.05  -57.55  -57.28  -57.40  -57.56  -57.60  -57.53  -57.31  -56.85  -56.54
  175.00  -64.60  -63.65  -63.34  -63.20  -62.54  -61.84  -61.41  -61.19  -61.01  -60.93  -60.95  -60.80  -60.41  -59.56  -59.03  -58.70  -58.90  -59.30  -59.65  -60.03  -59.83  -59.33  -58.76  -58.86
  200.00  -59.65  -59.66  -59.22  -58.90  -59.20  -59.76  -60.31  -60.65  -60.84  -60.99  -61.20  -61.39  -60.83  -60.25  -59.83  -59.92  -60.25  -60.59  -60.68  -60.61  -60.46  -60.20  -60.27  -60.30
  225.00  -53.65  -53.95  -53.81  -53.42  -53.56  -54.00  -54.36  -54.71  -55.03  -55.39  -55.01  -54.82  -55.03  -55.12  -54.98  -54.84  -54.89  -54.80  -54.88  -55.09  -55.35  -55.65  -55.94  -55.92
  250.00  -48.08  -48.11  -48.16  -48.15  -48.26  -48.34  -48.42  -48.56  -48.78  -48.76  -48.40  -48.27  -48.46  -48.68  -48.73  -49.00  -48.91  -48.74  -48.74  -48.76  -48.92  -49.22  -49.58  -50.07
  300.00  -38.11  -37.84  -37.75  -37.84  -38.00  -38.32  -38.58  -38.57  -38.70  -38.74  -38.93  -39.02  -39.05  -39.21  -39.50  -39.67  -39.57  -39.58  -39.49  -39.63  -39.93  -40.22  -40.75  -41.10
  350.00  -29.58  -29.61  -29.75  -29.88  -30.10  -30.30  -30.39  -30.22  -30.08  -30.18  -30.50  -30.75  -31.15  -31.33  -31.43  -31.45  -31.40  -31.45  -31.64  -31.92  -32.35  -32.83  -33.48  -33.71
  400.00  -23.08  -23.04  -23.34  -23.74  -23.89  -23.84  -23.80  -23.82  -24.07  -24.16  -24.17  -24.30  -24.39  -24.55  -24.81  -24.73  -24.79  -25.01  -25.36  -25.66  -26.00  -26.38  -26.67  -26.74
  450.00  -17.69  -17.42  -17.73  -18.04  -18.22  -18.38  -18.49  -18.63  -18.89  -19.06  -19.25  -19.17  -19.09  -18.98  -19.05  -19.32  -19.49  -19.53  -19.59  -19.69  -19.78  -19.83  -19.72  -19.70
  500.00  -13.01  -13.12  -13.47  -13.69  -13.60  -13.73  -14.16  -14.53  -14.43  -14.27  -14.22  -14.34  -14.51  -14.55  -14.57  -14.46  -14.32  -14.23  -14.22  -14.18  -14.11  -14.00  -13.68  -13.55
  550.00   -8.05   -8.25   -8.30   -8.45   -8.70   -8.98   -9.00   -8.67   -8.37   -8.47   -8.73   -8.97   -9.16   -9.21   -9.19   -9.14   -9.02   -8.83   -8.72   -8.62   -8.54   -8.46   -8.31   -8.24
  600.00   -2.11   -2.11   -2.20   -2.33   -2.49   -2.68   -2.67   -2.42   -2.36   -2.54   -2.77   -3.08   -3.30   -3.56   -3.82   -3.85   -3.80   -3.61   -3.41   -3.24   -3.15   -3.15   -2.94   -3.05
  650.00    3.96    3.67    3.49    3.42    3.35    3.33    3.28    3.28    3.10    2.78    2.72    2.14    1.74    1.32    1.17    1.18    1.28    1.44    1.60    1.76    1.80    1.63    1.80    1.49
  700.00    8.87    8.82    8.53    8.55    8.65    8.69    8.54    8.19    7.65    7.20    7.07    6.41    5.83    5.46    5.62    5.86    5.67    5.45    5.31    5.49    5.79    5.63    5.67    5.02
