#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.92  -15.06  -14.80  -14.55  -14.15  -13.84  -13.53  -13.10  -12.84  -13.13   -8.68   -7.92   -7.31   -5.63   -4.74   -6.04   -6.56   -6.03   -7.14   -9.25  -10.92  -11.22   -9.10  -10.57
    2.00   -5.72   -6.80   -8.01   -9.01  -11.06  -12.80  -13.23  -12.57  -10.19   -8.87   -8.91   -8.38   -3.83   -1.36   -0.95   -1.30   -1.39   -1.54   -1.23   -1.39   -2.19   -4.10   -4.84   -6.72
    3.00  -19.51  -18.35  -17.73  -18.39  -19.26  -20.02  -20.99  -21.96  -22.50  -21.50  -20.23  -19.95  -22.85  -22.98  -21.58  -21.35  -20.70  -19.83  -18.34  -16.46  -14.32  -13.86  -13.93  -13.93
   10.00  -62.24  -62.25  -62.08  -61.35  -60.80  -60.27  -60.06  -60.11  -60.17  -59.78  -59.43  -58.93  -58.69  -59.13  -59.72  -60.29  -60.38  -60.61  -60.85  -60.37  -60.14  -59.85  -60.03  -60.24
   20.00  -65.68  -66.19  -67.03  -67.25  -67.23  -67.29  -67.16  -66.77  -66.60  -66.33  -66.07  -65.84  -65.82  -65.82  -66.08  -66.24  -66.14  -66.17  -66.65  -66.84  -66.35  -66.59  -67.14  -67.53
   30.00  -68.05  -68.24  -68.70  -68.86  -69.00  -69.15  -69.32  -69.41  -69.48  -69.27  -68.59  -68.18  -67.82  -67.55  -67.71  -67.93  -67.95  -67.89  -67.78  -67.61  -67.35  -67.33  -67.65  -67.65
   50.00  -70.35  -70.37  -70.42  -70.35  -70.32  -70.07  -69.76  -69.62  -69.70  -69.71  -69.73  -69.68  -69.53  -69.61  -69.67  -69.68  -69.67  -69.59  -69.59  -69.77  -69.90  -69.65  -69.44  -69.13
   70.00  -70.63  -70.75  -70.89  -70.95  -71.18  -71.46  -71.57  -71.34  -71.01  -70.74  -70.41  -70.32  -70.19  -70.27  -70.27  -70.26  -70.23  -70.16  -69.97  -69.65  -69.49  -69.76  -70.24  -69.79
  100.00  -71.19  -70.96  -70.90  -70.82  -70.68  -70.53  -70.37  -70.09  -69.73  -69.55  -69.50  -69.45  -69.34  -69.33  -69.36  -69.39  -69.37  -69.31  -69.23  -69.17  -69.20  -69.28  -69.14  -69.10
  125.00  -66.58  -66.42  -66.41  -66.51  -66.57  -66.42  -66.16  -66.12  -66.24  -66.32  -66.27  -66.14  -65.97  -65.87  -65.75  -65.59  -65.42  -65.29  -65.27  -65.28  -65.04  -64.73  -64.56  -64.74
  150.00  -62.03  -61.93  -61.81  -61.69  -61.58  -61.45  -61.25  -61.11  -61.08  -61.16  -61.53  -61.62  -61.63  -61.56  -61.46  -61.40  -61.38  -61.38  -61.37  -61.41  -61.29  -60.90  -60.73  -60.64
  175.00  -57.33  -57.27  -57.34  -57.48  -57.70  -57.97  -58.07  -57.93  -57.69  -57.54  -57.49  -57.44  -57.49  -57.58  -57.63  -57.62  -57.65  -57.71  -57.67  -57.57  -57.54  -57.52  -57.60  -57.40
  200.00  -56.81  -57.16  -57.43  -57.43  -57.52  -57.65  -57.73  -57.78  -57.75  -57.69  -57.48  -56.87  -56.40  -56.19  -56.12  -56.07  -56.13  -56.18  -56.09  -55.97  -55.87  -55.85  -55.85  -55.97
  225.00  -58.53  -58.58  -58.67  -58.67  -58.63  -58.61  -58.66  -58.80  -58.99  -59.23  -59.42  -59.30  -59.14  -59.02  -58.89  -58.57  -58.09  -57.58  -57.02  -56.72  -56.66  -56.72  -56.53  -56.47
  250.00  -55.07  -55.06  -55.05  -55.05  -55.06  -55.12  -55.18  -55.25  -55.32  -55.40  -55.23  -55.24  -55.24  -55.25  -55.22  -55.19  -55.14  -55.11  -55.11  -55.12  -55.12  -55.10  -55.12  -55.01
  300.00  -45.64  -45.78  -45.95  -46.07  -46.12  -46.11  -46.07  -46.05  -46.06  -46.11  -45.87  -45.94  -46.02  -46.07  -46.05  -46.00  -46.02  -46.08  -46.14  -46.16  -46.10  -45.99  -45.74  -45.75
  350.00  -36.18  -36.32  -36.47  -36.66  -36.84  -37.00  -37.14  -37.28  -37.42  -37.53  -37.58  -37.65  -37.69  -37.72  -37.72  -37.68  -37.61  -37.57  -37.57  -37.59  -37.58  -37.55  -37.57  -37.58
  400.00  -27.98  -27.83  -27.85  -27.97  -28.13  -28.29  -28.44  -28.54  -28.63  -28.71  -28.62  -28.69  -28.76  -28.83  -28.88  -28.92  -28.98  -29.04  -29.13  -29.23  -29.34  -29.46  -29.63  -29.77
  450.00  -22.39  -22.21  -22.01  -21.87  -21.79  -21.75  -21.76  -21.79  -21.77  -21.76  -21.53  -21.62  -21.67  -21.70  -21.68  -21.71  -21.79  -21.89  -22.00  -22.10  -22.21  -22.34  -22.48  -22.67
  500.00  -16.06  -16.05  -16.02  -16.01  -16.05  -16.13  -16.26  -16.40  -16.49  -16.52  -16.61  -16.53  -16.44  -16.37  -16.31  -16.30  -16.32  -16.33  -16.34  -16.33  -16.32  -16.36  -16.72  -16.88
  550.00  -10.14  -10.22  -10.29  -10.36  -10.43  -10.50  -10.60  -10.70  -10.79  -10.82  -11.08  -10.99  -10.93  -10.92  -10.95  -10.99  -11.00  -10.98  -10.98  -10.99  -10.97  -10.95  -11.16  -11.14
  600.00   -4.34   -4.42   -4.49   -4.56   -4.63   -4.72   -4.84   -4.98   -5.12   -5.20   -5.46   -5.39   -5.33   -5.33   -5.35   -5.40   -5.42   -5.43   -5.47   -5.54   -5.61   -5.65   -5.68   -5.66
  650.00    0.52    0.51    0.48    0.44    0.41    0.37    0.30    0.20    0.10    0.04   -0.12   -0.07   -0.04   -0.06   -0.11   -0.20   -0.27   -0.30   -0.36   -0.43   -0.50   -0.56   -0.62   -0.65
  700.00    4.45    4.40    4.34    4.31    4.32    4.34    4.33    4.22    4.12    4.10    4.59    4.62    4.61    4.53    4.42    4.30    4.25    4.25    4.21    4.11    4.00    3.89    3.91    3.78
  750.00    7.24    7.21    7.19    7.21    7.26    7.34    7.36    7.28    7.20    7.20    7.54    7.53    7.43    7.29    7.20    7.18    7.27    7.37    7.33    7.14    6.96    6.77    6.78    6.53
  775.00    8.26    8.29    8.31    8.38    8.47    8.55    8.56    8.47    8.38    8.36    8.35    8.38    8.34    8.29    8.28    8.29    8.36    8.40    8.28    8.02    7.82    7.66    7.64    7.45
  800.00    9.10    9.16    9.20    9.29    9.39    9.46    9.44    9.33    9.23    9.23    9.20    9.26    9.28    9.30    9.31    9.31    9.32    9.27    9.08    8.81    8.66    8.56    8.46    8.33
  825.00    9.50    9.60    9.66    9.76    9.84    9.89    9.87    9.77    9.68    9.69    9.95   10.03   10.11   10.15   10.18   10.18   10.14   10.03    9.82    9.60    9.53    9.50    9.31    9.23
  850.00    9.34    9.44    9.57    9.72    9.85    9.94    9.96    9.89    9.84    9.87   10.19   10.32   10.51   10.71   10.78   10.79   10.79   10.69   10.48   10.27   10.22   10.21   10.00    9.94
  875.00    9.60    9.51    9.49    9.58    9.70    9.84    9.92    9.92    9.88    9.89   10.13   10.09   10.10   10.34   10.68   10.98   11.14   11.12   10.97   10.85   10.84   10.91   10.61   10.46
  900.00   10.19   10.02    9.83    9.79    9.73    9.67    9.65    9.53    9.49    9.53    9.30    9.47    9.74    9.74   10.08   10.57   10.88   11.27   11.52   11.56   11.49   11.34   10.68   10.55
  925.00   12.05   11.99   11.86   11.58   11.08   10.67   10.52   10.39   10.60   10.33    9.15    9.09    9.64   10.79   11.75   12.34   12.42   12.33   12.30   12.27   12.26   12.18   11.48   11.49
  950.00    9.20    9.60   10.62   10.62   10.59   10.21    9.98    9.80    9.28    8.50    7.74    9.46   11.37   12.70   13.69   14.22   14.21   13.92   13.56   13.26   13.02   12.77   11.89   11.72
  975.00   13.91   13.66   13.34   13.03   12.67   12.31   12.00   11.80   11.64   11.52   10.12   10.49   12.62   14.06   15.04   15.58   15.60   15.32   15.03   14.79   14.61   14.40   13.50   13.30
 1000.00   15.29   15.07   14.81   14.49   14.13   13.77   13.47   13.26   13.09   12.92   11.47   11.85   14.01   15.45   16.42   16.96   16.98   16.72   16.42   16.18   16.00   15.82   14.95   14.76
