#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.26   -6.44   -7.83   -9.42  -10.04  -10.63  -10.30  -10.59   -9.83   -8.07   -7.04   -6.16   -5.61   -6.05   -5.73   -4.41   -4.61   -6.13   -6.22   -5.51   -5.31   -4.79   -4.33   -5.12
    2.00   -3.84   -3.45   -3.80   -3.87   -3.92   -5.53   -6.58   -7.29   -6.95   -6.55   -6.53   -5.83   -5.22   -5.24   -4.90   -3.29   -0.71    1.26    1.55    0.17   -1.70   -2.63   -4.35   -4.70
    3.00   -8.58   -7.98   -7.74   -8.02   -9.31  -10.25   -8.90   -8.87  -10.09  -10.58  -10.15   -9.12   -7.98   -8.36   -8.56   -7.79   -7.77   -7.75   -7.37   -6.62   -7.47   -7.72   -6.56   -6.65
   10.00  -39.73  -39.88  -40.73  -41.00  -41.10  -41.93  -41.25  -40.56  -40.57  -40.91  -41.04  -41.44  -41.20  -40.01  -39.67  -39.18  -38.46  -38.86  -39.69  -40.23  -40.78  -40.15  -39.11  -38.94
   20.00  -52.06  -52.11  -51.69  -51.02  -51.06  -51.43  -51.71  -51.88  -51.67  -51.19  -50.79  -50.47  -50.08  -50.06  -50.34  -50.33  -50.46  -50.92  -50.95  -51.04  -50.51  -49.99  -49.93  -49.35
   30.00  -54.64  -54.97  -55.45  -55.56  -55.55  -55.41  -54.66  -54.34  -54.19  -54.55  -54.79  -54.60  -54.42  -54.37  -54.19  -53.84  -53.47  -53.60  -53.93  -54.23  -54.15  -53.44  -53.27  -53.36
   50.00  -59.68  -59.32  -59.00  -59.30  -59.72  -59.98  -59.69  -59.39  -59.36  -59.26  -59.03  -59.16  -59.22  -59.45  -59.57  -59.53  -59.34  -59.37  -59.11  -58.63  -58.71  -58.46  -58.48  -58.81
   70.00  -60.53  -60.93  -61.13  -60.71  -60.40  -60.40  -60.76  -61.04  -61.09  -61.18  -60.92  -60.89  -60.70  -60.59  -60.86  -60.72  -60.33  -60.01  -60.06  -59.55  -59.58  -60.34  -60.56  -60.31
  100.00  -61.30  -61.44  -61.57  -61.38  -61.04  -60.63  -60.26  -60.55  -60.77  -60.90  -61.11  -61.21  -61.19  -60.81  -60.67  -60.86  -60.89  -60.69  -60.81  -61.29  -61.17  -60.89  -61.13  -61.15
  125.00  -59.73  -59.73  -60.13  -60.47  -60.56  -60.50  -59.93  -59.67  -59.79  -59.71  -59.74  -60.00  -60.51  -60.72  -60.62  -60.61  -60.54  -60.09  -59.57  -59.66  -59.88  -59.78  -59.78  -60.51
