#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -0.20   -3.89   -7.46   -8.84   -8.56   -7.34   -6.78   -7.34   -7.80   -7.94   -6.88   -5.90   -4.99   -3.65   -2.27   -2.30   -4.25   -6.70   -4.05   -1.22   -2.64   -3.96   -3.41   -2.83
    2.00   -5.83   -3.47   -5.63   -8.08  -11.15  -12.77  -11.07   -8.52   -7.84   -7.99   -7.85   -9.25   -9.13   -7.43   -6.78   -5.21   -0.43   -0.46   -3.00   -4.92   -5.52   -5.35   -5.16   -5.21
    3.00  -16.80  -14.42  -14.21  -14.48  -16.27  -19.34  -21.14  -20.73  -19.39  -17.79  -15.74  -14.41  -15.39  -15.65  -15.57  -16.89  -15.55  -11.23  -10.27  -11.09  -10.59  -10.94  -12.13  -12.86
   10.00  -37.89  -38.24  -39.25  -38.84  -40.06  -39.63  -38.42  -39.01  -40.08  -40.07  -39.59  -39.12  -38.46  -37.62  -38.80  -39.45  -37.99  -37.07  -36.59  -35.95  -35.69  -36.21  -38.64  -40.45
   20.00  -47.32  -46.77  -46.45  -47.08  -46.69  -46.94  -48.15  -47.70  -46.62  -46.93  -47.99  -48.06  -48.08  -47.89  -46.47  -45.94  -45.79  -45.80  -45.33  -45.72  -46.45  -47.15  -47.97  -47.19
   30.00  -51.87  -52.67  -52.81  -53.02  -52.96  -52.22  -52.15  -52.61  -53.03  -52.55  -51.04  -50.96  -50.69  -51.65  -52.42  -52.61  -53.16  -53.85  -53.92  -53.48  -52.89  -52.30  -52.56  -51.66
   50.00  -55.95  -56.31  -55.81  -54.95  -55.00  -55.32  -55.60  -55.36  -54.70  -54.46  -55.08  -56.06  -56.67  -56.19  -55.92  -56.06  -55.78  -55.55  -56.15  -56.94  -56.92  -56.52  -55.15  -55.27
   70.00  -55.55  -55.71  -56.15  -56.09  -56.34  -56.45  -56.44  -57.01  -57.21  -57.09  -56.46  -56.25  -56.48  -57.19  -57.39  -57.31  -57.22  -56.84  -55.71  -55.84  -56.32  -56.30  -55.96  -55.44
  100.00  -53.90  -53.16  -53.33  -53.57  -53.24  -53.26  -53.28  -53.23  -53.42  -53.76  -54.32  -54.53  -54.66  -54.48  -54.07  -53.71  -53.43  -53.21  -53.49  -53.49  -53.62  -53.68  -54.34  -54.43
  125.00  -50.53  -50.80  -51.08  -51.92  -51.65  -51.23  -50.88  -50.04  -49.66  -49.84  -49.85  -49.75  -50.10  -50.74  -50.99  -50.81  -50.78  -50.72  -50.89  -50.13  -49.73  -49.25  -49.73  -50.47
  150.00  -47.60  -47.76  -47.59  -48.09  -48.57  -48.93  -49.24  -49.12  -48.87  -48.89  -48.27  -47.61  -47.17  -47.23  -47.38  -47.33  -47.24  -47.30  -47.70  -48.01  -48.42  -48.60  -48.02  -47.31
  175.00  -46.44  -46.57  -45.95  -45.53  -45.57  -45.65  -45.85  -46.07  -46.15  -46.18  -46.09  -45.95  -45.85  -45.68  -45.53  -45.31  -44.95  -44.52  -43.78  -43.71  -44.00  -44.74  -44.94  -45.50
  200.00  -45.59  -45.89  -45.52  -44.86  -44.47  -44.03  -43.95  -44.22  -44.25  -44.06  -43.95  -44.20  -44.31  -44.26  -44.52  -44.74  -44.80  -44.88  -44.24  -43.71  -42.98  -42.53  -41.89  -42.48
  225.00  -45.99  -46.30  -46.79  -46.83  -46.97  -46.74  -46.35  -46.26  -45.77  -44.50  -43.58  -42.92  -42.67  -42.56  -42.81  -42.82  -42.83  -42.92  -42.83  -42.75  -42.49  -41.96  -40.29  -40.16
  250.00  -47.40  -47.78  -47.86  -47.52  -47.55  -47.95  -48.53  -48.69  -48.42  -47.44  -47.22  -46.18  -45.04  -44.46  -43.29  -43.05  -42.43  -42.32  -42.56  -41.65  -41.19  -40.81  -39.74  -39.91
  300.00  -42.11  -41.54  -41.41  -41.86  -42.61  -43.30  -43.31  -43.25  -43.40  -43.32  -42.37  -42.62  -42.71  -42.69  -42.53  -42.04  -42.07  -42.02  -42.39  -43.33  -43.75  -44.58  -44.76  -43.49
  350.00  -35.09  -34.45  -34.71  -35.19  -35.66  -35.81  -35.50  -35.48  -35.59  -35.22  -35.00  -35.28  -35.45  -35.19  -35.82  -36.72  -37.51  -37.35  -36.78  -36.90  -37.77  -38.31  -38.38  -38.58
  400.00  -28.40  -28.36  -28.55  -28.56  -28.02  -27.73  -27.72  -27.86  -28.22  -29.47  -30.24  -30.80  -30.44  -30.49  -30.65  -30.94  -31.04  -30.96  -31.05  -30.80  -30.79  -30.67  -31.25  -31.95
  450.00  -23.03  -23.22  -23.09  -22.73  -22.50  -22.36  -22.57  -22.94  -23.28  -23.60  -24.01  -24.24  -24.11  -24.63  -24.70  -24.82  -24.48  -24.50  -24.48  -24.34  -24.18  -23.79  -24.17  -24.13
  500.00  -17.70  -18.05  -17.94  -17.64  -17.21  -17.14  -17.30  -17.53  -17.57  -17.46  -18.51  -18.61  -18.88  -18.94  -18.80  -18.75  -18.61  -18.77  -18.59  -18.38  -18.30  -18.32  -18.01  -17.47
  550.00  -12.81  -13.12  -13.26  -13.09  -12.66  -12.44  -12.55  -12.66  -12.62  -12.42  -13.48  -13.61  -13.70  -13.70  -13.81  -13.62  -13.50  -13.73  -13.69  -13.53  -13.46  -13.43  -13.40  -12.94
  600.00   -7.99   -8.21   -8.53   -8.68   -8.63   -8.53   -8.41   -8.22   -8.39   -8.67   -8.85   -8.71   -8.97   -9.10   -9.12   -8.93   -8.99   -9.25   -9.14   -9.21   -9.31   -9.14   -9.22   -9.06
  650.00   -3.98   -4.31   -4.56   -4.90   -4.95   -5.05   -4.80   -4.19   -4.22   -4.86   -4.72   -4.33   -4.55   -4.72   -4.75   -4.46   -4.61   -4.84   -4.82   -4.97   -5.43   -5.17   -5.46   -5.12
  700.00   -1.05   -1.44   -1.70   -1.95   -2.00   -2.01   -1.75   -1.06   -1.05   -1.80   -1.40   -0.78   -0.75   -0.90   -0.84   -0.41   -0.82   -1.34   -1.23   -1.35   -1.70   -1.51   -2.30   -2.31
  750.00    2.60    2.33    2.17    2.05    1.96    1.86    1.95    2.25    2.26    2.02    1.32    1.74    1.82    1.73    1.71    1.97    1.58    1.43    1.35    1.49    1.58    1.61    0.58    0.09
  775.00    4.59    4.39    4.34    4.25    4.18    4.12    4.17    4.33    4.26    3.58    2.94    2.96    3.05    3.07    3.14    3.25    3.10    3.08    2.96    3.12    3.15    2.87    2.08    1.57
  800.00    6.45    6.23    6.26    6.21    6.22    6.07    6.14    6.31    5.73    4.58    4.22    4.01    4.17    4.06    4.29    4.55    4.39    4.20    4.50    4.49    4.07    3.29    3.44    2.97
  825.00    7.98    7.70    7.73    7.73    7.74    7.39    7.26    7.23    5.90    5.32    4.79    4.66    4.98    4.90    4.90    5.43    5.09    4.67    5.31    5.34    4.30    3.37    3.85    3.39
