#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.29  -13.94  -14.69  -15.20  -15.61  -16.23  -16.33  -15.01  -13.83  -13.54  -13.73  -14.57  -14.14  -13.83  -11.49  -11.85  -12.86  -12.49  -11.82  -13.16  -12.96  -11.59  -12.40  -13.15
    2.00   -8.34  -10.09  -13.36  -15.60  -16.25  -16.73  -17.71  -18.40  -18.14  -15.73  -12.60   -9.91   -9.09  -10.89  -11.85  -11.86  -10.66  -10.58  -11.30  -10.36  -11.72  -13.19  -13.03  -11.97
    3.00  -16.01  -14.81  -15.16  -17.24  -18.93  -19.82  -20.75  -21.25  -22.57  -24.23  -24.11  -22.22  -18.77  -16.79  -15.31  -16.41  -17.76  -17.81  -18.19  -19.24  -18.03  -17.11  -15.73  -17.83
   10.00  -41.46  -42.36  -42.86  -42.12  -41.76  -42.02  -42.14  -41.26  -40.69  -40.65  -41.25  -41.59  -41.20  -40.85  -40.43  -41.79  -43.18  -43.71  -43.02  -42.59  -41.98  -41.86  -42.18  -41.37
   20.00  -47.23  -46.21  -45.70  -46.30  -47.49  -47.97  -47.36  -46.99  -46.78  -46.42  -46.62  -46.85  -46.98  -47.43  -47.67  -48.17  -48.25  -47.72  -46.82  -46.91  -47.05  -47.31  -48.35  -48.66
   30.00  -50.40  -51.24  -51.95  -51.66  -51.07  -50.98  -50.85  -50.06  -49.36  -49.39  -49.70  -50.25  -50.42  -50.86  -50.94  -50.86  -50.93  -51.37  -51.28  -50.51  -50.37  -50.91  -49.93  -49.89
   50.00  -56.93  -56.85  -56.81  -56.93  -56.82  -56.71  -56.75  -56.52  -56.41  -56.85  -56.89  -56.41  -55.75  -55.59  -55.59  -55.67  -55.71  -55.88  -55.97  -56.03  -56.50  -55.86  -55.94  -56.02
   70.00  -61.17  -61.40  -61.00  -60.39  -60.06  -60.11  -60.55  -61.07  -61.21  -60.95  -60.53  -60.70  -60.73  -60.90  -61.01  -61.09  -60.65  -60.24  -60.13  -59.81  -59.54  -59.40  -59.28  -59.36
  100.00  -64.24  -64.13  -64.37  -64.52  -64.58  -64.15  -63.47  -63.17  -63.29  -63.33  -63.23  -63.47  -63.73  -63.89  -63.84  -63.92  -63.92  -63.80  -63.60  -63.41  -62.73  -62.61  -62.35  -62.75
  125.00  -63.17  -63.10  -63.14  -62.93  -62.79  -62.88  -63.05  -63.23  -63.38  -63.57  -63.16  -62.72  -62.60  -62.57  -62.21  -61.99  -62.00  -62.25  -62.54  -62.93  -62.76  -62.75  -62.40  -62.25
