#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.19   -9.19   -9.32  -10.51  -11.58  -12.53  -13.25  -12.60  -11.09  -10.91  -11.10  -10.81   -7.92   -5.35   -5.24   -5.38   -5.59   -5.59   -5.28   -5.41   -6.92   -7.38   -6.22   -5.71
    2.00   -1.29   -2.06   -2.28   -4.06   -7.13  -10.07  -11.29  -10.04   -8.49   -7.54   -6.63   -5.91   -5.80   -5.71   -4.46   -3.26   -2.54   -3.46   -4.45   -5.55   -6.49   -6.47   -6.26   -5.87
    3.00  -14.57  -15.38  -13.56   -9.99   -7.77   -8.04  -10.73  -12.68  -13.49  -13.79  -13.72  -13.68  -12.70  -11.94  -11.19  -10.23   -8.49   -6.57   -6.32   -6.76   -6.60   -7.45   -8.92  -10.51
   10.00  -38.87  -38.42  -38.59  -39.60  -40.23  -40.04  -39.19  -37.79  -37.91  -38.85  -39.11  -38.57  -38.45  -38.19  -37.46  -35.16  -33.06  -33.78  -35.22  -35.64  -36.16  -36.83  -38.24  -39.02
   20.00  -50.66  -51.46  -52.37  -52.84  -52.78  -53.00  -53.03  -52.86  -52.66  -52.05  -51.65  -51.22  -51.05  -51.02  -50.95  -51.82  -52.67  -52.21  -51.02  -50.48  -51.00  -51.97  -52.59  -52.41
   30.00  -56.66  -56.76  -56.46  -56.87  -57.83  -58.58  -58.91  -57.74  -56.87  -56.93  -56.71  -56.71  -56.45  -56.64  -56.69  -56.30  -55.63  -55.06  -55.28  -56.36  -57.52  -57.96  -57.22  -56.61
   50.00  -60.25  -61.12  -61.78  -61.72  -61.19  -60.30  -59.70  -59.72  -59.90  -59.64  -59.20  -58.76  -58.76  -59.38  -59.98  -59.90  -59.50  -59.59  -59.88  -59.87  -59.65  -59.59  -59.79  -59.74
   70.00  -59.96  -60.16  -60.08  -59.79  -59.72  -59.72  -59.41  -58.95  -58.95  -59.21  -59.51  -59.79  -59.85  -59.97  -60.03  -60.02  -59.99  -59.91  -59.80  -59.51  -59.28  -59.30  -59.79  -59.98
  100.00  -55.68  -55.45  -55.14  -55.00  -55.00  -55.34  -55.89  -56.08  -55.98  -55.76  -55.55  -55.12  -54.92  -54.88  -54.96  -55.03  -55.24  -55.57  -56.05  -56.35  -56.24  -55.85  -55.15  -55.23
  125.00  -53.26  -53.35  -53.34  -53.30  -53.00  -52.69  -52.84  -53.08  -53.19  -53.26  -53.01  -53.00  -53.00  -52.87  -52.89  -52.92  -52.82  -52.48  -52.41  -52.74  -53.06  -53.06  -53.22  -53.05
  150.00  -49.86  -50.04  -50.21  -50.44  -50.38  -50.14  -50.16  -50.33  -50.39  -50.36  -50.26  -50.32  -50.37  -50.32  -50.50  -50.81  -51.00  -50.90  -50.69  -50.75  -50.92  -50.87  -50.38  -50.16
  175.00  -48.25  -48.40  -48.58  -48.93  -49.08  -48.81  -48.53  -48.57  -48.71  -48.75  -48.98  -48.96  -48.93  -48.60  -48.44  -48.58  -48.74  -48.76  -48.62  -48.51  -48.57  -48.59  -48.21  -48.05
  200.00  -48.40  -48.32  -48.10  -48.21  -48.50  -48.56  -48.43  -48.49  -48.66  -48.79  -49.23  -49.20  -49.32  -49.24  -49.04  -48.99  -49.04  -49.08  -49.07  -48.96  -48.91  -48.92  -48.81  -48.65
  225.00  -47.65  -47.68  -47.47  -47.46  -47.93  -48.28  -48.27  -48.28  -48.42  -48.55  -49.13  -49.14  -49.43  -49.70  -49.79  -49.82  -49.97  -50.14  -50.25  -50.35  -50.50  -50.74  -50.93  -50.74
  250.00  -47.15  -47.38  -47.51  -47.63  -48.03  -48.38  -48.38  -48.10  -47.87  -47.66  -48.04  -48.09  -48.44  -48.80  -49.03  -49.25  -49.55  -49.95  -50.22  -50.38  -50.61  -51.02  -51.85  -52.44
  300.00  -45.22  -45.23  -45.63  -46.22  -46.82  -47.40  -47.83  -48.02  -48.08  -48.07  -48.65  -48.97  -49.15  -48.92  -48.86  -49.02  -49.23  -49.68  -50.39  -51.14  -51.75  -52.22  -52.69  -53.02
  350.00  -46.46  -46.38  -46.11  -46.05  -45.89  -45.68  -45.43  -45.10  -45.01  -45.13  -45.81  -45.57  -45.28  -45.58  -45.71  -45.70  -45.75  -45.89  -46.03  -46.06  -46.00  -45.94  -45.92  -45.91
  400.00  -42.30  -42.29  -42.23  -42.05  -41.84  -41.62  -41.42  -41.19  -40.90  -40.83  -40.59  -40.34  -40.01  -39.78  -39.75  -39.79  -39.63  -39.29  -39.00  -38.79  -38.65  -38.54  -38.60  -38.62
  450.00  -35.86  -35.72  -35.51  -35.33  -35.20  -35.16  -35.21  -35.22  -35.19  -35.17  -34.12  -34.14  -34.39  -34.25  -34.01  -33.86  -33.62  -33.23  -32.72  -32.36  -32.10  -31.90  -31.85  -31.75
  500.00  -30.10  -29.95  -29.68  -29.44  -29.26  -29.19  -29.28  -29.36  -29.36  -29.32  -28.28  -28.24  -28.41  -28.56  -28.61  -28.59  -28.41  -27.97  -27.39  -26.93  -26.61  -26.25  -26.17  -25.97
  550.00  -25.01  -24.89  -24.73  -24.57  -24.41  -24.33  -24.38  -24.42  -24.37  -24.23  -23.46  -23.29  -23.18  -23.08  -23.17  -23.27  -23.21  -23.03  -22.56  -22.04  -21.65  -21.31  -21.30  -21.16
  600.00  -20.11  -20.04  -20.01  -20.02  -19.94  -19.89  -19.98  -20.08  -20.04  -19.83  -19.12  -18.92  -18.74  -18.52  -18.54  -18.49  -18.43  -18.32  -18.07  -17.63  -17.22  -16.82  -16.54  -16.44
  650.00  -15.56  -15.55  -15.57  -15.63  -15.59  -15.56  -15.69  -15.88  -15.94  -15.79  -15.05  -14.77  -14.54  -14.63  -15.30  -14.83  -14.50  -14.17  -14.05  -13.83  -13.52  -13.17  -12.48  -12.34
  700.00  -11.93  -11.89  -11.79  -11.75  -11.68  -11.69  -11.88  -12.10  -12.14  -12.03  -11.55  -12.09  -12.74  -12.55  -12.02  -11.41  -11.27  -11.01  -11.08  -10.98  -10.75  -10.46   -9.44   -9.25
  750.00   -8.96   -8.87   -8.70   -8.55   -8.43   -8.46   -8.57   -8.65   -8.57   -8.57   -9.86   -9.41   -7.98   -7.06   -6.61   -6.21   -6.29   -6.39   -6.30   -6.37   -6.59   -6.72   -6.69   -6.65
  775.00   -7.44   -7.37   -7.22   -7.07   -6.95   -6.89   -6.95   -6.95   -6.76   -8.14   -7.60   -6.44   -5.56   -4.75   -4.27   -3.93   -3.92   -4.02   -4.09   -4.29   -4.52   -4.72   -5.25   -5.19
  800.00   -5.64   -5.69   -5.63   -5.51   -5.34   -5.34   -5.44   -5.44   -5.94   -6.36   -5.00   -4.20   -3.36   -2.55   -1.95   -1.62   -1.50   -1.56   -1.74   -2.01   -2.33   -2.67   -3.22   -3.15
  825.00   -3.79   -4.05   -4.20   -4.30   -4.32   -4.44   -4.49   -4.61   -5.34   -3.92   -2.92   -2.05   -1.14   -0.28    0.37    0.75    0.90    0.85    0.61    0.28   -0.11   -0.53   -1.04   -1.08
  850.00   -1.79   -2.21   -2.65   -3.10   -3.46   -3.53   -3.60   -3.70   -3.10   -1.74   -0.75    0.16    1.11    2.03    2.67    3.05    3.21    3.19    2.93    2.56    2.08    1.54    1.08    0.82
  875.00    0.42    0.03   -0.38   -0.79   -1.17   -1.34   -1.41   -1.46   -0.83    0.42    1.47    2.44    3.43    4.39    5.06    5.44    5.59    5.54    5.27    4.89    4.40    3.71    3.28    2.89
  900.00    2.63    2.26    1.89    1.48    1.10    0.90    0.82    0.76    1.32    2.60    3.66    4.64    5.66    6.64    7.33    7.72    7.85    7.78    7.53    7.17    6.69    6.01    5.53    5.02
  925.00    4.04    3.57    3.23    2.95    2.74    2.60    2.54    2.79    3.72    5.10    6.22    7.23    8.29    9.25    9.92   10.28   10.31   10.18    9.76    9.06    8.34    7.57    7.01    6.50
  950.00    5.81    5.38    5.01    4.65    4.34    4.16    4.06    4.06    4.96    6.28    7.43    8.43    9.45   10.40   11.06   11.44   11.53   11.47   11.16   10.67   10.06    9.29    8.69    8.19
  975.00    7.10    6.67    6.28    5.94    5.62    5.44    5.35    5.36    6.30    7.67    8.83    9.84   10.86   11.81   12.47   12.86   12.95   12.88   12.56   12.05   11.43   10.66   10.07    9.55
 1000.00    8.49    8.08    7.70    7.34    7.01    6.83    6.75    6.77    7.70    9.04   10.19   11.21   12.24   13.19   13.86   14.24   14.34   14.27   13.95   13.44   12.82   12.03   11.44   10.92
