#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.90  -11.34  -10.85  -13.07  -14.23  -16.15  -16.96  -15.90  -15.14  -14.59  -13.64  -14.03  -13.35  -12.00   -9.55   -8.65   -9.03   -9.59   -8.46   -6.67   -7.39   -8.83   -9.62  -11.24
    2.00   -6.76   -9.85  -10.48  -10.08  -11.41  -12.32  -12.39  -13.04  -14.05  -14.42  -13.41  -11.45  -10.42  -13.11  -13.78  -11.61   -9.23   -7.71   -8.96  -10.61  -12.06  -12.16   -9.09   -3.82
    3.00  -12.80  -13.73  -15.80  -15.92  -15.06  -15.33  -16.03  -17.41  -17.87  -18.89  -19.37  -17.91  -14.77  -14.88  -15.51  -15.30  -14.68  -13.90  -13.27  -13.17  -13.34  -15.44  -18.20  -17.97
   10.00  -39.83  -39.84  -40.15  -39.59  -39.10  -38.83  -38.37  -38.60  -38.58  -38.96  -39.56  -39.80  -39.62  -39.00  -38.94  -38.74  -37.35  -36.72  -37.76  -38.22  -37.91  -39.05  -40.59  -39.74
   20.00  -46.36  -46.74  -47.37  -48.16  -48.49  -48.28  -47.10  -46.43  -46.80  -47.61  -48.17  -47.73  -47.26  -47.13  -46.73  -46.46  -46.96  -47.13  -46.28  -45.83  -46.26  -46.39  -46.55  -46.91
   30.00  -51.53  -51.29  -51.15  -51.58  -52.18  -53.04  -53.60  -53.29  -52.23  -51.54  -51.57  -51.81  -51.83  -52.15  -52.47  -52.63  -52.28  -51.95  -52.13  -52.32  -52.42  -51.83  -50.64  -51.05
   50.00  -60.18  -60.25  -59.83  -59.03  -58.36  -58.19  -58.35  -58.84  -59.18  -59.24  -58.83  -58.78  -59.00  -59.51  -59.78  -59.51  -59.12  -58.96  -59.11  -59.44  -59.52  -59.04  -59.28  -59.68
   70.00  -60.94  -61.43  -61.60  -61.71  -61.73  -61.65  -61.49  -61.62  -61.84  -62.01  -61.92  -61.51  -61.20  -61.22  -61.58  -61.81  -61.73  -61.36  -60.76  -60.52  -61.22  -61.95  -61.93  -61.27
  100.00  -60.01  -60.10  -60.26  -60.52  -60.86  -61.24  -61.38  -61.26  -60.81  -60.70  -61.78  -62.57  -63.01  -62.89  -62.67  -62.54  -62.54  -62.61  -62.45  -61.97  -61.66  -61.92  -62.91  -63.50
  125.00  -57.27  -57.61  -58.01  -58.52  -59.02  -59.40  -59.63  -60.04  -60.47  -60.57  -60.47  -60.59  -60.89  -61.09  -61.28  -61.63  -62.02  -62.44  -62.90  -63.12  -62.95  -62.50  -61.90  -61.69
  150.00  -55.43  -56.53  -57.79  -59.06  -60.21  -61.20  -61.83  -62.32  -62.58  -62.80  -62.15  -61.10  -60.59  -60.52  -60.50  -60.65  -60.45  -60.32  -60.19  -60.05  -59.92  -59.68  -58.93  -58.91
  175.00  -56.79  -58.05  -59.14  -60.13  -60.98  -61.67  -62.03  -62.18  -62.20  -62.17  -62.37  -62.19  -61.95  -61.24  -60.34  -59.77  -59.54  -59.28  -58.93  -58.54  -58.02  -57.44  -57.15  -57.12
  200.00  -55.23  -55.86  -56.19  -56.25  -56.28  -56.56  -56.86  -57.07  -57.23  -57.35  -57.35  -57.38  -57.45  -57.35  -56.92  -56.61  -56.34  -55.95  -55.64  -55.60  -55.64  -55.46  -55.19  -54.68
  225.00  -50.77  -50.99  -51.20  -51.32  -51.24  -51.13  -51.15  -51.27  -51.45  -51.63  -51.24  -51.27  -51.33  -51.46  -51.58  -51.56  -51.58  -51.66  -51.59  -51.36  -51.17  -51.11  -51.08  -50.90
  250.00  -45.90  -45.71  -45.56  -45.62  -45.70  -45.65  -45.65  -45.72  -45.83  -45.98  -45.81  -45.78  -45.77  -45.85  -45.95  -46.03  -46.14  -46.33  -46.59  -46.82  -46.82  -46.52  -46.18  -46.01
  300.00  -36.54  -36.43  -36.05  -35.50  -35.17  -35.20  -35.41  -35.58  -35.69  -35.77  -35.97  -35.90  -35.85  -35.85  -35.90  -36.07  -36.31  -36.54  -36.71  -36.86  -37.12  -37.50  -38.02  -38.34
  350.00  -27.92  -27.80  -27.74  -27.68  -27.33  -26.82  -26.52  -26.54  -26.68  -26.82  -27.03  -27.08  -27.18  -27.36  -27.48  -27.47  -27.43  -27.49  -27.60  -27.66  -27.68  -27.81  -27.93  -28.29
  400.00  -21.56  -21.20  -20.92  -20.65  -20.41  -20.26  -20.03  -19.71  -19.50  -19.45  -19.68  -19.65  -19.70  -19.87  -19.99  -19.99  -19.91  -19.84  -19.84  -19.89  -19.88  -19.79  -19.79  -19.95
  450.00  -16.06  -15.56  -15.24  -14.97  -14.59  -14.19  -13.91  -13.75  -13.64  -13.60  -13.84  -13.72  -13.59  -13.56  -13.53  -13.47  -13.41  -13.34  -13.27  -13.30  -13.39  -13.40  -13.42  -13.54
  500.00  -10.59  -10.01   -9.61   -9.36   -9.10   -8.76   -8.39   -8.15   -8.05   -8.04   -8.15   -8.06   -7.97   -7.95   -7.95   -7.93   -7.91   -7.88   -7.85   -7.83   -7.89   -7.97   -8.33   -8.55
  550.00   -6.23   -5.47   -4.82   -4.44   -4.18   -3.99   -3.74   -3.51   -3.37   -3.33   -3.49   -3.40   -3.32   -3.31   -3.34   -3.36   -3.37   -3.35   -3.28   -3.16   -3.08   -3.11   -3.37   -3.64
  600.00   -3.06   -2.31   -1.61   -1.02   -0.45   -0.00    0.27    0.38    0.41    0.37    0.42    0.46    0.52    0.56    0.54    0.51    0.45    0.32    0.23    0.27    0.34    0.35    0.24    0.21
  650.00   -0.21    0.39    0.95    1.46    2.05    2.69    3.21    3.50    3.64    3.60    3.87    3.97    4.14    4.28    4.40    4.48    4.47    4.37    4.25    4.18    4.15    4.09    3.82    3.73
  700.00    3.19    3.57    3.96    4.31    4.71    5.12    5.51    5.84    6.13    6.29    6.73    6.97    7.24    7.54    7.91    8.14    7.65    7.12    6.89    6.96    7.04    7.14    7.26    7.63
  750.00    6.84    7.10    7.35    7.58    7.81    8.04    8.21    8.39    8.63    8.84    9.37    9.62    9.82    9.12    9.30   10.02   10.64   11.04   11.21   11.17   11.09   11.09   11.35   11.40
  775.00    8.79    8.93    9.08    9.25    9.42    9.55    9.68    9.82    9.99   10.20   10.94   11.22   10.57   10.87   11.89   12.70   13.33   13.72   13.91   13.85   13.67   13.59   13.85   13.80
  800.00   10.73   10.77   10.82   10.93   11.03   11.11   11.20   11.31   11.44   11.61   12.42   12.03   12.24   13.46   14.49   15.32   15.95   16.38   16.55   16.45   16.25   16.08   16.32   16.18
