#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.35   -9.18  -11.13  -10.72  -10.73   -9.95   -8.89  -10.80  -11.63  -10.89   -9.59   -8.16   -7.15   -6.98   -6.97   -6.38   -5.08   -5.67   -7.85   -9.15   -7.98   -5.95   -6.55   -6.62
    2.00  -16.08  -18.18  -17.91  -18.59  -22.64  -23.59  -21.19  -20.96  -19.49  -16.26  -17.23  -18.33  -18.10  -18.00  -16.71  -17.09  -16.59  -13.15  -12.06  -13.32  -15.33  -16.74  -17.77  -17.71
    3.00  -18.99  -20.71  -23.53  -23.28  -22.56  -24.91  -25.81  -25.03  -25.05  -26.15  -27.04  -25.53  -24.97  -24.77  -22.48  -21.58  -24.29  -25.92  -25.30  -23.28  -21.28  -20.35  -21.50  -21.95
   10.00  -44.72  -44.89  -44.93  -45.63  -46.47  -46.07  -45.81  -45.41  -44.38  -44.02  -44.81  -45.74  -46.00  -45.61  -45.22  -45.49  -45.23  -45.32  -45.76  -45.17  -44.39  -44.23  -44.33  -44.81
   20.00  -53.12  -53.55  -53.72  -53.21  -52.89  -52.94  -52.94  -52.57  -52.05  -51.97  -52.69  -53.16  -53.58  -54.09  -53.63  -52.71  -52.45  -52.15  -52.21  -52.79  -53.29  -53.08  -52.92  -53.17
   30.00  -56.50  -56.17  -56.42  -56.63  -56.27  -56.14  -56.32  -56.61  -56.62  -56.37  -55.81  -55.49  -55.33  -55.81  -56.32  -56.68  -57.19  -57.47  -57.27  -57.09  -57.04  -56.95  -56.55  -56.23
   50.00  -58.69  -58.44  -58.16  -58.11  -58.34  -58.42  -58.45  -58.31  -58.26  -58.40  -58.86  -59.31  -59.76  -60.22  -60.48  -60.21  -59.69  -59.38  -59.01  -58.66  -58.34  -58.54  -59.06  -59.02
   70.00  -62.53  -62.70  -62.78  -62.78  -62.87  -62.76  -62.47  -62.18  -62.08  -62.06  -61.89  -61.99  -61.79  -61.57  -61.63  -61.77  -61.66  -61.58  -61.67  -61.68  -61.90  -61.27  -60.51  -61.63
  100.00  -66.61  -67.52  -68.05  -67.91  -67.29  -66.73  -66.47  -66.49  -66.54  -66.26  -66.25  -66.19  -66.29  -66.26  -66.08  -66.10  -66.23  -66.08  -66.16  -66.06  -65.23  -64.85  -65.04  -64.63
  125.00  -65.53  -65.65  -65.96  -66.37  -66.72  -66.76  -66.48  -65.95  -65.50  -65.24  -65.14  -64.88  -64.62  -64.56  -64.55  -64.47  -64.45  -64.15  -63.74  -63.95  -64.20  -63.95  -64.00  -64.16
  150.00  -62.29  -62.06  -62.07  -62.26  -62.56  -62.91  -63.21  -63.29  -63.25  -63.21  -62.91  -62.70  -62.28  -61.76  -61.55  -61.47  -61.44  -61.46  -61.23  -61.26  -61.83  -62.22  -61.88  -61.95
  175.00  -61.48  -61.78  -61.91  -61.74  -61.37  -61.14  -61.17  -61.24  -61.34  -61.50  -61.33  -61.22  -61.19  -61.57  -61.63  -61.33  -61.35  -61.88  -62.20  -62.18  -62.20  -62.75  -62.80  -62.98
  200.00  -58.04  -58.05  -58.19  -58.22  -58.04  -57.89  -57.96  -58.04  -58.03  -58.01  -58.24  -58.49  -58.59  -58.56  -58.81  -59.18  -59.36  -59.41  -59.65  -59.99  -60.30  -60.71  -61.11  -61.12
  225.00  -53.20  -53.15  -53.13  -53.08  -53.00  -52.87  -52.88  -52.98  -53.09  -53.16  -53.03  -53.22  -53.55  -53.80  -53.65  -53.53  -53.69  -53.84  -54.08  -54.53  -54.86  -55.01  -54.83  -55.23
