#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.66  -10.90  -11.55  -12.35  -12.22  -12.70  -13.71  -14.50  -13.70  -11.51   -9.10   -8.66   -8.15   -6.25   -4.50   -5.70   -7.56   -8.19   -6.47   -5.19   -5.99   -7.36   -8.39   -9.15
    2.00   -9.66  -10.84  -11.43  -11.96  -13.24  -14.05  -13.53  -12.93  -13.09  -14.16  -12.87  -10.83  -10.58  -10.73   -9.17   -7.12   -5.40   -4.47   -4.95   -4.46   -4.18   -4.87   -5.34   -5.20
    3.00  -10.54  -12.16  -13.17  -14.21  -15.18  -15.99  -16.42  -16.96  -16.76  -17.15  -17.61  -15.85  -13.48  -15.00  -16.21  -15.47  -14.48  -13.98  -13.79  -14.07  -13.52  -12.88  -14.65  -13.69
   10.00  -38.89  -38.66  -37.08  -36.09  -36.75  -37.06  -38.05  -39.78  -39.93  -39.58  -38.59  -38.29  -37.33  -36.21  -36.16  -36.96  -36.70  -36.88  -37.23  -37.18  -37.88  -38.37  -39.19  -39.27
   20.00  -47.69  -48.18  -48.08  -47.58  -47.34  -46.42  -46.36  -46.47  -46.66  -46.97  -47.69  -47.73  -47.25  -46.53  -46.07  -45.59  -45.27  -45.26  -45.90  -46.30  -46.03  -45.71  -45.17  -44.65
   30.00  -50.98  -51.07  -51.92  -52.60  -52.62  -52.82  -51.94  -50.91  -50.69  -50.85  -50.42  -51.00  -51.59  -52.12  -52.32  -52.36  -51.78  -50.78  -50.54  -49.89  -50.33  -51.10  -51.52  -50.92
   50.00  -56.94  -56.88  -56.49  -56.33  -56.51  -56.46  -56.99  -57.56  -57.41  -57.08  -56.87  -56.12  -56.05  -56.17  -56.50  -56.90  -57.42  -58.23  -58.28  -58.65  -58.30  -56.86  -56.23  -56.96
   70.00  -59.94  -60.23  -60.57  -60.32  -59.87  -59.55  -59.12  -59.17  -59.49  -59.64  -59.91  -59.81  -59.71  -59.62  -59.71  -59.92  -59.70  -59.72  -59.10  -58.70  -58.90  -59.04  -59.00  -59.77
  100.00  -60.10  -59.53  -59.37  -60.03  -60.90  -61.68  -62.03  -61.96  -61.83  -61.63  -61.24  -61.18  -60.98  -60.77  -60.82  -61.00  -60.89  -60.75  -60.87  -60.59  -60.70  -60.91  -61.19  -60.88
  125.00  -58.36  -58.16  -57.47  -57.08  -57.08  -57.48  -58.02  -58.49  -58.99  -59.43  -59.53  -59.85  -59.98  -59.83  -59.56  -59.38  -59.08  -58.68  -58.93  -59.05  -58.99  -59.23  -59.18  -58.98
