#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.28  -13.42  -13.45  -14.43  -16.03  -16.88  -15.18  -13.44  -12.67  -13.62  -13.08  -13.74  -14.05  -13.91  -13.80  -11.61   -9.61  -10.01   -9.63   -9.33   -9.58   -9.70  -10.92  -12.24
    2.00  -13.40  -12.77  -13.71  -14.03  -14.44  -16.18  -19.81  -21.50  -20.10  -17.14  -16.34  -14.72  -14.73  -14.56  -12.78  -12.35  -13.24  -13.27  -14.40  -16.46  -16.99  -16.39  -14.32  -13.97
    3.00  -21.40  -21.95  -22.23  -22.16  -21.61  -19.92  -20.45  -22.79  -24.47  -24.67  -23.27  -22.38  -22.83  -23.77  -24.15  -22.64  -20.81  -19.02  -17.78  -18.30  -20.25  -22.41  -24.83  -24.54
   10.00  -41.06  -40.68  -41.06  -42.30  -43.46  -44.27  -43.75  -41.90  -41.04  -41.74  -42.98  -43.28  -43.65  -44.01  -42.68  -41.09  -39.68  -39.28  -40.17  -42.00  -43.23  -44.09  -44.35  -43.81
   20.00  -49.76  -50.12  -50.03  -49.34  -47.89  -46.88  -47.56  -48.62  -49.13  -48.86  -48.27  -48.20  -48.50  -48.70  -48.78  -48.70  -48.57  -48.34  -48.22  -48.05  -48.12  -47.99  -48.77  -49.44
   30.00  -53.09  -52.82  -52.26  -52.49  -53.31  -53.53  -53.16  -52.81  -52.73  -53.02  -53.16  -53.37  -53.12  -53.11  -53.49  -53.34  -53.06  -53.09  -53.37  -53.37  -53.22  -53.31  -53.02  -53.02
   50.00  -58.07  -58.43  -58.75  -58.51  -58.35  -58.63  -58.51  -57.60  -57.18  -57.37  -57.49  -57.61  -57.89  -57.87  -57.93  -58.40  -58.80  -59.15  -58.70  -58.46  -58.46  -57.67  -57.93  -57.78
   70.00  -59.65  -59.38  -59.24  -59.21  -59.11  -59.12  -59.61  -59.90  -59.69  -59.65  -59.59  -59.84  -59.91  -59.70  -59.52  -59.53  -59.19  -58.83  -58.79  -58.68  -58.98  -59.21  -59.12  -59.58
  100.00  -58.84  -58.83  -59.09  -59.41  -59.35  -58.88  -58.79  -59.32  -59.70  -59.60  -59.31  -59.12  -59.24  -59.07  -58.62  -58.42  -58.80  -59.07  -59.28  -59.44  -58.95  -59.17  -58.30  -57.39
  125.00  -59.01  -58.81  -58.50  -58.53  -58.72  -58.59  -58.23  -58.04  -58.10  -58.29  -58.45  -58.33  -58.34  -58.44  -58.62  -58.47  -58.28  -57.71  -57.32  -57.53  -57.67  -57.90  -59.15  -59.21
