#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.01   -9.54  -10.06  -11.06  -11.33  -13.09  -13.84  -13.42  -14.04  -13.05  -12.21  -12.69  -12.60  -14.02  -14.95  -14.51  -13.75  -12.64  -12.07  -11.43  -10.74  -11.15  -11.45  -10.78
    2.00   -8.03   -7.73   -8.42   -8.66   -9.37  -10.00   -9.62  -10.37  -11.07  -10.61   -8.62   -6.46   -5.74   -6.32   -7.26   -8.23   -8.96   -8.64   -9.02   -9.07   -9.40   -8.17   -6.72   -7.74
    3.00  -17.01  -17.09  -17.56  -18.16  -16.87  -16.09  -16.50  -16.90  -17.56  -18.26  -17.77  -16.97  -14.76  -11.58  -11.58  -12.86  -14.35  -14.32  -13.53  -14.45  -15.64  -16.73  -15.13  -13.67
   10.00  -41.19  -42.31  -41.51  -40.67  -40.28  -41.09  -41.52  -41.43  -40.63  -41.10  -41.47  -41.05  -40.11  -40.18  -40.20  -39.48  -39.27  -39.75  -40.21  -39.84  -38.50  -37.85  -38.51  -38.63
   20.00  -48.44  -49.47  -49.80  -49.09  -47.96  -47.71  -48.19  -48.93  -49.02  -48.66  -49.31  -48.86  -48.07  -48.10  -48.12  -48.14  -48.27  -47.55  -46.61  -46.61  -47.09  -47.26  -47.30  -47.27
   30.00  -52.36  -52.24  -52.33  -52.76  -52.99  -52.91  -52.46  -51.80  -51.83  -52.23  -52.09  -52.07  -52.64  -53.08  -53.05  -53.14  -53.35  -53.13  -52.92  -52.75  -52.59  -52.16  -51.78  -52.08
   50.00  -57.24  -57.09  -57.11  -57.17  -57.25  -57.24  -56.88  -56.75  -56.94  -57.27  -57.49  -56.99  -56.08  -55.80  -55.95  -56.18  -56.61  -56.96  -57.35  -57.80  -58.06  -57.73  -57.16  -56.83
   70.00  -60.64  -60.33  -59.97  -59.56  -59.10  -59.07  -59.16  -59.52  -60.07  -60.67  -60.97  -61.03  -60.70  -60.45  -60.28  -60.22  -60.27  -60.21  -60.06  -59.93  -60.20  -60.67  -60.85  -61.10
  100.00  -62.64  -62.69  -62.46  -62.42  -62.56  -63.01  -63.61  -64.11  -64.41  -64.54  -64.09  -64.20  -64.34  -64.49  -64.58  -64.66  -64.75  -64.92  -65.13  -65.31  -65.39  -65.36  -65.68  -65.70
  125.00  -62.99  -63.05  -62.98  -62.88  -62.74  -62.49  -62.38  -62.46  -62.58  -62.80  -63.12  -63.38  -63.65  -63.75  -63.85  -64.21  -64.69  -65.27  -65.77  -65.88  -65.71  -65.36  -65.09  -64.84
