#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.92  -11.48  -12.94  -13.60  -14.92  -15.35  -13.72  -13.06  -13.37  -12.98  -12.47  -12.68  -12.81  -11.42  -10.10   -9.04   -6.38   -5.48   -5.99   -6.61   -7.70   -8.21   -7.40   -7.89
    2.00   -6.30   -5.66   -5.19   -5.30   -6.97   -9.11   -9.91   -9.26   -7.94   -7.85   -9.12   -9.55   -9.70   -9.06   -8.70  -10.00   -9.94   -7.89   -6.72   -6.04   -6.97   -7.49   -8.90   -8.20
    3.00  -13.09  -13.62  -12.34  -12.37  -12.14  -12.10  -13.55  -15.87  -16.24  -14.86  -13.42  -12.56  -13.80  -14.79  -13.71  -12.86  -13.18  -12.95  -13.65  -14.14  -15.20  -15.80  -15.50  -15.34
   10.00  -36.01  -35.93  -36.20  -36.11  -36.32  -36.78  -36.69  -36.29  -36.45  -36.41  -37.50  -37.46  -36.53  -35.48  -35.09  -35.22  -35.25  -35.43  -35.57  -35.99  -35.92  -35.45  -35.82  -36.77
   20.00  -48.02  -48.18  -47.65  -47.17  -46.59  -46.44  -46.38  -46.51  -47.17  -47.29  -47.40  -47.18  -46.97  -46.63  -46.39  -45.91  -45.76  -45.61  -45.77  -46.31  -46.89  -47.40  -46.56  -45.54
   30.00  -50.86  -51.24  -51.41  -51.48  -51.85  -51.95  -51.90  -51.46  -50.38  -49.76  -50.56  -50.92  -51.50  -51.69  -51.63  -51.53  -51.56  -51.16  -51.31  -50.53  -51.08  -50.56  -51.08  -51.68
   50.00  -54.98  -55.08  -55.69  -55.90  -55.37  -55.17  -55.57  -55.91  -55.59  -55.10  -54.02  -54.25  -54.75  -55.14  -55.50  -55.55  -55.55  -55.76  -55.15  -55.44  -55.10  -55.04  -55.39  -54.31
   70.00  -58.95  -59.16  -58.60  -58.48  -58.93  -58.80  -58.21  -57.98  -57.97  -58.18  -58.70  -58.88  -59.06  -58.91  -58.34  -57.83  -57.79  -57.71  -57.81  -58.07  -58.34  -58.83  -59.10  -58.71
  100.00  -60.53  -60.62  -60.97  -61.13  -61.34  -61.63  -61.58  -61.33  -61.09  -60.63  -60.12  -59.69  -59.40  -59.42  -59.44  -59.31  -59.45  -59.23  -59.49  -60.08  -59.78  -58.97  -58.83  -58.60
  125.00  -59.90  -59.46  -59.45  -59.34  -58.69  -58.43  -58.62  -58.73  -58.85  -58.85  -59.19  -58.87  -58.34  -57.98  -57.74  -57.50  -56.78  -56.32  -55.61  -55.48  -56.16  -55.84  -56.17  -56.53
  150.00  -56.42  -56.15  -55.85  -55.69  -55.83  -55.89  -55.75  -55.64  -55.62  -55.56  -55.71  -55.37  -54.87  -54.40  -53.96  -53.94  -53.31  -53.52  -54.04  -52.54  -52.82  -52.89  -52.35  -53.14
  175.00  -51.71  -51.60  -51.25  -51.19  -51.19  -51.19  -51.31  -51.43  -51.52  -51.61  -50.85  -50.73  -50.56  -50.20  -50.12  -50.79  -50.69  -51.63  -52.69  -51.14  -52.74  -53.65  -56.26  -55.60
  200.00  -51.31  -51.24  -51.41  -51.43  -51.37  -51.25  -51.19  -51.18  -51.31  -51.58  -50.89  -51.20  -50.79  -50.55  -51.53  -51.42  -51.89  -51.66  -52.24  -53.29  -53.59  -54.45  -55.63  -55.88
