#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.34   -6.09   -7.31   -9.58  -10.58  -11.65  -11.98   -8.93   -7.72   -7.21   -5.62   -3.98   -3.96   -5.28   -6.80   -7.73   -6.52   -3.15   -2.73   -4.76   -4.65   -5.06   -6.27   -7.37
    2.00   -1.52   -2.87   -5.23   -6.29   -7.20   -6.27   -7.07   -8.92   -8.75   -8.03   -8.12   -7.59   -4.46   -2.34   -1.50   -0.06   -1.58   -3.15   -3.25   -3.33   -3.92   -3.02   -1.02   -1.11
    3.00  -13.16  -11.74  -11.12  -10.71  -11.98  -12.57  -12.77  -13.85  -14.57  -15.27  -15.49  -15.39  -15.57  -14.03  -10.83   -8.77   -8.80   -9.54  -10.36  -12.46  -14.04  -13.90  -11.41   -8.95
   10.00  -42.12  -42.75  -43.06  -42.02  -42.16  -41.73  -40.23  -39.63  -40.14  -40.64  -41.46  -41.81  -41.40  -41.00  -41.11  -41.23  -40.53  -39.72  -39.98  -40.82  -40.36  -39.33  -39.00  -39.34
   20.00  -48.20  -48.08  -48.70  -49.07  -49.32  -49.51  -49.64  -49.06  -48.44  -48.67  -48.85  -49.62  -49.81  -49.11  -48.54  -48.49  -48.70  -48.55  -48.47  -48.64  -49.06  -49.39  -49.82  -49.35
   30.00  -53.42  -54.24  -54.78  -55.03  -55.33  -54.94  -54.32  -54.23  -54.13  -53.69  -53.80  -53.80  -54.06  -54.47  -54.49  -54.12  -54.15  -54.18  -53.88  -53.55  -53.42  -53.50  -54.11  -54.28
   50.00  -57.22  -56.42  -55.63  -55.66  -56.36  -57.00  -57.50  -57.98  -58.12  -57.75  -57.30  -56.77  -56.20  -56.07  -56.62  -57.17  -57.24  -56.90  -56.60  -56.82  -57.09  -57.22  -57.57  -57.66
   70.00  -57.19  -57.96  -58.03  -57.32  -56.74  -56.23  -55.82  -55.93  -56.62  -57.47  -57.53  -57.47  -57.42  -57.22  -57.01  -57.13  -57.44  -57.73  -57.77  -57.71  -57.67  -57.59  -56.84  -56.57
  100.00  -56.81  -56.77  -57.26  -57.89  -58.58  -59.17  -59.61  -59.65  -59.19  -58.67  -58.60  -58.48  -58.45  -58.43  -58.22  -57.98  -57.87  -57.94  -58.12  -58.00  -57.65  -57.49  -57.41  -57.43
  125.00  -58.04  -58.00  -57.88  -57.78  -57.81  -57.91  -58.20  -58.51  -58.57  -58.32  -57.64  -57.31  -57.12  -57.06  -56.97  -56.80  -56.68  -56.51  -56.59  -56.70  -56.54  -56.26  -55.79  -55.70
  150.00  -60.00  -59.76  -59.54  -59.28  -58.99  -58.61  -58.37  -58.29  -58.39  -58.40  -57.73  -57.28  -56.94  -56.68  -56.43  -56.31  -56.47  -56.37  -56.31  -56.36  -56.15  -55.91  -54.81  -54.81
  175.00  -61.81  -61.80  -61.61  -61.32  -61.13  -60.98  -60.72  -60.58  -60.50  -60.44  -59.82  -59.59  -59.26  -59.06  -58.82  -58.47  -58.29  -58.60  -58.97  -59.62  -59.97  -59.73  -57.75  -56.99
  200.00  -60.49  -60.26  -59.98  -59.80  -59.85  -60.07  -60.29  -60.30  -60.45  -60.69  -60.39  -60.27  -60.32  -60.54  -60.65  -60.51  -60.48  -60.90  -61.63  -61.97  -61.51  -61.39  -61.14  -61.63
  225.00  -57.29  -57.26  -57.19  -57.16  -57.23  -57.42  -57.67  -57.86  -58.01  -58.02  -58.20  -58.22  -58.30  -58.47  -58.75  -58.98  -59.12  -59.09  -59.34  -58.68  -59.06  -59.59  -59.26  -59.36
  250.00  -52.82  -52.91  -53.05  -53.12  -53.13  -53.21  -53.31  -53.39  -53.34  -53.34  -54.02  -54.19  -54.36  -54.54  -54.74  -54.87  -54.88  -54.44  -53.58  -52.92  -52.99  -53.38  -54.03  -54.10
  300.00  -43.71  -43.53  -43.41  -43.36  -43.34  -43.32  -43.40  -43.45  -43.37  -43.34  -44.01  -44.26  -44.39  -44.33  -44.26  -44.19  -44.04  -43.91  -43.44  -43.52  -43.72  -43.64  -43.78  -43.55
  350.00  -35.45  -35.56  -35.68  -35.82  -35.93  -35.86  -35.61  -35.41  -35.44  -35.66  -36.31  -36.62  -36.85  -36.91  -36.89  -36.70  -35.99  -35.64  -35.38  -35.60  -35.66  -35.61  -35.71  -35.73
  400.00  -28.15  -28.37  -28.57  -28.75  -28.92  -29.14  -29.38  -29.55  -29.60  -29.56  -29.70  -29.62  -29.55  -29.46  -29.36  -29.26  -29.20  -28.81  -28.59  -28.70  -28.60  -28.34  -28.60  -28.69
  450.00  -21.78  -21.89  -22.05  -22.17  -22.25  -22.31  -22.41  -22.44  -22.38  -22.24  -22.23  -22.08  -21.93  -21.87  -21.83  -21.77  -21.60  -21.50  -21.70  -21.92  -22.04  -22.06  -22.72  -22.92
  500.00  -15.81  -15.69  -15.67  -15.74  -15.80  -15.85  -15.87  -15.87  -15.82  -15.75  -15.68  -15.69  -15.67  -15.59  -15.57  -15.65  -15.67  -15.50  -15.74  -15.98  -16.04  -16.11  -16.65  -16.92
  550.00  -10.26  -10.25  -10.15  -10.01   -9.90   -9.82   -9.81   -9.81   -9.79   -9.78   -9.73   -9.90  -10.07  -10.04   -9.96  -10.11  -10.27  -10.36  -10.77  -11.10  -11.30  -11.52  -11.56  -11.79
  600.00   -5.97   -5.84   -5.68   -5.48   -5.29   -5.15   -5.12   -5.18   -5.32   -5.51   -5.80   -6.04   -6.15   -6.04   -5.92   -6.00   -6.00   -5.90   -6.18   -6.33   -6.43   -6.64   -6.66   -6.78
  650.00   -3.97   -3.51   -3.00   -2.46   -1.94   -1.54   -1.37   -1.39   -1.54   -1.71   -1.97   -2.05   -2.06   -1.92   -1.78   -1.78   -1.81   -1.84   -2.14   -2.33   -2.44   -2.63   -2.71   -2.67
  700.00   -2.49   -2.27   -1.77   -1.05   -0.29    0.37    0.83    1.11    1.22    1.24    1.37    1.37    1.36    1.57    1.81    1.85    1.85    1.83    1.39    1.17    1.09    0.92    1.08    1.23
  750.00   -1.68   -1.92   -1.81   -1.33   -0.70   -0.08    0.44    0.90    1.37    1.86    2.67    2.92    3.02    3.20    2.81    2.11    2.09    2.39    2.16    2.26    2.43    2.49    2.92    3.44
  775.00   -0.42   -0.69   -0.78   -0.63   -0.26    0.18    0.59    0.97    1.43    1.98    2.89    3.46    3.30    2.48    2.41    2.79    3.19    3.42    3.47    3.46    3.42    3.47    3.54    3.82
  800.00    1.34    1.04    0.88    0.90    1.07    1.33    1.62    1.89    2.22    2.67    3.66    3.74    2.97    3.63    4.52    5.24    5.72    5.97    6.05    5.94    5.82    5.71    5.69    5.62
  825.00    3.14    2.83    2.58    2.53    2.58    2.70    2.84    3.01    3.28    3.67    4.18    3.74    4.86    6.00    6.93    7.65    8.17    8.43    8.51    8.44    8.34    8.21    8.00    7.79
  850.00    4.82    4.55    4.25    4.09    4.04    4.08    4.17    4.29    4.42    4.68    4.74    5.99    7.32    8.45    9.36   10.07   10.57   10.84   10.93   10.84   10.75   10.65   10.24    9.86
  875.00    6.75    6.53    6.16    5.85    5.63    5.54    5.55    5.62    5.76    5.69    6.88    8.33    9.68   10.85   11.77   12.48   12.96   13.23   13.31   13.24   13.08   12.93   12.17   11.82
  900.00    8.66    8.45    8.09    7.67    7.29    7.00    6.84    6.86    6.75    7.62    9.15   10.66   12.04   13.20   14.13   14.84   15.30   15.56   15.64   15.54   15.36   15.12   14.00   13.66
  925.00   10.33    9.99    9.41    8.64    7.86    7.34    7.01    6.95    8.13   10.02   11.70   13.25   14.63   15.82   16.76   17.44   17.86   18.04   18.02   17.75   17.29   16.71   15.17   14.48
  950.00   11.18   10.65    9.86    9.04    8.35    7.87    7.72    8.14    9.88   11.77   13.15   14.66   16.04   17.20   18.09   18.78   19.17   19.37   19.39   19.23   18.95   18.57   17.13   16.57
  975.00   13.14   12.79   12.16   11.36   10.51    9.87    9.56    9.45   11.03   12.97   14.57   16.10   17.48   18.64   19.55   20.25   20.65   20.85   20.89   20.68   20.35   19.92   18.47   17.91
 1000.00   14.53   14.17   13.53   12.72   11.87   11.22   10.92   10.80   12.39   14.33   15.95   17.48   18.87   20.03   20.95   21.64   22.05   22.25   22.29   22.09   21.78   21.37   19.92   19.39
