#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.84   -6.49   -8.16   -8.80   -9.43  -10.25  -10.16  -10.40  -11.08  -10.28   -8.00   -6.90   -6.95   -7.52   -8.01   -7.26   -6.29   -5.42   -4.09   -3.84   -4.53   -4.86   -6.70   -7.08
    2.00   -4.67   -4.05   -3.80   -4.36   -5.19   -6.60   -6.56   -6.47   -6.11   -7.06   -7.94   -8.45   -7.66   -6.65   -5.79   -5.21   -5.44   -5.21   -5.66   -5.23   -5.22   -3.77   -0.47   -1.11
    3.00  -12.88  -13.16  -12.85  -12.44  -14.94  -17.30  -17.12  -15.41  -14.15  -12.60  -10.92   -9.43  -10.93  -13.73  -14.41  -12.62  -12.52  -10.60  -10.81  -11.87  -13.82  -14.79  -13.72  -10.77
   10.00  -40.45  -40.31  -40.40  -40.73  -40.47  -40.58  -40.67  -39.98  -38.34  -38.44  -39.42  -39.42  -38.81  -37.42  -36.05  -36.00  -36.44  -37.36  -38.26  -38.02  -36.86  -36.71  -37.45  -37.59
   20.00  -48.25  -48.87  -47.44  -46.84  -47.19  -46.89  -46.55  -46.89  -47.92  -48.22  -48.42  -48.70  -48.63  -48.82  -48.20  -46.85  -45.77  -45.59  -45.94  -46.69  -46.86  -46.39  -46.06  -46.11
   30.00  -53.02  -53.26  -53.51  -52.47  -52.19  -52.59  -52.79  -52.32  -51.38  -50.76  -50.17  -50.72  -51.27  -52.17  -53.11  -53.65  -53.67  -52.64  -51.76  -51.35  -51.67  -51.67  -51.39  -51.70
   50.00  -57.78  -57.19  -57.52  -58.40  -58.99  -58.85  -58.15  -57.53  -57.65  -58.58  -59.11  -58.71  -57.92  -57.36  -56.97  -56.92  -57.13  -57.67  -58.33  -58.37  -57.95  -58.15  -58.64  -58.64
   70.00  -64.56  -64.31  -63.95  -63.53  -63.24  -63.30  -63.24  -62.87  -62.30  -62.19  -62.47  -62.67  -62.95  -63.42  -63.75  -63.98  -64.03  -63.69  -63.50  -63.59  -63.53  -63.19  -62.02  -62.10
  100.00  -64.53  -64.91  -65.01  -64.98  -64.61  -64.00  -63.61  -63.51  -63.41  -63.36  -63.23  -63.79  -63.95  -63.87  -63.63  -63.46  -63.41  -63.24  -62.64  -62.36  -62.22  -62.19  -62.38  -62.70
  125.00  -60.68  -60.79  -60.74  -60.87  -61.12  -61.21  -60.88  -60.49  -59.98  -59.43  -59.57  -59.48  -59.41  -59.44  -59.09  -58.71  -58.65  -58.94  -58.59  -58.36  -58.70  -59.03  -58.81  -58.53
  150.00  -57.88  -57.64  -57.37  -57.00  -56.77  -56.70  -56.59  -56.37  -56.33  -56.61  -55.94  -55.74  -56.30  -56.73  -56.95  -56.95  -57.01  -57.17  -56.68  -56.66  -56.88  -57.00  -56.62  -56.52
  175.00  -55.69  -55.26  -54.91  -54.79  -54.64  -54.49  -54.54  -54.71  -54.94  -54.82  -53.70  -53.66  -53.97  -54.20  -54.32  -54.31  -54.28  -54.22  -53.98  -54.05  -53.99  -53.99  -53.88  -53.90
