#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.46   -9.63  -11.31  -11.93  -12.52  -12.22  -12.03  -10.91   -8.67   -7.01   -6.43   -5.96   -6.62   -8.21   -9.53   -8.76   -8.04   -8.15   -8.58   -8.67   -8.90   -7.96   -5.98   -4.46
    2.00   -0.92   -0.90   -2.63   -3.91   -4.07   -4.83   -5.41   -6.14   -6.30   -5.64   -3.82   -1.87   -1.75   -2.38   -1.74   -0.02   -0.43   -0.78    0.46    1.27   -0.58   -2.77   -3.51   -3.55
    3.00   -5.73   -4.37   -4.85   -7.21  -10.72  -11.48  -12.01  -12.75  -12.84  -13.06  -14.21  -11.74   -9.40   -8.47   -8.11   -8.28   -7.85   -8.33   -7.82   -6.99   -5.82   -6.05   -6.21   -6.32
   10.00  -38.06  -38.89  -39.79  -39.32  -38.76  -39.07  -38.58  -38.01  -37.96  -37.49  -36.95  -36.72  -36.71  -37.98  -38.53  -38.05  -37.40  -37.48  -37.63  -37.53  -38.21  -39.24  -39.83  -40.17
   20.00  -47.87  -47.56  -47.18  -46.42  -46.59  -46.84  -46.64  -46.50  -46.60  -46.98  -47.06  -47.37  -47.31  -47.53  -47.13  -46.69  -46.16  -45.73  -45.24  -45.53  -46.26  -46.32  -46.68  -46.69
   30.00  -52.08  -52.24  -52.19  -51.57  -50.99  -51.11  -51.77  -51.95  -51.64  -51.39  -51.80  -52.22  -52.34  -52.31  -52.51  -52.21  -52.44  -52.46  -52.27  -51.91  -51.90  -52.04  -51.29  -51.46
   50.00  -56.55  -56.87  -57.06  -57.04  -56.86  -56.68  -56.95  -57.32  -57.42  -56.81  -56.05  -55.82  -56.12  -56.83  -57.19  -57.27  -56.80  -56.71  -56.58  -55.80  -55.31  -55.48  -55.12  -55.41
   70.00  -59.18  -59.28  -59.26  -58.97  -58.53  -58.50  -58.79  -59.28  -59.48  -59.72  -59.09  -59.13  -59.00  -58.98  -58.73  -58.29  -58.51  -57.89  -57.89  -58.66  -59.15  -58.87  -58.49  -58.25
  100.00  -59.19  -59.26  -59.15  -59.03  -59.20  -59.13  -58.91  -58.70  -58.40  -58.43  -57.61  -57.72  -57.94  -58.15  -58.40  -58.51  -58.57  -59.03  -59.10  -58.71  -58.76  -58.41  -58.02  -58.01
  125.00  -56.66  -57.37  -58.09  -58.38  -58.60  -58.63  -58.50  -58.33  -58.04  -57.76  -57.74  -57.59  -57.52  -57.43  -57.38  -57.53  -57.23  -57.34  -57.53  -57.40  -57.47  -57.62  -57.14  -56.79
  150.00  -56.07  -55.89  -55.62  -55.41  -55.12  -54.85  -54.48  -54.16  -53.99  -53.62  -53.47  -53.25  -53.17  -53.06  -53.12  -53.53  -53.51  -53.56  -53.88  -54.13  -54.23  -54.26  -53.50  -53.12
  175.00  -51.86  -51.25  -50.93  -51.03  -50.97  -50.86  -50.62  -50.21  -50.10  -49.81  -49.11  -48.98  -49.09  -49.00  -49.30  -49.86  -49.65  -49.62  -49.92  -50.40  -50.67  -51.17  -50.36  -51.02
  200.00  -52.87  -52.30  -51.86  -51.47  -50.86  -50.19  -49.56  -48.94  -48.49  -48.17  -47.53  -47.02  -46.94  -46.76  -48.48  -49.97  -49.69  -49.30  -49.89  -50.17  -50.30  -50.94  -50.94  -51.74
  225.00  -51.82  -51.55  -50.98  -50.36  -49.88  -49.23  -48.56  -47.84  -46.99  -46.45  -46.39  -45.97  -45.77  -48.99  -46.92  -47.52  -48.80  -49.34  -49.11  -49.36  -49.84  -50.47  -51.37  -52.85
  250.00  -48.82  -48.74  -48.51  -47.91  -47.18  -46.47  -45.93  -45.42  -44.90  -44.44  -44.87  -44.83  -44.88  -44.94  -45.21  -45.36  -48.01  -47.86  -46.72  -46.87  -47.11  -47.52  -48.27  -49.33
  300.00  -40.64  -40.11  -39.35  -39.12  -39.31  -39.64  -39.88  -40.01  -40.14  -40.44  -41.85  -42.87  -43.06  -42.26  -41.88  -41.23  -41.06  -40.63  -41.12  -41.09  -41.10  -41.07  -40.87  -40.92
  350.00  -31.85  -31.80  -32.29  -32.32  -32.24  -32.84  -33.63  -34.33  -34.94  -35.24  -35.53  -35.70  -36.05  -35.64  -35.39  -34.77  -33.81  -33.50  -33.64  -33.61  -33.53  -33.42  -33.21  -32.97
  400.00  -23.97  -24.43  -24.81  -25.11  -25.92  -26.56  -26.96  -27.40  -27.96  -28.40  -28.24  -28.07  -27.66  -27.24  -26.87  -26.62  -26.15  -25.93  -25.83  -25.68  -25.37  -25.17  -25.18  -24.87
  450.00  -18.16  -18.64  -18.79  -19.04  -19.38  -19.75  -20.25  -20.91  -21.05  -21.22  -21.18  -21.24  -20.68  -20.16  -19.91  -19.42  -19.36  -19.39  -19.24  -18.93  -18.68  -18.13  -17.75  -17.28
  500.00  -13.07  -13.45  -13.74  -13.76  -13.80  -13.98  -14.33  -14.75  -15.09  -15.41  -15.11  -15.08  -14.68  -14.56  -14.92  -14.49  -14.05  -14.04  -13.91  -13.64  -13.61  -12.97  -12.54  -11.73
  550.00   -8.38   -8.46   -8.85   -8.88   -9.08   -9.21   -9.36   -9.63  -10.01  -10.40  -10.47  -10.37  -10.47  -10.59  -10.92  -10.40   -9.58   -9.38   -9.48   -9.32   -9.41   -9.25   -9.25   -8.53
  600.00   -4.21   -3.83   -4.28   -4.48   -4.75   -5.00   -5.15   -5.40   -5.72   -6.02   -6.56   -6.39   -6.46   -6.14   -6.26   -5.90   -5.11   -5.00   -5.30   -5.34   -5.42   -5.43   -5.70   -5.72
  650.00   -0.13   -0.06   -0.40   -0.41   -0.65   -0.89   -1.02   -1.17   -1.40   -1.65   -2.42   -2.06   -1.80   -1.65   -1.67   -1.29   -1.03   -0.93   -1.16   -1.22   -1.39   -1.49   -1.86   -2.02
  700.00    4.10    3.77    3.87    3.63    3.54    3.41    3.18    3.08    2.93    2.66    2.14    2.21    2.44    2.62    2.51    2.70    2.71    2.27    2.61    2.86    2.56    2.21    1.44    1.53
  750.00    7.97    7.89    7.92    7.83    7.74    7.60    7.46    7.32    7.08    6.85    6.52    6.56    6.76    6.38    6.51    6.67    6.50    6.29    6.66    6.96    6.70    6.22    5.48    5.48
  775.00    9.80    9.64    9.98    9.80    9.76    9.64    9.43    9.29    9.08    8.89    8.48    8.52    8.13    8.49    8.78    9.00    8.87    8.75    8.74    8.99    8.76    8.26    7.70    7.64
  800.00   12.09   11.25   11.60   11.71   11.59   11.46   11.26   11.09   10.94   10.82   10.24    9.83   10.24   10.91   11.21   11.31   11.26   10.90   10.92   11.01   10.81   10.35    9.81    9.68
