#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.99   -5.27   -7.49   -9.95  -12.49  -14.73  -16.87  -18.85  -19.86  -19.96  -18.63  -18.59  -17.17  -14.39  -11.81  -10.35   -9.40   -9.31   -8.68   -9.40   -9.78  -10.65  -11.75  -12.20
    2.00   -6.92   -6.12   -5.69   -5.57   -6.07   -6.45   -6.97   -7.41   -8.37   -8.97   -7.52   -7.35   -6.21   -5.71   -5.45   -5.38   -5.43   -5.99   -5.92   -5.87   -6.44   -7.42   -8.40   -8.22
    3.00  -10.47   -8.53   -6.15   -4.40   -3.63   -3.34   -3.46   -4.09   -4.81   -5.50   -6.49   -6.45   -5.61   -5.17   -4.91   -4.69   -4.51   -4.95   -4.69   -3.78   -2.35   -0.71   -0.49   -0.28
   10.00  -45.46  -46.40  -47.06  -47.50  -48.42  -48.53  -47.91  -47.88  -48.60  -49.41  -49.77  -49.44  -49.09  -48.67  -48.16  -47.48  -47.07  -46.46  -45.89  -45.87  -45.60  -45.74  -46.41  -45.81
   20.00  -58.79  -58.34  -57.15  -56.74  -56.84  -57.26  -57.66  -57.48  -57.16  -56.94  -57.01  -57.57  -57.36  -56.58  -56.68  -56.10  -55.28  -55.50  -55.72  -56.48  -56.09  -56.06  -54.83  -54.49
   30.00  -60.66  -61.41  -62.23  -62.54  -62.55  -62.43  -62.91  -63.07  -62.50  -61.70  -60.89  -59.83  -59.81  -59.80  -60.28  -60.86  -61.17  -60.58  -59.85  -60.01  -60.27  -60.07  -60.07  -60.11
   50.00  -67.93  -67.60  -66.44  -65.48  -64.95  -64.58  -64.30  -64.41  -64.66  -64.70  -64.91  -65.14  -65.37  -65.60  -65.68  -65.50  -65.55  -65.67  -66.05  -65.37  -64.90  -64.56  -63.93  -63.86
   70.00  -65.68  -66.09  -66.42  -66.77  -66.98  -67.11  -67.11  -67.10  -67.23  -67.40  -67.67  -67.24  -66.65  -66.19  -65.94  -65.92  -65.64  -65.44  -65.45  -65.58  -65.20  -64.93  -64.90  -64.47
  100.00  -65.03  -64.64  -64.40  -64.22  -64.00  -63.87  -63.86  -63.75  -63.44  -63.22  -62.72  -62.61  -62.48  -62.36  -62.04  -62.07  -61.81  -61.63  -61.01  -61.19  -61.26  -61.09  -60.49  -60.29
  125.00  -59.75  -59.72  -59.59  -59.28  -58.89  -58.46  -58.11  -57.86  -57.63  -57.43  -57.62  -57.53  -57.42  -57.31  -56.96  -56.63  -56.20  -55.90  -55.43  -55.10  -54.99  -55.04  -55.00  -54.76
